,Value_Male,0,1,Value_Female,female-male,tuple
0,0.55784494,unsociable,sociable,-0.15802617,-0.7158711,"('unsociable', 'sociable')"
1,1.9886165,unfriendly,friendly,2.3020859,0.3134694,"('unfriendly', 'friendly')"
2,1.1099815,unlikable,likable,0.13251653,-0.97746503,"('unlikable', 'likable')"
3,0.5891681,repellent,pleasant,0.56834966,-0.020818412,"('repellent', 'pleasant')"
4,-0.17728941,disliked,liked,0.32460254,0.501892,"('disliked', 'liked')"
5,0.47060448,distant,outgoing,0.80920947,0.338605,"('distant', 'outgoing')"
6,0.3183638,distant,open,0.79241705,0.47405326,"('distant', 'open')"
7,1.3379111,insensitive,sensitive,1.3019325,-0.035978675,"('insensitive', 'sensitive')"
8,0.8661223,unaffectionate,affectionate,1.4585474,0.59242505,"('unaffectionate', 'affectionate')"
9,0.8677593,unaffectionate,caring,1.565261,0.6975017,"('unaffectionate', 'caring')"
10,1.3610811,unsympathetic,sympathetic,0.8272579,-0.53382325,"('unsympathetic', 'sympathetic')"
11,0.5317622,unhelpful,helpful,0.2179296,-0.31383258,"('unhelpful', 'helpful')"
12,0.22736308,unsupportive,supportive,0.9335618,0.7061987,"('unsupportive', 'supportive')"
13,0.61445993,impolite,polite,0.20671791,-0.40774202,"('impolite', 'polite')"
14,-0.9048098,antisocial,social,-0.3801478,0.52466196,"('antisocial', 'social')"
15,0.7735356,boring,funny,0.4884948,-0.2850408,"('boring', 'funny')"
16,0.9813661,unpopular,popular,0.61384755,-0.36751854,"('unpopular', 'popular')"
17,0.20253423,nasty,nice,0.41675496,0.21422073,"('nasty', 'nice')"
18,0.63986564,disagreeable,welcoming,1.3783216,0.738456,"('disagreeable', 'welcoming')"
19,0.51892775,inhospitable,hospitable,-0.042027332,-0.5609551,"('inhospitable', 'hospitable')"
20,-0.49081138,rough,thoughtful,-0.39258274,0.09822863,"('rough', 'thoughtful')"
21,0.7580442,immoral,moral,-0.032675084,-0.7907193,"('immoral', 'moral')"
22,0.32000324,untrustworthy,trustworthy,0.31500322,-0.005000025,"('untrustworthy', 'trustworthy')"
23,1.3450545,insincere,sincere,1.1465868,-0.19846773,"('insincere', 'sincere')"
24,1.7328184,dishonest,honest,1.6848602,-0.047958136,"('dishonest', 'honest')"
25,0.6346574,egoistic,altruistic,0.8722683,0.23761094,"('egoistic', 'altruistic')"
26,-0.25133643,hardhearted,benevolent,0.50094146,0.75227785,"('hardhearted', 'benevolent')"
27,0.46137515,hardhearted,softhearted,1.318673,0.8572979,"('hardhearted', 'softhearted')"
28,0.5473261,disloyal,loyal,0.39913777,-0.14818832,"('disloyal', 'loyal')"
29,-1.576455,unfair,fair,-0.9283293,0.6481257,"('unfair', 'fair')"
30,0.8796362,intolerant,tolerant,0.8084988,-0.07113743,"('intolerant', 'tolerant')"
31,-0.4970166,evil,good,-0.3724788,0.124537796,"('evil', 'good')"
32,2.0365055,unkind,kind,1.689843,-0.3466624,"('unkind', 'kind')"
33,-0.25873673,wrong,right,0.60262764,0.86136436,"('wrong', 'right')"
34,0.5620204,mean,honorable,0.21450208,-0.34751832,"('mean', 'honorable')"
35,-0.88818747,corrupt,incorrupt,-0.81272864,0.075458825,"('corrupt', 'incorrupt')"
36,0.42134374,hostile,amicable,0.8273635,0.40601975,"('hostile', 'amicable')"
37,0.48607972,fake,genuine,0.31519377,-0.17088595,"('fake', 'genuine')"
38,0.47963703,untruthful,truthful,0.62834865,0.14871162,"('untruthful', 'truthful')"
39,0.20282768,exploitative,cooperative,0.41626054,0.21343286,"('exploitative', 'cooperative')"
40,0.26286268,stingy,generous,0.015721414,-0.24714127,"('stingy', 'generous')"
41,0.74689484,unforgiving,forgiving,0.29663375,-0.4502611,"('unforgiving', 'forgiving')"
42,0.5287291,unreliable,reliable,0.93021524,0.40148616,"('unreliable', 'reliable')"
43,0.9330547,irresponsible,responsible,0.9523504,0.019295692,"('irresponsible', 'responsible')"
44,-0.74260306,prejudiced,unprejudiced,-1.1458044,-0.40320134,"('prejudiced', 'unprejudiced')"
45,0.34164852,incompetent,competent,0.3930936,0.051445067,"('incompetent', 'competent')"
46,0.061226435,uncompetitive,competitive,0.013983242,-0.047243193,"('uncompetitive', 'competitive')"
47,0.6028753,stupid,smart,0.1631952,-0.4396801,"('stupid', 'smart')"
48,0.74190456,unintelligent,intelligent,0.21633708,-0.5255675,"('unintelligent', 'intelligent')"
49,-0.2196387,unable,able,0.6483025,0.8679412,"('unable', 'able')"
50,0.6821744,clumsy,skillful,0.57462573,-0.107548654,"('clumsy', 'skillful')"
51,0.3703107,uneducated,educated,-0.008134434,-0.37844512,"('uneducated', 'educated')"
52,-0.2223988,irrational,rational,-0.01877597,0.20362283,"('irrational', 'rational')"
53,1.0896524,uncreative,creative,1.3669844,0.27733195,"('uncreative', 'creative')"
54,1.9572475,incapable,capable,1.1145229,-0.84272456,"('incapable', 'capable')"
