,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3168977,-0.2600457,-0.5769434
1,"('unfriendly', 'friendly')",1.5234062,1.8881477,0.36474150000000005
2,"('unlikable', 'likable')",0.8287779,0.0458963,-0.7828816
3,"('repellent', 'pleasant')",0.1579555,0.3205774,0.1626219
4,"('disliked', 'liked')",-0.359498,0.0202017,0.3796997
5,"('distant', 'outgoing')",0.3677919,0.613881,0.2460891
6,"('distant', 'open')",0.5666738,0.8895616,0.32288779999999995
7,"('insensitive', 'sensitive')",1.2270434,1.5320237,0.3049803000000002
8,"('unaffectionate', 'affectionate')",0.9828044,1.6014381,0.6186337
9,"('unaffectionate', 'caring')",0.9085569,1.7635211,0.8549642
10,"('unsympathetic', 'sympathetic')",1.2191983,0.9740602,-0.24513809999999991
11,"('unhelpful', 'helpful')",-0.0493183,-0.2754501,-0.22613179999999997
12,"('unsupportive', 'supportive')",0.470197,1.2544989,0.7843019
13,"('impolite', 'polite')",0.3039873,0.2221401,-0.08184720000000001
14,"('antisocial', 'social')",-0.616303,-0.0639742,0.5523288000000001
15,"('boring', 'funny')",0.1469465,0.1742664,0.02731989999999998
16,"('unpopular', 'popular')",0.1602779,-0.030115,-0.1903929
17,"('nasty', 'nice')",0.0295717,0.4077376,0.3781659
18,"('disagreeable', 'welcoming')",0.5015311,1.2898328,0.7883016999999999
19,"('inhospitable', 'hospitable')",0.4146095,0.0809316,-0.3336779
20,"('rough', 'thoughtful')",-0.519579,-0.5350248,-0.015445799999999954
21,"('immoral', 'moral')",0.6527983,0.230171,-0.42262730000000004
22,"('untrustworthy', 'trustworthy')",0.2299635,0.3708087,0.1408452
23,"('insincere', 'sincere')",0.8946321,0.9550087,0.0603766
24,"('dishonest', 'honest')",1.7306621,1.7047961,-0.025865999999999945
25,"('egoistic', 'altruistic')",0.807186,0.9976491,0.1904631
26,"('hardhearted', 'benevolent')",0.3107965,0.8586015,0.5478050000000001
27,"('hardhearted', 'softhearted')",0.8092355,1.4524081,0.6431726
28,"('disloyal', 'loyal')",0.4717304,0.1639452,-0.3077852
29,"('unfair', 'fair')",-1.2517574,-0.6360544,0.615703
30,"('intolerant', 'tolerant')",0.6038763,0.513119,-0.09075730000000004
31,"('evil', 'good')",-0.1459745,-0.1862705,-0.040296
32,"('unkind', 'kind')",1.7544652,1.8539631,0.09949790000000003
33,"('wrong', 'right')",0.0544386,0.6932416,0.638803
34,"('mean', 'honorable')",0.4620101,0.1476578,-0.3143523
35,"('corrupt', 'incorrupt')",-0.9097747,-0.8672246,0.042550100000000035
36,"('hostile', 'amicable')",0.130854,0.4898204,0.3589664
37,"('fake', 'genuine')",0.8583065,0.6683476,-0.18995889999999993
38,"('untruthful', 'truthful')",0.1555091,0.2645031,0.10899399999999998
39,"('exploitative', 'cooperative')",0.2695412,0.5480279,0.27848670000000003
40,"('stingy', 'generous')",0.8776231,0.516519,-0.36110410000000004
41,"('unforgiving', 'forgiving')",0.7675196,0.3991112,-0.36840839999999997
42,"('unreliable', 'reliable')",0.4210572,0.8494709,0.4284137
43,"('irresponsible', 'responsible')",0.9142944,1.0537773,0.13948289999999997
