,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0148268305,unsociable,sociable,-0.50627285,-0.49144602,"('unsociable', 'sociable')"
1,1.5107803,unfriendly,friendly,1.8493433,0.33856297,"('unfriendly', 'friendly')"
2,0.4748401,unlikable,likable,-0.006399668,-0.48123977,"('unlikable', 'likable')"
3,-0.11495866,repellent,pleasant,0.17909133,0.29404998,"('repellent', 'pleasant')"
4,-0.12150613,disliked,liked,-0.06625421,0.05525192,"('disliked', 'liked')"
5,0.5169287,distant,outgoing,0.70305985,0.18613118,"('distant', 'outgoing')"
6,1.0089023,distant,open,1.0981615,0.08925915,"('distant', 'open')"
7,0.61286855,insensitive,sensitive,1.0284268,0.41555822,"('insensitive', 'sensitive')"
8,0.9177304,unaffectionate,affectionate,1.5374689,0.6197385,"('unaffectionate', 'affectionate')"
9,0.81196785,unaffectionate,caring,1.6702923,0.8583244,"('unaffectionate', 'caring')"
10,0.64001316,unsympathetic,sympathetic,0.59141153,-0.048601627,"('unsympathetic', 'sympathetic')"
11,-0.42716554,unhelpful,helpful,-0.5113582,-0.08419266,"('unhelpful', 'helpful')"
12,-0.048930544,unsupportive,supportive,0.7177364,0.76666695,"('unsupportive', 'supportive')"
13,-0.41523147,impolite,polite,-0.32217008,0.09306139,"('impolite', 'polite')"
14,-0.5321329,antisocial,social,-0.036853097,0.49527982,"('antisocial', 'social')"
15,0.26247218,boring,funny,0.23457465,-0.027897537,"('boring', 'funny')"
16,0.1791543,unpopular,popular,0.016314708,-0.16283959,"('unpopular', 'popular')"
17,0.13193998,nasty,nice,0.44633007,0.3143901,"('nasty', 'nice')"
18,0.46673605,disagreeable,welcoming,1.225546,0.7588099,"('disagreeable', 'welcoming')"
19,0.29614314,inhospitable,hospitable,-0.065739766,-0.36188293,"('inhospitable', 'hospitable')"
20,-0.22713865,rough,thoughtful,-0.19899416,0.028144494,"('rough', 'thoughtful')"
21,0.10314956,immoral,moral,-0.066893354,-0.17004292,"('immoral', 'moral')"
