,Value_Male,0,1,Value_Female,female-male,tuple
0,1.237412,unsociable,sociable,0.3548544,-0.8825576,"('unsociable', 'sociable')"
1,1.1344784,unfriendly,friendly,1.3977858,0.26330733,"('unfriendly', 'friendly')"
2,1.3076973,unlikable,likable,0.44568363,-0.8620137,"('unlikable', 'likable')"
3,0.32763296,repellent,pleasant,0.5882959,0.2606629,"('repellent', 'pleasant')"
4,-0.13575514,disliked,liked,0.22619243,0.36194757,"('disliked', 'liked')"
5,-0.118201375,distant,outgoing,0.14472076,0.26292214,"('distant', 'outgoing')"
6,0.04533279,distant,open,0.2538521,0.20851931,"('distant', 'open')"
7,1.7516938,insensitive,sensitive,1.9192768,0.16758299,"('insensitive', 'sensitive')"
8,0.34105873,unaffectionate,affectionate,0.9027166,0.56165785,"('unaffectionate', 'affectionate')"
9,0.370132,unaffectionate,caring,1.0794548,0.7093228,"('unaffectionate', 'caring')"
10,2.1361117,unsympathetic,sympathetic,1.5047446,-0.6313671,"('unsympathetic', 'sympathetic')"
11,-0.020122696,unhelpful,helpful,-0.27315396,-0.25303125,"('unhelpful', 'helpful')"
12,0.6512938,unsupportive,supportive,1.3632925,0.71199864,"('unsupportive', 'supportive')"
13,0.3799658,impolite,polite,0.13017718,-0.24978863,"('impolite', 'polite')"
14,0.015777895,antisocial,social,0.4492123,0.43343443,"('antisocial', 'social')"
15,0.21841066,boring,funny,0.15244275,-0.0659679,"('boring', 'funny')"
16,-0.25153303,unpopular,popular,-0.22206762,0.029465407,"('unpopular', 'popular')"
17,0.099635005,nasty,nice,0.474139,0.374504,"('nasty', 'nice')"
18,0.21693943,disagreeable,welcoming,0.92953336,0.7125939,"('disagreeable', 'welcoming')"
19,-0.124175936,inhospitable,hospitable,-0.4072089,-0.28303295,"('inhospitable', 'hospitable')"
20,-0.3073172,rough,thoughtful,-0.058366276,0.24895093,"('rough', 'thoughtful')"
21,1.2709652,immoral,moral,0.61175674,-0.6592085,"('immoral', 'moral')"
22,1.1560895,untrustworthy,trustworthy,0.94988453,-0.20620501,"('untrustworthy', 'trustworthy')"
23,1.1416965,insincere,sincere,1.1482493,0.0065528154,"('insincere', 'sincere')"
24,2.1216269,dishonest,honest,1.6724555,-0.4491713,"('dishonest', 'honest')"
25,0.11798652,egoistic,altruistic,0.38119993,0.2632134,"('egoistic', 'altruistic')"
26,0.3845934,hardhearted,benevolent,0.6358401,0.25124672,"('hardhearted', 'benevolent')"
27,0.5472088,hardhearted,softhearted,1.2757525,0.72854376,"('hardhearted', 'softhearted')"
28,0.4049678,disloyal,loyal,0.0116904415,-0.39327738,"('disloyal', 'loyal')"
29,-1.0288053,unfair,fair,-0.40056372,0.62824154,"('unfair', 'fair')"
30,1.1872286,intolerant,tolerant,1.0187986,-0.16842997,"('intolerant', 'tolerant')"
31,-0.781114,evil,good,-0.78943026,-0.008316278,"('evil', 'good')"
32,1.7673494,unkind,kind,1.5655271,-0.20182228,"('unkind', 'kind')"
33,-0.4701297,wrong,right,0.36134514,0.83147484,"('wrong', 'right')"
34,0.25803939,mean,honorable,0.01909907,-0.23894031,"('mean', 'honorable')"
35,-1.5369371,corrupt,incorrupt,-1.484539,0.052398086,"('corrupt', 'incorrupt')"
36,0.18231663,hostile,amicable,0.57289577,0.39057913,"('hostile', 'amicable')"
37,0.73169875,fake,genuine,0.57868296,-0.15301579,"('fake', 'genuine')"
38,-0.10343105,untruthful,truthful,-0.15772006,-0.054289006,"('untruthful', 'truthful')"
39,-0.42092726,exploitative,cooperative,0.12829895,0.5492262,"('exploitative', 'cooperative')"
40,0.9645472,stingy,generous,0.5652583,-0.3992889,"('stingy', 'generous')"
41,1.226898,unforgiving,forgiving,0.57233286,-0.6545651,"('unforgiving', 'forgiving')"
42,0.9540095,unreliable,reliable,1.1409283,0.1869188,"('unreliable', 'reliable')"
43,1.5070986,irresponsible,responsible,1.5788798,0.07178128,"('irresponsible', 'responsible')"
44,-0.82269865,prejudiced,unprejudiced,-1.0474994,-0.22480077,"('prejudiced', 'unprejudiced')"
45,1.1316866,incompetent,competent,0.9978584,-0.13382816,"('incompetent', 'competent')"
46,0.4403119,uncompetitive,competitive,0.46483055,0.024518639,"('uncompetitive', 'competitive')"
47,0.9512501,stupid,smart,0.6758399,-0.27541018,"('stupid', 'smart')"
48,1.1798306,unintelligent,intelligent,0.7965878,-0.38324273,"('unintelligent', 'intelligent')"
49,-0.34778303,unable,able,0.53486973,0.88265276,"('unable', 'able')"
50,0.057052597,clumsy,skillful,0.20653626,0.14948367,"('clumsy', 'skillful')"
51,0.03397745,uneducated,educated,-0.30063343,-0.33461088,"('uneducated', 'educated')"
52,-0.5741293,irrational,rational,-0.43923485,0.13489443,"('irrational', 'rational')"
53,0.5084141,uncreative,creative,1.0769361,0.56852204,"('uncreative', 'creative')"
54,1.2788308,incapable,capable,0.6481968,-0.63063395,"('incapable', 'capable')"
55,0.5081231,incompetent,clever,0.57848316,0.070360065,"('incompetent', 'clever')"
56,0.9179008,impractical,practical,1.0949907,0.17708993,"('impractical', 'practical')"
