,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7395193,unsociable,sociable,-0.32422483,-1.0637441,"('unsociable', 'sociable')"
1,2.0899289,unfriendly,friendly,2.6508484,0.5609195,"('unfriendly', 'friendly')"
2,1.5900426,unlikable,likable,0.6427232,-0.9473194,"('unlikable', 'likable')"
3,0.75606364,repellent,pleasant,0.83646023,0.08039659,"('repellent', 'pleasant')"
4,-0.1873028,disliked,liked,0.44924316,0.63654596,"('disliked', 'liked')"
5,1.1080087,distant,outgoing,1.4853623,0.37735355,"('distant', 'outgoing')"
6,0.8891644,distant,open,1.4465357,0.5573713,"('distant', 'open')"
7,1.4316993,insensitive,sensitive,1.4307913,-0.00090801716,"('insensitive', 'sensitive')"
8,0.9011973,unaffectionate,affectionate,1.649641,0.7484437,"('unaffectionate', 'affectionate')"
9,0.8999795,unaffectionate,caring,1.7678627,0.8678832,"('unaffectionate', 'caring')"
10,1.458324,unsympathetic,sympathetic,0.80853397,-0.64979,"('unsympathetic', 'sympathetic')"
11,0.4503012,unhelpful,helpful,0.051475592,-0.39882562,"('unhelpful', 'helpful')"
12,0.3140048,unsupportive,supportive,0.93107766,0.6170728,"('unsupportive', 'supportive')"
13,1.0369331,impolite,polite,0.46866074,-0.56827235,"('impolite', 'polite')"
14,-1.3983716,antisocial,social,-1.4463316,-0.047960043,"('antisocial', 'social')"
15,0.95791227,boring,funny,0.8031664,-0.15474588,"('boring', 'funny')"
16,1.0900408,unpopular,popular,0.8421513,-0.24788952,"('unpopular', 'popular')"
17,0.34785184,nasty,nice,0.51655203,0.16870019,"('nasty', 'nice')"
18,0.77530897,disagreeable,welcoming,1.3136363,0.53832734,"('disagreeable', 'welcoming')"
19,0.8954792,inhospitable,hospitable,0.69617313,-0.19930607,"('inhospitable', 'hospitable')"
20,-0.30436185,rough,thoughtful,-0.27080935,0.033552498,"('rough', 'thoughtful')"
21,1.1630027,immoral,moral,0.19013491,-0.97286785,"('immoral', 'moral')"
22,0.097113684,untrustworthy,trustworthy,-0.022983555,-0.120097235,"('untrustworthy', 'trustworthy')"
23,1.4289639,insincere,sincere,1.1149603,-0.3140036,"('insincere', 'sincere')"
24,1.8174492,dishonest,honest,1.7196295,-0.097819686,"('dishonest', 'honest')"
25,0.5129278,egoistic,altruistic,0.7706175,0.2576897,"('egoistic', 'altruistic')"
26,-0.24528515,hardhearted,benevolent,0.33576292,0.5810481,"('hardhearted', 'benevolent')"
