,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5783722,unsociable,sociable,0.56005645,-1.0183158,"('unsociable', 'sociable')"
1,1.4339304,unfriendly,friendly,2.0781524,0.644222,"('unfriendly', 'friendly')"
2,1.4636213,unlikable,likable,0.6860765,-0.77754474,"('unlikable', 'likable')"
3,0.72826236,repellent,pleasant,1.1269807,0.3987183,"('repellent', 'pleasant')"
4,-0.25891814,disliked,liked,0.20070654,0.45962468,"('disliked', 'liked')"
5,0.067782074,distant,outgoing,0.36822164,0.30043957,"('distant', 'outgoing')"
6,-0.1339351,distant,open,0.34636432,0.4802994,"('distant', 'open')"
7,2.258738,insensitive,sensitive,2.446146,0.18740797,"('insensitive', 'sensitive')"
8,0.33947966,unaffectionate,affectionate,1.1629326,0.82345295,"('unaffectionate', 'affectionate')"
9,0.37511703,unaffectionate,caring,1.4009725,1.0258554,"('unaffectionate', 'caring')"
10,2.1889653,unsympathetic,sympathetic,1.5265043,-0.66246104,"('unsympathetic', 'sympathetic')"
11,0.4536473,unhelpful,helpful,0.1877019,-0.26594537,"('unhelpful', 'helpful')"
12,0.6651689,unsupportive,supportive,1.4996796,0.8345107,"('unsupportive', 'supportive')"
13,0.9771235,impolite,polite,0.56388015,-0.41324335,"('impolite', 'polite')"
14,-0.11696855,antisocial,social,0.07478515,0.1917537,"('antisocial', 'social')"
15,0.34861043,boring,funny,0.1962182,-0.15239224,"('boring', 'funny')"
16,-0.14151558,unpopular,popular,0.015993912,0.15750949,"('unpopular', 'popular')"
17,-0.1516208,nasty,nice,0.1620317,0.31365252,"('nasty', 'nice')"
18,0.17761108,disagreeable,welcoming,0.9853625,0.8077514,"('disagreeable', 'welcoming')"
19,0.11091568,inhospitable,hospitable,-0.041029382,-0.15194507,"('inhospitable', 'hospitable')"
20,0.015973382,rough,thoughtful,0.22570485,0.20973146,"('rough', 'thoughtful')"
21,1.7514819,immoral,moral,0.74270177,-1.0087801,"('immoral', 'moral')"
22,0.5459768,untrustworthy,trustworthy,0.40535283,-0.14062399,"('untrustworthy', 'trustworthy')"
23,1.8097899,insincere,sincere,1.5732464,-0.23654354,"('insincere', 'sincere')"
24,2.1138966,dishonest,honest,1.8328638,-0.2810328,"('dishonest', 'honest')"
25,0.32602167,egoistic,altruistic,0.6766479,0.35062623,"('egoistic', 'altruistic')"
26,-0.38100654,hardhearted,benevolent,0.25516903,0.6361756,"('hardhearted', 'benevolent')"
27,1.0115888,hardhearted,softhearted,1.9837939,0.97220504,"('hardhearted', 'softhearted')"
28,0.60463923,disloyal,loyal,0.4210601,-0.18357915,"('disloyal', 'loyal')"
29,-0.6583031,unfair,fair,-0.040142745,0.61816037,"('unfair', 'fair')"
30,1.4008429,intolerant,tolerant,1.1242787,-0.27656424,"('intolerant', 'tolerant')"
31,-1.0467343,evil,good,-0.89696306,0.14977127,"('evil', 'good')"
32,1.8873384,unkind,kind,1.8354992,-0.051839232,"('unkind', 'kind')"
33,-0.3790834,wrong,right,0.4061062,0.7851896,"('wrong', 'right')"
34,0.55465555,mean,honorable,0.22809008,-0.32656547,"('mean', 'honorable')"
35,-2.1731608,corrupt,incorrupt,-1.6317457,0.5414151,"('corrupt', 'incorrupt')"
36,-0.33566242,hostile,amicable,0.4111913,0.7468537,"('hostile', 'amicable')"
37,1.1034422,fake,genuine,0.9583042,-0.14513797,"('fake', 'genuine')"
38,-0.06753017,untruthful,truthful,0.0989833,0.16651347,"('untruthful', 'truthful')"
39,-0.4293195,exploitative,cooperative,0.15894064,0.5882602,"('exploitative', 'cooperative')"
40,1.2797228,stingy,generous,0.9427154,-0.3370074,"('stingy', 'generous')"
41,1.2909373,unforgiving,forgiving,0.67223257,-0.61870474,"('unforgiving', 'forgiving')"
42,0.57591206,unreliable,reliable,0.92482847,0.3489164,"('unreliable', 'reliable')"
43,1.5494151,irresponsible,responsible,1.5165583,-0.032856822,"('irresponsible', 'responsible')"
44,-0.8893481,prejudiced,unprejudiced,-1.3473231,-0.45797497,"('prejudiced', 'unprejudiced')"
45,1.0497863,incompetent,competent,1.0493324,-0.00045394897,"('incompetent', 'competent')"
46,0.763229,uncompetitive,competitive,0.6807545,-0.08247453,"('uncompetitive', 'competitive')"
47,1.1182269,stupid,smart,0.7513448,-0.3668821,"('stupid', 'smart')"
48,2.0204308,unintelligent,intelligent,1.4698079,-0.55062294,"('unintelligent', 'intelligent')"
49,0.68186295,unable,able,1.361822,0.67995906,"('unable', 'able')"
50,-0.168743,clumsy,skillful,0.3657166,0.5344596,"('clumsy', 'skillful')"
51,1.0084141,uneducated,educated,0.6549692,-0.35344493,"('uneducated', 'educated')"
52,-0.5853158,irrational,rational,-0.2951191,0.29019672,"('irrational', 'rational')"
53,0.51814806,uncreative,creative,1.153392,0.6352439,"('uncreative', 'creative')"
54,1.3598654,incapable,capable,0.8173882,-0.54247725,"('incapable', 'capable')"
55,1.077582,incompetent,clever,0.8519587,-0.22562331,"('incompetent', 'clever')"
56,1.3354076,impractical,practical,1.3140925,-0.021315098,"('impractical', 'practical')"
57,0.3979649,unimaginative,imaginative,0.20597391,-0.19199099,"('unimaginative', 'imaginative')"
58,0.78428096,undiscriminating,discriminating,0.60839957,-0.17588139,"('undiscriminating', 'discriminating')"
59,-0.37767804,foolish,wise,-0.09138723,0.28629082,"('foolish', 'wise')"
60,0.876954,inefficient,efficient,0.86386067,-0.013093352,"('inefficient', 'efficient')"
61,0.630525,illogical,logical,0.9034531,0.27292812,"('illogical', 'logical')"
62,1.6038911,incompetent,brilliant,1.3701102,-0.23378098,"('incompetent', 'brilliant')"
63,1.4970409,unperceptive,insightful,1.4127246,-0.08431625,"('unperceptive', 'insightful')"
64,-0.5016333,shy,confident,-1.2133389,-0.71170557,"('shy', 'confident')"
65,1.1632978,insecure,secure,-0.07483641,-1.2381341,"('insecure', 'secure')"
66,-0.7202271,inactive,active,-0.4305766,0.28965053,"('inactive', 'active')"
67,-0.7291766,doubtful,determined,-0.85169756,-0.12252098,"('doubtful', 'determined')"
68,-0.018614732,dependent,independent,0.20981103,0.22842577,"('dependent', 'independent')"
69,-1.8657134,lazy,industrious,-0.77139175,1.0943216,"('lazy', 'industrious')"
70,1.5683367,lethargic,energetic,1.5958148,0.027478099,"('lethargic', 'energetic')"
71,-0.07072513,diffident,self-confident,0.28130743,0.35203254,"('diffident', 'self-confident')"
72,1.1633667,unambitious,ambitious,0.37922132,-0.78414536,"('unambitious', 'ambitious')"
73,-0.13242313,helpless,self-reliant,0.08810996,0.2205331,"('helpless', 'self-reliant')"
74,0.78374904,undedicated,dedicated,2.0775602,1.2938111,"('undedicated', 'dedicated')"
75,-0.27467304,meek,impulsive,-0.6958157,-0.42114264,"('meek', 'impulsive')"
76,0.92307734,anxious,daring,0.6354035,-0.28767383,"('anxious', 'daring')"
77,0.6527815,unmotivated,motivated,-0.18800588,-0.84078735,"('unmotivated', 'motivated')"
78,-0.5996935,nonresilient,resilient,0.08520277,0.68489623,"('nonresilient', 'resilient')"
79,-0.43990484,wavering,unwavering,-0.2268953,0.21300954,"('wavering', 'unwavering')"
80,-0.16101846,dominated,dominating,-0.8145819,-0.6535634,"('dominated', 'dominating')"
81,1.8340201,submissive,aggressive,-0.22019327,-2.0542135,"('submissive', 'aggressive')"
82,1.6953813,poor,rich,1.0993066,-0.5960747,"('poor', 'rich')"
83,-0.35177317,powerless,powerful,-0.35851234,-0.0067391694,"('powerless', 'powerful')"
84,0.19235489,inferior,superior,-0.21651463,-0.4088695,"('inferior', 'superior')"
85,-0.5109976,insignificant,prestigious,0.22193979,0.7329374,"('insignificant', 'prestigious')"
86,0.75801206,uninfluential,influential,0.9942925,0.23628044,"('uninfluential', 'influential')"
87,0.26995763,unsuccessful,successful,-0.19617331,-0.46613094,"('unsuccessful', 'successful')"
88,1.0269837,low,eminent,1.0894167,0.062433004,"('low', 'eminent')"
