,Value_Male,0,1,Value_Female,female-male,tuple
0,0.16409747,unsociable,sociable,-0.3982753,-0.56237274,"('unsociable', 'sociable')"
1,2.0105627,unfriendly,friendly,2.3354695,0.32490683,"('unfriendly', 'friendly')"
2,0.8693143,unlikable,likable,0.020190442,-0.8491239,"('unlikable', 'likable')"
3,0.4157893,repellent,pleasant,0.4510327,0.035243392,"('repellent', 'pleasant')"
4,-0.47900552,disliked,liked,-0.011080511,0.467925,"('disliked', 'liked')"
5,-0.06345558,distant,outgoing,0.5048888,0.56834435,"('distant', 'outgoing')"
6,-0.2873916,distant,open,0.45613676,0.74352837,"('distant', 'open')"
7,1.3135782,insensitive,sensitive,1.3814224,0.06784415,"('insensitive', 'sensitive')"
8,0.8799876,unaffectionate,affectionate,1.547983,0.66799545,"('unaffectionate', 'affectionate')"
9,0.9154711,unaffectionate,caring,1.6952288,0.77975774,"('unaffectionate', 'caring')"
10,1.1281168,unsympathetic,sympathetic,0.6870938,-0.44102305,"('unsympathetic', 'sympathetic')"
11,0.9865979,unhelpful,helpful,0.6616024,-0.32499552,"('unhelpful', 'helpful')"
12,0.24814168,unsupportive,supportive,0.9618349,0.71369326,"('unsupportive', 'supportive')"
13,0.5818062,impolite,polite,0.26390615,-0.31790003,"('impolite', 'polite')"
14,-1.0562658,antisocial,social,-0.46278235,0.59348345,"('antisocial', 'social')"
15,0.90498406,boring,funny,0.6792656,-0.22571844,"('boring', 'funny')"
16,1.2843978,unpopular,popular,0.90962005,-0.3747778,"('unpopular', 'popular')"
17,0.107654124,nasty,nice,0.36737856,0.25972444,"('nasty', 'nice')"
18,0.44936115,disagreeable,welcoming,1.1644956,0.71513444,"('disagreeable', 'welcoming')"
19,0.60588837,inhospitable,hospitable,-0.048857227,-0.6547456,"('inhospitable', 'hospitable')"
20,-0.6384218,rough,thoughtful,-0.79537547,-0.15695369,"('rough', 'thoughtful')"
21,0.48965663,immoral,moral,-0.14119968,-0.6308563,"('immoral', 'moral')"
22,-0.061851382,untrustworthy,trustworthy,-0.19813499,-0.1362836,"('untrustworthy', 'trustworthy')"
23,1.5362942,insincere,sincere,1.3767561,-0.15953815,"('insincere', 'sincere')"
24,1.4981585,dishonest,honest,1.5439779,0.0458194,"('dishonest', 'honest')"
25,0.7720015,egoistic,altruistic,0.92811435,0.15611285,"('egoistic', 'altruistic')"
26,-0.23593421,hardhearted,benevolent,0.5002249,0.7361591,"('hardhearted', 'benevolent')"
27,0.34985802,hardhearted,softhearted,1.0487828,0.6989248,"('hardhearted', 'softhearted')"
28,0.7563854,disloyal,loyal,0.4736969,-0.2826885,"('disloyal', 'loyal')"
29,-1.9202758,unfair,fair,-1.2918122,0.6284636,"('unfair', 'fair')"
30,0.8652278,intolerant,tolerant,0.78295296,-0.082274854,"('intolerant', 'tolerant')"
31,-0.8512983,evil,good,-0.6973119,0.1539864,"('evil', 'good')"
32,2.4955654,unkind,kind,2.1686602,-0.32690525,"('unkind', 'kind')"
33,-0.3451153,wrong,right,0.43353456,0.77864987,"('wrong', 'right')"
34,0.6981767,mean,honorable,0.36732665,-0.33085003,"('mean', 'honorable')"
35,-0.8676412,corrupt,incorrupt,-0.77962303,0.08801818,"('corrupt', 'incorrupt')"
36,0.20570824,hostile,amicable,0.60257804,0.3968698,"('hostile', 'amicable')"
37,0.62835175,fake,genuine,0.4321803,-0.19617146,"('fake', 'genuine')"
38,0.6045591,untruthful,truthful,0.8283061,0.22374696,"('untruthful', 'truthful')"
39,0.3652706,exploitative,cooperative,0.6128297,0.24755907,"('exploitative', 'cooperative')"
40,-0.19398004,stingy,generous,-0.49778992,-0.30380988,"('stingy', 'generous')"
41,0.5755465,unforgiving,forgiving,0.22451103,-0.35103548,"('unforgiving', 'forgiving')"
42,0.46370465,unreliable,reliable,0.7727549,0.30905026,"('unreliable', 'reliable')"
43,0.855853,irresponsible,responsible,1.1193229,0.26346987,"('irresponsible', 'responsible')"
44,-0.83186257,prejudiced,unprejudiced,-1.2029281,-0.3710655,"('prejudiced', 'unprejudiced')"
45,0.09347657,incompetent,competent,0.06274355,-0.03073302,"('incompetent', 'competent')"
46,-0.0130398385,uncompetitive,competitive,-0.21071863,-0.19767879,"('uncompetitive', 'competitive')"
47,0.41425648,stupid,smart,-0.06135173,-0.47560823,"('stupid', 'smart')"
48,0.7946142,unintelligent,intelligent,0.32225662,-0.47235757,"('unintelligent', 'intelligent')"
49,-0.21846148,unable,able,0.5234212,0.7418827,"('unable', 'able')"
50,1.1330966,clumsy,skillful,0.82452726,-0.3085693,"('clumsy', 'skillful')"
51,0.88576734,uneducated,educated,0.33891654,-0.5468508,"('uneducated', 'educated')"
52,0.08546074,irrational,rational,0.29950723,0.2140465,"('irrational', 'rational')"
53,1.3911673,uncreative,creative,1.6613178,0.27015054,"('uncreative', 'creative')"
54,2.0634081,incapable,capable,1.2275606,-0.8358475,"('incapable', 'capable')"
55,-0.007200174,incompetent,clever,0.019727634,0.026927808,"('incompetent', 'clever')"
56,1.157062,impractical,practical,1.4827926,0.32573056,"('impractical', 'practical')"
57,0.7861998,unimaginative,imaginative,0.5543827,-0.23181713,"('unimaginative', 'imaginative')"
58,0.22753495,undiscriminating,discriminating,-0.009054639,-0.2365896,"('undiscriminating', 'discriminating')"
59,0.33021528,foolish,wise,0.27524388,-0.054971397,"('foolish', 'wise')"
60,-0.06519608,inefficient,efficient,0.24725921,0.3124553,"('inefficient', 'efficient')"
61,-0.5706058,illogical,logical,-0.36602655,0.20457926,"('illogical', 'logical')"
62,0.37994832,incompetent,brilliant,0.25590295,-0.12404537,"('incompetent', 'brilliant')"
63,0.9058009,unperceptive,insightful,0.67363334,-0.23216754,"('unperceptive', 'insightful')"
64,-1.1748255,shy,confident,-1.7713077,-0.59648216,"('shy', 'confident')"
65,-0.17164868,insecure,secure,-1.0430787,-0.87143,"('insecure', 'secure')"
66,-0.492983,inactive,active,-0.4679833,0.024999708,"('inactive', 'active')"
67,-0.77579486,doubtful,determined,-0.4623458,0.31344905,"('doubtful', 'determined')"
68,-0.03712853,dependent,independent,-0.25604522,-0.21891668,"('dependent', 'independent')"
69,-1.6087866,lazy,industrious,-0.61370695,0.99507964,"('lazy', 'industrious')"
70,1.1010977,lethargic,energetic,1.0675378,-0.03355992,"('lethargic', 'energetic')"
71,0.06220664,diffident,self-confident,0.18331644,0.1211098,"('diffident', 'self-confident')"
72,0.6809918,unambitious,ambitious,0.15274848,-0.52824336,"('unambitious', 'ambitious')"
73,0.41391572,helpless,self-reliant,0.31263995,-0.10127577,"('helpless', 'self-reliant')"
74,0.4701485,undedicated,dedicated,1.6209233,1.1507747,"('undedicated', 'dedicated')"
75,0.44532412,meek,impulsive,-0.39235568,-0.8376798,"('meek', 'impulsive')"
76,0.9988147,anxious,daring,0.5770443,-0.4217704,"('anxious', 'daring')"
77,-0.17263778,unmotivated,motivated,-0.6218872,-0.44924945,"('unmotivated', 'motivated')"
78,-1.0464699,nonresilient,resilient,-0.44959003,0.5968799,"('nonresilient', 'resilient')"
79,0.9094067,wavering,unwavering,0.72231644,-0.18709028,"('wavering', 'unwavering')"
80,-0.76381856,dominated,dominating,-1.4656521,-0.70183355,"('dominated', 'dominating')"
81,1.3746325,submissive,aggressive,-0.5688864,-1.9435189,"('submissive', 'aggressive')"
82,2.0751297,poor,rich,1.0754232,-0.9997065,"('poor', 'rich')"
83,-0.57044554,powerless,powerful,-0.42245567,0.14798987,"('powerless', 'powerful')"
