,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.034453064,unsociable,sociable,-0.65404016,-0.61958706,"('unsociable', 'sociable')"
1,1.8182628,unfriendly,friendly,2.2383633,0.42010045,"('unfriendly', 'friendly')"
2,0.5157606,unlikable,likable,-0.25127375,-0.76703435,"('unlikable', 'likable')"
3,-0.33226487,repellent,pleasant,-0.15617006,0.17609482,"('repellent', 'pleasant')"
4,0.23806243,disliked,liked,0.45338982,0.2153274,"('disliked', 'liked')"
5,0.63972294,distant,outgoing,0.912841,0.27311808,"('distant', 'outgoing')"
6,1.2869511,distant,open,1.4814882,0.19453716,"('distant', 'open')"
7,1.1218417,insensitive,sensitive,1.3943774,0.27253568,"('insensitive', 'sensitive')"
8,1.2472316,unaffectionate,affectionate,1.820316,0.57308435,"('unaffectionate', 'affectionate')"
9,1.3271402,unaffectionate,caring,2.1235542,0.796414,"('unaffectionate', 'caring')"
10,1.1064308,unsympathetic,sympathetic,0.86308515,-0.24334562,"('unsympathetic', 'sympathetic')"
11,-0.47408065,unhelpful,helpful,-0.7475753,-0.27349463,"('unhelpful', 'helpful')"
12,0.17838027,unsupportive,supportive,0.99743897,0.8190587,"('unsupportive', 'supportive')"
13,-0.6688628,impolite,polite,-0.6245629,0.0442999,"('impolite', 'polite')"
14,-0.51332194,antisocial,social,0.049457353,0.5627793,"('antisocial', 'social')"
15,0.5439224,boring,funny,0.4876476,-0.05627483,"('boring', 'funny')"
16,0.46006694,unpopular,popular,0.09111673,-0.36895022,"('unpopular', 'popular')"
17,0.054319777,nasty,nice,0.30480817,0.2504884,"('nasty', 'nice')"
18,0.29323953,disagreeable,welcoming,1.0436696,0.75043005,"('disagreeable', 'welcoming')"
19,0.4180457,inhospitable,hospitable,-0.09390926,-0.51195496,"('inhospitable', 'hospitable')"
20,-0.026950825,rough,thoughtful,-0.105303735,-0.07835291,"('rough', 'thoughtful')"
21,0.06936902,immoral,moral,-0.3667464,-0.4361154,"('immoral', 'moral')"
22,0.34176454,untrustworthy,trustworthy,0.51886183,0.17709729,"('untrustworthy', 'trustworthy')"
23,0.5737056,insincere,sincere,0.5584034,-0.015302241,"('insincere', 'sincere')"
24,1.6414907,dishonest,honest,1.6668885,0.025397778,"('dishonest', 'honest')"
