,Value_Male,0,1,Value_Female,female-male,tuple
0,0.53013366,unsociable,sociable,-0.31673214,-0.8468658,"('unsociable', 'sociable')"
1,2.415096,unfriendly,friendly,2.662423,0.24732685,"('unfriendly', 'friendly')"
2,1.5922916,unlikable,likable,0.53852355,-1.053768,"('unlikable', 'likable')"
3,0.6557084,repellent,pleasant,0.91505647,0.2593481,"('repellent', 'pleasant')"
4,-0.16113223,disliked,liked,0.20571296,0.3668452,"('disliked', 'liked')"
5,1.4150919,distant,outgoing,1.4397651,0.024673223,"('distant', 'outgoing')"
6,1.2087561,distant,open,1.4521173,0.24336123,"('distant', 'open')"
7,1.3217977,insensitive,sensitive,1.415286,0.09348822,"('insensitive', 'sensitive')"
8,0.9806507,unaffectionate,affectionate,1.6251942,0.64454347,"('unaffectionate', 'affectionate')"
9,1.1823974,unaffectionate,caring,1.8149238,0.6325264,"('unaffectionate', 'caring')"
10,1.5319757,unsympathetic,sympathetic,0.9442571,-0.58771867,"('unsympathetic', 'sympathetic')"
11,0.5900007,unhelpful,helpful,0.20557603,-0.38442466,"('unhelpful', 'helpful')"
12,0.44761977,unsupportive,supportive,1.047251,0.5996312,"('unsupportive', 'supportive')"
13,1.181874,impolite,polite,0.7368612,-0.4450128,"('impolite', 'polite')"
14,-1.7499992,antisocial,social,-1.528531,0.22146821,"('antisocial', 'social')"
15,1.1215894,boring,funny,0.79044116,-0.33114827,"('boring', 'funny')"
16,1.0190452,unpopular,popular,0.8469989,-0.17204636,"('unpopular', 'popular')"
17,0.33875027,nasty,nice,0.58834857,0.2495983,"('nasty', 'nice')"
18,0.69063133,disagreeable,welcoming,1.2889167,0.5982854,"('disagreeable', 'welcoming')"
19,1.1597129,inhospitable,hospitable,0.79461575,-0.36509717,"('inhospitable', 'hospitable')"
20,-0.43089974,rough,thoughtful,-0.33880872,0.092091024,"('rough', 'thoughtful')"
21,1.2573156,immoral,moral,0.26534066,-0.99197495,"('immoral', 'moral')"
