,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3655825,-0.2368938,-0.6024763
1,"('unfriendly', 'friendly')",1.6572474,1.9699815,0.3127341000000001
2,"('unlikable', 'likable')",0.9110452,0.1416885,-0.7693567
3,"('repellent', 'pleasant')",0.3401898,0.4629664,0.12277660000000001
4,"('disliked', 'liked')",-0.2617934,0.1036886,0.36548200000000003
5,"('distant', 'outgoing')",0.2956298,0.6589228,0.36329300000000003
6,"('distant', 'open')",0.4459806,0.8960489,0.45006830000000003
7,"('insensitive', 'sensitive')",1.1203607,1.4042385,0.28387779999999996
8,"('unaffectionate', 'affectionate')",0.8750181,1.4517211,0.5767030000000001
9,"('unaffectionate', 'caring')",0.7254381,1.5613455,0.8359074000000001
10,"('unsympathetic', 'sympathetic')",1.1398863,0.9236932,-0.21619309999999992
11,"('unhelpful', 'helpful')",-0.0594902,-0.2269875,-0.16749730000000002
12,"('unsupportive', 'supportive')",0.0913353,0.9270322,0.8356969
13,"('impolite', 'polite')",0.2484118,0.0217186,-0.22669319999999998
14,"('antisocial', 'social')",-0.4805721,-0.1083404,0.3722317
15,"('boring', 'funny')",0.318627,0.3947423,0.0761153
16,"('unpopular', 'popular')",0.3878936,0.1474403,-0.2404533
17,"('nasty', 'nice')",-0.0047861,0.3405805,0.3453666
18,"('disagreeable', 'welcoming')",0.2255246,1.0337054,0.8081808000000001
19,"('inhospitable', 'hospitable')",0.1634274,-0.1037325,-0.2671599
20,"('rough', 'thoughtful')",-0.1954269,-0.2678456,-0.07241870000000003
21,"('immoral', 'moral')",0.6187682,0.1533973,-0.46537090000000003
22,"('untrustworthy', 'trustworthy')",0.2381087,0.3509008,0.1127921
23,"('insincere', 'sincere')",0.9287872,0.9954039,0.06661669999999997
24,"('dishonest', 'honest')",1.6799389,1.6471433,-0.032795600000000036
25,"('egoistic', 'altruistic')",0.6553673,0.8758345,0.22046719999999997
26,"('hardhearted', 'benevolent')",0.1828076,0.6572992,0.4744916
27,"('hardhearted', 'softhearted')",0.7409727,1.5087732,0.7678005
28,"('disloyal', 'loyal')",0.4678205,0.0987314,-0.36908909999999995
29,"('unfair', 'fair')",-1.3507934,-0.6665871,0.6842062999999999
30,"('intolerant', 'tolerant')",0.5095048,0.5325898,0.023085000000000022
31,"('evil', 'good')",-0.3177138,-0.3888235,-0.0711097
32,"('unkind', 'kind')",1.8811443,1.7338499,-0.14729440000000005
33,"('wrong', 'right')",-0.2355239,0.4640057,0.6995296
34,"('mean', 'honorable')",0.5806274,0.2629973,-0.3176301
35,"('corrupt', 'incorrupt')",-0.9231343,-0.8289436,0.09419069999999996
36,"('hostile', 'amicable')",0.2798088,0.6675611,0.3877523
37,"('fake', 'genuine')",0.7916347,0.7813103,-0.010324400000000011
38,"('untruthful', 'truthful')",-0.0032167,0.1057198,0.1089365
