,Value_Male,0,1,Value_Female,female-male,tuple
0,0.47499245,unsociable,sociable,-0.23901305,-0.7140055,"('unsociable', 'sociable')"
1,1.636272,unfriendly,friendly,1.8256769,0.18940496,"('unfriendly', 'friendly')"
2,0.7239554,unlikable,likable,-0.061398305,-0.7853537,"('unlikable', 'likable')"
3,-0.094309546,repellent,pleasant,0.11941789,0.21372744,"('repellent', 'pleasant')"
4,0.23463999,disliked,liked,0.40757832,0.17293833,"('disliked', 'liked')"
5,0.6382839,distant,outgoing,0.81276786,0.17448395,"('distant', 'outgoing')"
6,1.1174512,distant,open,1.145479,0.028027773,"('distant', 'open')"
7,0.9692763,insensitive,sensitive,1.2561456,0.2868693,"('insensitive', 'sensitive')"
8,0.7795008,unaffectionate,affectionate,1.2924838,0.512983,"('unaffectionate', 'affectionate')"
9,0.851368,unaffectionate,caring,1.614677,0.76330894,"('unaffectionate', 'caring')"
10,1.1339825,unsympathetic,sympathetic,0.875087,-0.25889552,"('unsympathetic', 'sympathetic')"
11,-0.3569414,unhelpful,helpful,-0.5803913,-0.22344989,"('unhelpful', 'helpful')"
12,0.2164142,unsupportive,supportive,0.91165185,0.69523764,"('unsupportive', 'supportive')"
13,-0.257504,impolite,polite,-0.22654371,0.030960277,"('impolite', 'polite')"
14,-0.16219425,antisocial,social,0.28390175,0.446096,"('antisocial', 'social')"
15,0.48911926,boring,funny,0.43573046,-0.053388804,"('boring', 'funny')"
16,0.3020454,unpopular,popular,-0.0054418445,-0.30748725,"('unpopular', 'popular')"
17,0.11996461,nasty,nice,0.4094939,0.2895293,"('nasty', 'nice')"
18,0.31200188,disagreeable,welcoming,1.013498,0.70149606,"('disagreeable', 'welcoming')"
19,0.18235551,inhospitable,hospitable,-0.093491636,-0.27584714,"('inhospitable', 'hospitable')"
20,0.1278649,rough,thoughtful,0.07646295,-0.05140195,"('rough', 'thoughtful')"
21,0.20647532,immoral,moral,-0.020134617,-0.22660993,"('immoral', 'moral')"
22,0.834071,untrustworthy,trustworthy,0.91486084,0.080789864,"('untrustworthy', 'trustworthy')"
23,0.5813257,insincere,sincere,0.6568722,0.0755465,"('insincere', 'sincere')"
24,1.5866776,dishonest,honest,1.6201339,0.033456326,"('dishonest', 'honest')"
25,0.39704224,egoistic,altruistic,0.6438472,0.24680498,"('egoistic', 'altruistic')"
26,0.60396826,hardhearted,benevolent,1.0345408,0.4305725,"('hardhearted', 'benevolent')"
27,0.88643575,hardhearted,softhearted,1.4010295,0.5145937,"('hardhearted', 'softhearted')"
28,0.42148194,disloyal,loyal,0.049294055,-0.37218788,"('disloyal', 'loyal')"
29,-1.0548803,unfair,fair,-0.4615618,0.59331846,"('unfair', 'fair')"
30,0.28028682,intolerant,tolerant,0.3451279,0.06484109,"('intolerant', 'tolerant')"
31,0.16574727,evil,good,0.05118578,-0.11456149,"('evil', 'good')"
32,1.5067288,unkind,kind,1.4827608,-0.023967981,"('unkind', 'kind')"
33,-0.17751725,wrong,right,0.54116607,0.7186833,"('wrong', 'right')"
34,0.46339807,mean,honorable,0.14658166,-0.3168164,"('mean', 'honorable')"
35,-0.20868923,corrupt,incorrupt,-0.32432243,-0.115633205,"('corrupt', 'incorrupt')"
36,0.6345897,hostile,amicable,0.9187454,0.28415573,"('hostile', 'amicable')"
37,0.7782372,fake,genuine,0.6522389,-0.12599832,"('fake', 'genuine')"
38,0.1243779,untruthful,truthful,0.059439313,-0.06493859,"('untruthful', 'truthful')"
