,Value_Male,0,1,Value_Female,female-male,tuple
0,0.08460813,unsociable,sociable,-0.5988071,-0.68341523,"('unsociable', 'sociable')"
1,1.4690176,unfriendly,friendly,1.7456888,0.27667117,"('unfriendly', 'friendly')"
2,0.27151746,unlikable,likable,-0.35414696,-0.6256644,"('unlikable', 'likable')"
3,-0.15463969,repellent,pleasant,0.053474993,0.20811468,"('repellent', 'pleasant')"
4,0.2385951,disliked,liked,0.29589897,0.057303876,"('disliked', 'liked')"
5,0.6006074,distant,outgoing,0.78174603,0.18113863,"('distant', 'outgoing')"
6,1.0364337,distant,open,1.1739066,0.13747287,"('distant', 'open')"
7,0.9588288,insensitive,sensitive,1.1801944,0.22136557,"('insensitive', 'sensitive')"
8,0.86750466,unaffectionate,affectionate,1.4553621,0.5878574,"('unaffectionate', 'affectionate')"
9,1.0630472,unaffectionate,caring,1.7883096,0.7252624,"('unaffectionate', 'caring')"
10,0.88959557,unsympathetic,sympathetic,0.6873574,-0.20223814,"('unsympathetic', 'sympathetic')"
11,-0.27993098,unhelpful,helpful,-0.6213323,-0.3414013,"('unhelpful', 'helpful')"
12,0.07962342,unsupportive,supportive,0.7674092,0.6877858,"('unsupportive', 'supportive')"
13,-0.47083268,impolite,polite,-0.43771183,0.03312084,"('impolite', 'polite')"
14,-0.19418307,antisocial,social,0.19486621,0.3890493,"('antisocial', 'social')"
15,0.3340268,boring,funny,0.32566807,-0.008358747,"('boring', 'funny')"
16,-0.12246403,unpopular,popular,-0.33700556,-0.21454152,"('unpopular', 'popular')"
17,0.072922334,nasty,nice,0.3690586,0.29613626,"('nasty', 'nice')"
18,0.10971024,disagreeable,welcoming,0.8461698,0.7364596,"('disagreeable', 'welcoming')"
19,0.23099604,inhospitable,hospitable,-0.06336403,-0.29436007,"('inhospitable', 'hospitable')"
20,-0.09941146,rough,thoughtful,-0.23146364,-0.13205218,"('rough', 'thoughtful')"
21,0.095593974,immoral,moral,-0.11394131,-0.20953529,"('immoral', 'moral')"
22,0.5269621,untrustworthy,trustworthy,0.5900393,0.06307721,"('untrustworthy', 'trustworthy')"
23,0.44779614,insincere,sincere,0.5813162,0.13352004,"('insincere', 'sincere')"
24,1.5012434,dishonest,honest,1.4962293,-0.005014062,"('dishonest', 'honest')"
25,0.14079855,egoistic,altruistic,0.4486646,0.30786604,"('egoistic', 'altruistic')"
26,0.5563936,hardhearted,benevolent,1.1151421,0.5587485,"('hardhearted', 'benevolent')"
27,0.73314124,hardhearted,softhearted,1.1964248,0.4632836,"('hardhearted', 'softhearted')"
28,0.30787605,disloyal,loyal,-0.027194276,-0.3350703,"('disloyal', 'loyal')"
29,-1.087619,unfair,fair,-0.44884238,0.63877654,"('unfair', 'fair')"
30,0.35067585,intolerant,tolerant,0.3260832,-0.024592638,"('intolerant', 'tolerant')"
31,0.34166446,evil,good,0.2424703,-0.09919417,"('evil', 'good')"
32,1.1696924,unkind,kind,1.4037383,0.23404586,"('unkind', 'kind')"
33,-0.2791409,wrong,right,0.43313107,0.7122719,"('wrong', 'right')"
34,0.65890014,mean,honorable,0.29673627,-0.36216387,"('mean', 'honorable')"
35,-0.34668696,corrupt,incorrupt,-0.374525,-0.027838051,"('corrupt', 'incorrupt')"
36,0.66317314,hostile,amicable,0.9186251,0.25545198,"('hostile', 'amicable')"
37,0.730157,fake,genuine,0.5557652,-0.1743918,"('fake', 'genuine')"
