,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8577495,-0.0126658,-0.8704153
1,"('unfriendly', 'friendly')",1.6595968,2.0631894,0.4035926000000001
2,"('unlikable', 'likable')",1.1503637,0.3412828,-0.8090809
3,"('repellent', 'pleasant')",0.3395491,0.6813222,0.3417731
4,"('disliked', 'liked')",-0.1433141,0.2290709,0.37238499999999997
5,"('distant', 'outgoing')",0.5281439,0.7288012,0.20065730000000004
6,"('distant', 'open')",0.5852253,0.8713159,0.2860906000000001
7,"('insensitive', 'sensitive')",1.6171577,1.8206765,0.2035188000000001
8,"('unaffectionate', 'affectionate')",0.744939,1.4229903,0.6780512999999999
9,"('unaffectionate', 'caring')",0.7526774,1.5872851,0.8346076999999998
10,"('unsympathetic', 'sympathetic')",1.8040926,1.2114398,-0.5926528
11,"('unhelpful', 'helpful')",0.1015723,-0.1748648,-0.2764371
12,"('unsupportive', 'supportive')",0.3813468,1.0833823,0.7020355
13,"('impolite', 'polite')",0.4887272,0.2172917,-0.27143549999999994
14,"('antisocial', 'social')",-0.491597,-0.2998678,0.1917292
15,"('boring', 'funny')",0.688908,0.5372919,-0.15161609999999992
16,"('unpopular', 'popular')",0.2650325,0.1656613,-0.09937119999999999
17,"('nasty', 'nice')",0.2163831,0.4509039,0.23452080000000003
18,"('disagreeable', 'welcoming')",0.2457278,1.0147274,0.7689995999999999
19,"('inhospitable', 'hospitable')",0.3816664,0.1427409,-0.2389255
20,"('rough', 'thoughtful')",-0.1432945,-0.0867906,0.056503899999999996
21,"('immoral', 'moral')",0.9686483,0.3213918,-0.6472565
22,"('untrustworthy', 'trustworthy')",0.4942201,0.4391534,-0.05506669999999997
23,"('insincere', 'sincere')",1.1517829,1.1029092,-0.04887369999999991
24,"('dishonest', 'honest')",1.8257581,1.7349982,-0.09075990000000012
25,"('egoistic', 'altruistic')",0.5039579,0.812986,0.30902810000000003
26,"('hardhearted', 'benevolent')",0.1264699,0.5296634,0.4031935
27,"('hardhearted', 'softhearted')",0.9818192,1.8181305,0.8363113000000001
28,"('disloyal', 'loyal')",0.7222075,0.351384,-0.37082350000000003
29,"('unfair', 'fair')",-1.0486858,-0.371045,0.6776407999999998
30,"('intolerant', 'tolerant')",0.7563721,0.6353727,-0.12099939999999998
31,"('evil', 'good')",-0.5488268,-0.6148354,-0.06600860000000008
32,"('unkind', 'kind')",1.8622734,1.7512745,-0.11099890000000001
33,"('wrong', 'right')",-0.3038303,0.513765,0.8175953
34,"('mean', 'honorable')",0.5670096,0.1830684,-0.3839412
35,"('corrupt', 'incorrupt')",-1.0721688,-0.8371435,0.2350253
36,"('hostile', 'amicable')",0.4254033,0.8691456,0.4437423
37,"('fake', 'genuine')",0.9399475,0.8235333,-0.11641420000000002
38,"('untruthful', 'truthful')",0.1056109,0.1446537,0.0390428
39,"('exploitative', 'cooperative')",-0.1828881,0.3022936,0.4851817
40,"('stingy', 'generous')",1.0456989,0.7259966,-0.3197023000000001
41,"('unforgiving', 'forgiving')",1.0384902,0.5091921,-0.5292981
42,"('unreliable', 'reliable')",0.5393927,0.8128735,0.2734808000000001
43,"('irresponsible', 'responsible')",0.9660158,1.0342679,0.06825209999999993
44,"('prejudiced', 'unprejudiced')",-0.8261288,-1.127513,-0.3013842
45,"('incompetent', 'competent')",0.8234891,0.6916166,-0.13187249999999995
46,"('uncompetitive', 'competitive')",0.3554489,0.2613612,-0.0940877
47,"('stupid', 'smart')",0.8347141,0.4236589,-0.4110552
48,"('unintelligent', 'intelligent')",1.1727705,0.8040827,-0.3686877999999999
49,"('unable', 'able')",0.1349033,0.9670666,0.8321632999999999
50,"('clumsy', 'skillful')",0.4155767,0.505975,0.09039829999999993
51,"('uneducated', 'educated')",0.476844,0.1906799,-0.2861641
52,"('irrational', 'rational')",-0.140472,-0.0206749,0.11979710000000002
53,"('uncreative', 'creative')",0.5764188,1.0611118,0.48469299999999993
54,"('incapable', 'capable')",1.554938,0.9926013,-0.5623366999999999
55,"('incompetent', 'clever')",0.3759634,0.351884,-0.02407940000000003
56,"('impractical', 'practical')",0.6180672,0.7450683,0.12700109999999998
57,"('unimaginative', 'imaginative')",0.7791036,0.5010511,-0.27805250000000004
58,"('undiscriminating', 'discriminating')",0.9079041,0.6156899,-0.2922142
59,"('foolish', 'wise')",0.081136,0.2088703,0.12773430000000002
60,"('inefficient', 'efficient')",0.0138358,0.2749408,0.261105
61,"('illogical', 'logical')",0.1130968,0.4279131,0.3148163
62,"('incompetent', 'brilliant')",0.6483756,0.6339791,-0.014396500000000034
