,Value_Male,0,1,Value_Female,female-male,tuple
0,0.61230683,unsociable,sociable,-0.2665028,-0.87880963,"('unsociable', 'sociable')"
1,2.176601,unfriendly,friendly,2.4803674,0.3037665,"('unfriendly', 'friendly')"
2,1.1004516,unlikable,likable,0.26588923,-0.83456236,"('unlikable', 'likable')"
3,0.17748696,repellent,pleasant,0.5928257,0.41533875,"('repellent', 'pleasant')"
4,-0.32436094,disliked,liked,0.15908019,0.4834411,"('disliked', 'liked')"
5,0.7976677,distant,outgoing,1.0886292,0.29096156,"('distant', 'outgoing')"
6,0.58999205,distant,open,1.12755,0.53755796,"('distant', 'open')"
7,1.140219,insensitive,sensitive,1.3941166,0.25389767,"('insensitive', 'sensitive')"
8,0.95305496,unaffectionate,affectionate,1.4984239,0.54536897,"('unaffectionate', 'affectionate')"
9,1.0161259,unaffectionate,caring,1.627667,0.61154103,"('unaffectionate', 'caring')"
10,1.8943093,unsympathetic,sympathetic,1.2543253,-0.639984,"('unsympathetic', 'sympathetic')"
11,0.49793985,unhelpful,helpful,0.067882925,-0.43005693,"('unhelpful', 'helpful')"
12,0.37940064,unsupportive,supportive,1.006904,0.6275034,"('unsupportive', 'supportive')"
13,0.9571758,impolite,polite,0.44987488,-0.5073009,"('impolite', 'polite')"
14,-1.3457358,antisocial,social,-1.2701439,0.07559192,"('antisocial', 'social')"
15,1.046875,boring,funny,0.92186356,-0.12501144,"('boring', 'funny')"
16,0.40607402,unpopular,popular,0.37006578,-0.03600824,"('unpopular', 'popular')"
17,0.20784256,nasty,nice,0.44664896,0.2388064,"('nasty', 'nice')"
18,0.10948962,disagreeable,welcoming,0.9602168,0.8507272,"('disagreeable', 'welcoming')"
19,0.8619106,inhospitable,hospitable,0.5478687,-0.31404185,"('inhospitable', 'hospitable')"
20,-0.014511056,rough,thoughtful,-0.027550705,-0.0130396485,"('rough', 'thoughtful')"
21,1.048181,immoral,moral,0.26924157,-0.7789395,"('immoral', 'moral')"
22,-0.07448307,untrustworthy,trustworthy,0.09185612,0.16633919,"('untrustworthy', 'trustworthy')"
23,1.3251077,insincere,sincere,1.0975331,-0.22757459,"('insincere', 'sincere')"
24,1.7738616,dishonest,honest,1.7077366,-0.066125035,"('dishonest', 'honest')"
25,0.43551663,egoistic,altruistic,0.74222255,0.30670592,"('egoistic', 'altruistic')"
26,0.06279375,hardhearted,benevolent,0.42981017,0.36701643,"('hardhearted', 'benevolent')"
27,1.199057,hardhearted,softhearted,2.1820955,0.98303854,"('hardhearted', 'softhearted')"
28,0.70162416,disloyal,loyal,0.32784802,-0.37377614,"('disloyal', 'loyal')"
29,-1.2882813,unfair,fair,-0.53165776,0.75662357,"('unfair', 'fair')"
30,0.8210023,intolerant,tolerant,0.57191485,-0.24908745,"('intolerant', 'tolerant')"
31,-0.78351176,evil,good,-0.5700473,0.21346444,"('evil', 'good')"
32,2.479726,unkind,kind,1.9560889,-0.5236372,"('unkind', 'kind')"
33,-0.18001084,wrong,right,0.47025764,0.6502685,"('wrong', 'right')"
34,0.57341707,mean,honorable,0.26759523,-0.30582184,"('mean', 'honorable')"
35,-1.3525715,corrupt,incorrupt,-0.9574247,0.3951468,"('corrupt', 'incorrupt')"
36,0.4439382,hostile,amicable,1.1040528,0.6601146,"('hostile', 'amicable')"
37,0.97843015,fake,genuine,0.8150044,-0.16342574,"('fake', 'genuine')"
38,0.21978112,untruthful,truthful,0.2626506,0.042869493,"('untruthful', 'truthful')"
39,-0.02610897,exploitative,cooperative,0.20610628,0.23221524,"('exploitative', 'cooperative')"
40,0.30507258,stingy,generous,0.35601842,0.05094585,"('stingy', 'generous')"
41,0.87708896,unforgiving,forgiving,0.43091226,-0.4461767,"('unforgiving', 'forgiving')"
42,0.5518932,unreliable,reliable,0.8901595,0.3382663,"('unreliable', 'reliable')"
43,1.0235338,irresponsible,responsible,0.9396449,-0.08388895,"('irresponsible', 'responsible')"
44,-0.6835822,prejudiced,unprejudiced,-1.1468186,-0.46323645,"('prejudiced', 'unprejudiced')"
45,0.53566974,incompetent,competent,0.62258375,0.086914,"('incompetent', 'competent')"
46,0.35038266,uncompetitive,competitive,0.35572743,0.0053447783,"('uncompetitive', 'competitive')"
47,0.6990018,stupid,smart,0.1518725,-0.5471293,"('stupid', 'smart')"
48,0.9182788,unintelligent,intelligent,0.52957463,-0.38870418,"('unintelligent', 'intelligent')"
49,0.4424786,unable,able,1.3699021,0.92742354,"('unable', 'able')"
