,Value_Male,0,1,Value_Female,female-male,tuple
0,0.42729715,unsociable,sociable,-0.36605066,-0.79334784,"('unsociable', 'sociable')"
1,1.6532866,unfriendly,friendly,2.0538285,0.4005419,"('unfriendly', 'friendly')"
2,0.8028928,unlikable,likable,0.035572123,-0.7673207,"('unlikable', 'likable')"
3,-0.02549842,repellent,pleasant,0.36344948,0.3889479,"('repellent', 'pleasant')"
4,-0.106738806,disliked,liked,0.23514102,0.34187984,"('disliked', 'liked')"
5,0.90228796,distant,outgoing,1.1141133,0.21182537,"('distant', 'outgoing')"
6,0.89682615,distant,open,1.1676024,0.27077627,"('distant', 'open')"
7,0.786703,insensitive,sensitive,1.0908849,0.30418193,"('insensitive', 'sensitive')"
8,0.69206977,unaffectionate,affectionate,1.3885537,0.69648397,"('unaffectionate', 'affectionate')"
9,0.70095193,unaffectionate,caring,1.5689008,0.8679489,"('unaffectionate', 'caring')"
10,1.1742067,unsympathetic,sympathetic,0.826604,-0.34760273,"('unsympathetic', 'sympathetic')"
11,-0.3168487,unhelpful,helpful,-0.40531677,-0.088468075,"('unhelpful', 'helpful')"
12,-0.08276568,unsupportive,supportive,0.74633276,0.82909846,"('unsupportive', 'supportive')"
13,0.11113408,impolite,polite,0.0017364491,-0.109397635,"('impolite', 'polite')"
14,-0.8542739,antisocial,social,-0.6489838,0.20529014,"('antisocial', 'social')"
15,0.5270653,boring,funny,0.5784988,0.051433504,"('boring', 'funny')"
16,0.20714965,unpopular,popular,0.23646489,0.029315233,"('unpopular', 'popular')"
17,0.28522825,nasty,nice,0.6662967,0.38106847,"('nasty', 'nice')"
18,-0.0054490454,disagreeable,welcoming,0.9213718,0.9268209,"('disagreeable', 'welcoming')"
19,0.39307645,inhospitable,hospitable,0.25910065,-0.1339758,"('inhospitable', 'hospitable')"
20,0.18602806,rough,thoughtful,-0.041321117,-0.22734918,"('rough', 'thoughtful')"
21,0.24929266,immoral,moral,0.05536001,-0.19393265,"('immoral', 'moral')"
22,0.5670064,untrustworthy,trustworthy,0.59229565,0.025289237,"('untrustworthy', 'trustworthy')"
23,0.506841,insincere,sincere,0.8083647,0.3015237,"('insincere', 'sincere')"
24,1.5655653,dishonest,honest,1.6338366,0.06827128,"('dishonest', 'honest')"
25,0.20497048,egoistic,altruistic,0.6131587,0.40818822,"('egoistic', 'altruistic')"
26,0.23553884,hardhearted,benevolent,0.5589922,0.32345337,"('hardhearted', 'benevolent')"
27,0.9962528,hardhearted,softhearted,1.7680589,0.7718061,"('hardhearted', 'softhearted')"
28,0.5449914,disloyal,loyal,0.2695509,-0.27544048,"('disloyal', 'loyal')"
29,-1.0939531,unfair,fair,-0.39561176,0.69834137,"('unfair', 'fair')"
