,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3101766,unsociable,sociable,-0.5064903,-0.8166669,"('unsociable', 'sociable')"
1,2.0342884,unfriendly,friendly,2.5900414,0.555753,"('unfriendly', 'friendly')"
2,1.1935962,unlikable,likable,0.30359003,-0.8900062,"('unlikable', 'likable')"
3,0.50037944,repellent,pleasant,0.92892116,0.42854172,"('repellent', 'pleasant')"
4,-0.3386683,disliked,liked,0.11648333,0.45515162,"('disliked', 'liked')"
5,0.8403458,distant,outgoing,1.0611643,0.22081846,"('distant', 'outgoing')"
6,0.68026423,distant,open,1.1905824,0.51031816,"('distant', 'open')"
7,1.2170899,insensitive,sensitive,1.6035913,0.38650143,"('insensitive', 'sensitive')"
8,0.96606827,unaffectionate,affectionate,1.6996343,0.73356605,"('unaffectionate', 'affectionate')"
9,0.9191724,unaffectionate,caring,1.8083438,0.88917136,"('unaffectionate', 'caring')"
10,1.9811882,unsympathetic,sympathetic,1.3674488,-0.6137394,"('unsympathetic', 'sympathetic')"
11,0.60532504,unhelpful,helpful,0.14764251,-0.45768255,"('unhelpful', 'helpful')"
12,0.35302588,unsupportive,supportive,0.9772062,0.6241803,"('unsupportive', 'supportive')"
13,1.0311558,impolite,polite,0.52577794,-0.5053779,"('impolite', 'polite')"
14,-1.726877,antisocial,social,-1.5634576,0.16341937,"('antisocial', 'social')"
15,0.9946595,boring,funny,0.7948565,-0.199803,"('boring', 'funny')"
16,0.65998137,unpopular,popular,0.6055216,-0.05445975,"('unpopular', 'popular')"
17,0.14043127,nasty,nice,0.37672812,0.23629685,"('nasty', 'nice')"
18,0.12523416,disagreeable,welcoming,0.8682584,0.74302423,"('disagreeable', 'welcoming')"
19,0.9684751,inhospitable,hospitable,0.69762945,-0.27084565,"('inhospitable', 'hospitable')"
20,-0.21685562,rough,thoughtful,-0.13837239,0.078483224,"('rough', 'thoughtful')"
21,1.1675668,immoral,moral,0.28260183,-0.88496494,"('immoral', 'moral')"
22,-0.062439196,untrustworthy,trustworthy,-0.03804085,0.024398346,"('untrustworthy', 'trustworthy')"
23,1.336238,insincere,sincere,1.1660185,-0.17021954,"('insincere', 'sincere')"
24,1.7069416,dishonest,honest,1.737689,0.030747414,"('dishonest', 'honest')"
25,0.32236445,egoistic,altruistic,0.59898186,0.2766174,"('egoistic', 'altruistic')"
26,-0.17821774,hardhearted,benevolent,0.3882655,0.56648326,"('hardhearted', 'benevolent')"
27,1.0723284,hardhearted,softhearted,2.0488098,0.9764813,"('hardhearted', 'softhearted')"
28,0.7775287,disloyal,loyal,0.53250957,-0.24501914,"('disloyal', 'loyal')"
29,-1.3102952,unfair,fair,-0.5636289,0.7466663,"('unfair', 'fair')"
30,0.6271833,intolerant,tolerant,0.519981,-0.10720229,"('intolerant', 'tolerant')"
31,-0.79300314,evil,good,-0.71940434,0.0735988,"('evil', 'good')"
32,2.5512424,unkind,kind,2.2984855,-0.25275683,"('unkind', 'kind')"
33,-0.26112574,wrong,right,0.520422,0.7815477,"('wrong', 'right')"
34,0.6779826,mean,honorable,0.30127007,-0.37671256,"('mean', 'honorable')"
35,-1.270049,corrupt,incorrupt,-0.8369504,0.43309855,"('corrupt', 'incorrupt')"
36,0.6311084,hostile,amicable,1.260759,0.6296506,"('hostile', 'amicable')"
37,1.0435507,fake,genuine,0.956115,-0.08743572,"('fake', 'genuine')"
38,0.30949414,untruthful,truthful,0.46394157,0.15444744,"('untruthful', 'truthful')"
39,-0.16031031,exploitative,cooperative,0.15370767,0.31401798,"('exploitative', 'cooperative')"
40,0.34587628,stingy,generous,0.20938984,-0.13648644,"('stingy', 'generous')"
41,0.79047716,unforgiving,forgiving,0.39485115,-0.395626,"('unforgiving', 'forgiving')"
42,0.46589887,unreliable,reliable,0.63300884,0.16710997,"('unreliable', 'reliable')"
43,1.0406352,irresponsible,responsible,1.0410507,0.00041544437,"('irresponsible', 'responsible')"
44,-0.562188,prejudiced,unprejudiced,-1.1229703,-0.5607823,"('prejudiced', 'unprejudiced')"
45,0.57161963,incompetent,competent,0.6925581,0.12093848,"('incompetent', 'competent')"
46,0.56862557,uncompetitive,competitive,0.45145208,-0.11717349,"('uncompetitive', 'competitive')"
47,0.88323087,stupid,smart,0.44807288,-0.43515798,"('stupid', 'smart')"
48,1.1803898,unintelligent,intelligent,0.77745116,-0.4029386,"('unintelligent', 'intelligent')"
49,1.0273492,unable,able,2.0149863,0.98763704,"('unable', 'able')"
50,0.86277074,clumsy,skillful,1.0446628,0.1818921,"('clumsy', 'skillful')"
51,0.36281678,uneducated,educated,0.14390641,-0.21891037,"('uneducated', 'educated')"
52,-0.15353148,irrational,rational,-0.043513086,0.11001839,"('irrational', 'rational')"
53,0.6666949,uncreative,creative,1.3458927,0.6791978,"('uncreative', 'creative')"
54,2.4450254,incapable,capable,1.8163049,-0.6287205,"('incapable', 'capable')"
55,-0.1305823,incompetent,clever,-0.19517931,-0.06459701,"('incompetent', 'clever')"
56,0.52414143,impractical,practical,0.5585605,0.03441906,"('impractical', 'practical')"
57,0.5150349,unimaginative,imaginative,0.4751771,-0.039857805,"('unimaginative', 'imaginative')"
58,0.39428365,undiscriminating,discriminating,0.31495458,-0.07932907,"('undiscriminating', 'discriminating')"
59,0.36983198,foolish,wise,0.5932629,0.22343093,"('foolish', 'wise')"
60,-0.07600953,inefficient,efficient,0.029827554,0.10583708,"('inefficient', 'efficient')"
61,-0.057181925,illogical,logical,0.3185883,0.3757702,"('illogical', 'logical')"
62,0.7497422,incompetent,brilliant,0.59458447,-0.15515774,"('incompetent', 'brilliant')"
63,1.0536032,unperceptive,insightful,0.960146,-0.09345716,"('unperceptive', 'insightful')"
64,-1.7847552,shy,confident,-2.3247955,-0.54004025,"('shy', 'confident')"
65,-0.25597185,insecure,secure,-1.2113386,-0.9553668,"('insecure', 'secure')"
66,-0.19111079,inactive,active,-0.03921524,0.15189555,"('inactive', 'active')"
67,-0.7092032,doubtful,determined,-0.8425785,-0.13337529,"('doubtful', 'determined')"
68,0.059547033,dependent,independent,0.33987752,0.28033048,"('dependent', 'independent')"
69,-1.7847782,lazy,industrious,-0.8417553,0.94302297,"('lazy', 'industrious')"
70,0.83744603,lethargic,energetic,1.1472152,0.3097692,"('lethargic', 'energetic')"
71,0.06079124,diffident,self-confident,0.15138423,0.090592995,"('diffident', 'self-confident')"
72,1.2390302,unambitious,ambitious,0.37922743,-0.85980284,"('unambitious', 'ambitious')"
73,0.41874072,helpless,self-reliant,0.30571896,-0.11302176,"('helpless', 'self-reliant')"
74,0.70287585,undedicated,dedicated,1.8314676,1.1285918,"('undedicated', 'dedicated')"
75,0.6942947,meek,impulsive,0.21407601,-0.48021868,"('meek', 'impulsive')"
76,0.55522203,anxious,daring,0.382745,-0.17247704,"('anxious', 'daring')"
77,-0.12456624,unmotivated,motivated,-0.8264692,-0.7019029,"('unmotivated', 'motivated')"
78,-0.6767849,nonresilient,resilient,-0.24957882,0.42720604,"('nonresilient', 'resilient')"
79,0.42293918,wavering,unwavering,0.6515361,0.22859693,"('wavering', 'unwavering')"
80,-0.98062336,dominated,dominating,-1.5532055,-0.5725821,"('dominated', 'dominating')"
81,1.3401496,submissive,aggressive,-0.4010865,-1.7412362,"('submissive', 'aggressive')"
82,2.2943048,poor,rich,1.6430191,-0.65128577,"('poor', 'rich')"
83,-0.5370598,powerless,powerful,-0.54596645,-0.008906662,"('powerless', 'powerful')"
84,0.41957223,inferior,superior,-0.00619365,-0.42576587,"('inferior', 'superior')"
85,0.29618365,insignificant,prestigious,0.7322989,0.43611526,"('insignificant', 'prestigious')"
86,0.24700394,uninfluential,influential,0.72783595,0.480832,"('uninfluential', 'influential')"
87,0.14433628,unsuccessful,successful,-0.32310465,-0.46744093,"('unsuccessful', 'successful')"
88,1.3461574,low,eminent,1.4791591,0.13300169,"('low', 'eminent')"
