,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0006907,unsociable,sociable,0.08107558,-0.91961515,"('unsociable', 'sociable')"
1,1.8420123,unfriendly,friendly,2.2928,0.45078766,"('unfriendly', 'friendly')"
2,1.3961635,unlikable,likable,0.5173279,-0.87883556,"('unlikable', 'likable')"
3,0.54539454,repellent,pleasant,0.8343187,0.28892416,"('repellent', 'pleasant')"
4,-0.16867307,disliked,liked,0.3405486,0.5092217,"('disliked', 'liked')"
5,-0.3146598,distant,outgoing,0.49006096,0.80472076,"('distant', 'outgoing')"
6,-0.3919619,distant,open,0.52838016,0.9203421,"('distant', 'open')"
7,2.1707022,insensitive,sensitive,2.1235352,-0.047167063,"('insensitive', 'sensitive')"
8,1.0989447,unaffectionate,affectionate,1.6973789,0.5984342,"('unaffectionate', 'affectionate')"
9,0.77834725,unaffectionate,caring,1.506585,0.72823775,"('unaffectionate', 'caring')"
10,2.2778854,unsympathetic,sympathetic,1.3521199,-0.9257655,"('unsympathetic', 'sympathetic')"
11,0.4734756,unhelpful,helpful,-0.07733354,-0.55080914,"('unhelpful', 'helpful')"
12,0.79471546,unsupportive,supportive,1.3690443,0.57432884,"('unsupportive', 'supportive')"
13,0.48688433,impolite,polite,0.023910185,-0.46297413,"('impolite', 'polite')"
14,-0.26872274,antisocial,social,-0.107164025,0.16155872,"('antisocial', 'social')"
15,0.60665816,boring,funny,0.4252546,-0.18140355,"('boring', 'funny')"
16,0.3901603,unpopular,popular,0.4838479,0.093687594,"('unpopular', 'popular')"
17,0.04135562,nasty,nice,0.45337838,0.41202277,"('nasty', 'nice')"
18,0.1953117,disagreeable,welcoming,1.1337625,0.9384508,"('disagreeable', 'welcoming')"
19,0.3005597,inhospitable,hospitable,0.020905185,-0.2796545,"('inhospitable', 'hospitable')"
20,-0.1114308,rough,thoughtful,-0.08792984,0.023500964,"('rough', 'thoughtful')"
21,1.4664924,immoral,moral,0.36403129,-1.1024611,"('immoral', 'moral')"
22,0.5753461,untrustworthy,trustworthy,0.2335942,-0.34175193,"('untrustworthy', 'trustworthy')"
23,1.5856001,insincere,sincere,1.3253727,-0.26022744,"('insincere', 'sincere')"
24,2.2458332,dishonest,honest,1.8430496,-0.4027835,"('dishonest', 'honest')"
25,0.7110282,egoistic,altruistic,1.0312358,0.3202076,"('egoistic', 'altruistic')"
26,0.08078724,hardhearted,benevolent,0.68052185,0.5997346,"('hardhearted', 'benevolent')"
27,0.7063526,hardhearted,softhearted,1.7716746,1.065322,"('hardhearted', 'softhearted')"
28,0.7263435,disloyal,loyal,0.39833695,-0.32800657,"('disloyal', 'loyal')"
29,-1.2318951,unfair,fair,-0.58931786,0.64257723,"('unfair', 'fair')"
30,1.2645583,intolerant,tolerant,0.91083926,-0.35371906,"('intolerant', 'tolerant')"
31,-1.2930951,evil,good,-0.8015816,0.4915135,"('evil', 'good')"
32,2.5893273,unkind,kind,2.1155844,-0.47374296,"('unkind', 'kind')"
33,-0.43277982,wrong,right,0.5182323,0.95101213,"('wrong', 'right')"
34,0.58656687,mean,honorable,0.32211375,-0.2644531,"('mean', 'honorable')"
35,-1.8853072,corrupt,incorrupt,-1.4453257,0.43998146,"('corrupt', 'incorrupt')"
36,0.116956115,hostile,amicable,0.8446306,0.7276745,"('hostile', 'amicable')"
37,1.0198082,fake,genuine,0.76551986,-0.25428832,"('fake', 'genuine')"
38,0.19906607,untruthful,truthful,0.19608153,-0.0029845387,"('untruthful', 'truthful')"
39,0.003377771,exploitative,cooperative,0.24785945,0.24448168,"('exploitative', 'cooperative')"
40,0.8435002,stingy,generous,0.659914,-0.18358618,"('stingy', 'generous')"
41,1.2691823,unforgiving,forgiving,0.8081661,-0.46101624,"('unforgiving', 'forgiving')"
42,0.74864525,unreliable,reliable,0.8674737,0.118828475,"('unreliable', 'reliable')"
43,1.5417504,irresponsible,responsible,1.3695871,-0.17216337,"('irresponsible', 'responsible')"
44,-0.8555731,prejudiced,unprejudiced,-1.3674778,-0.51190466,"('prejudiced', 'unprejudiced')"
45,0.93091047,incompetent,competent,0.9155834,-0.015327096,"('incompetent', 'competent')"
46,0.4439972,uncompetitive,competitive,0.32874703,-0.11525017,"('uncompetitive', 'competitive')"
47,0.9425341,stupid,smart,0.66643685,-0.27609724,"('stupid', 'smart')"
48,1.7606541,unintelligent,intelligent,0.96938014,-0.79127395,"('unintelligent', 'intelligent')"
49,0.3798288,unable,able,1.2214848,0.84165597,"('unable', 'able')"
50,0.58822274,clumsy,skillful,0.7202708,0.13204807,"('clumsy', 'skillful')"
51,1.0706611,uneducated,educated,0.40268812,-0.6679729,"('uneducated', 'educated')"
52,-0.12951061,irrational,rational,-0.024055097,0.10545552,"('irrational', 'rational')"
53,1.0208561,uncreative,creative,1.4329545,0.4120984,"('uncreative', 'creative')"
54,2.0615063,incapable,capable,1.2261993,-0.835307,"('incapable', 'capable')"
55,0.6937791,incompetent,clever,0.39139292,-0.3023862,"('incompetent', 'clever')"
56,0.99540854,impractical,practical,0.9967854,0.0013768673,"('impractical', 'practical')"
57,0.7658826,unimaginative,imaginative,0.35493034,-0.41095227,"('unimaginative', 'imaginative')"
58,0.68913686,undiscriminating,discriminating,0.49907905,-0.19005781,"('undiscriminating', 'discriminating')"
59,-0.14863232,foolish,wise,0.031348284,0.1799806,"('foolish', 'wise')"
60,0.30213892,inefficient,efficient,0.3057833,0.003644377,"('inefficient', 'efficient')"
61,-0.17085993,illogical,logical,0.14767036,0.3185303,"('illogical', 'logical')"
62,0.9365729,incompetent,brilliant,0.72717035,-0.20940256,"('incompetent', 'brilliant')"
63,1.3774972,unperceptive,insightful,1.0955495,-0.28194773,"('unperceptive', 'insightful')"
64,-0.48460847,shy,confident,-1.4264494,-0.94184095,"('shy', 'confident')"
65,0.5508492,insecure,secure,-0.6965163,-1.2473655,"('insecure', 'secure')"
66,-0.3366452,inactive,active,-0.25272164,0.08392355,"('inactive', 'active')"
67,-1.005693,doubtful,determined,-0.83513695,0.17055601,"('doubtful', 'determined')"
68,-0.48967814,dependent,independent,-0.27219364,0.2174845,"('dependent', 'independent')"
69,-1.759584,lazy,industrious,-0.56110835,1.1984756,"('lazy', 'industrious')"
70,1.5764443,lethargic,energetic,1.4213967,-0.15504754,"('lethargic', 'energetic')"
71,-0.37338227,diffident,self-confident,0.10974777,0.48313004,"('diffident', 'self-confident')"
72,1.0927142,unambitious,ambitious,0.35774946,-0.7349647,"('unambitious', 'ambitious')"
73,-0.08862892,helpless,self-reliant,-0.06929832,0.019330598,"('helpless', 'self-reliant')"
74,0.7228019,undedicated,dedicated,2.0113838,1.2885818,"('undedicated', 'dedicated')"
75,0.122431785,meek,impulsive,-0.3119168,-0.43434858,"('meek', 'impulsive')"
76,1.2287836,anxious,daring,0.58135563,-0.647428,"('anxious', 'daring')"
77,0.3882875,unmotivated,motivated,-0.19926111,-0.5875486,"('unmotivated', 'motivated')"
78,-0.72202235,nonresilient,resilient,-0.064860955,0.6571614,"('nonresilient', 'resilient')"
79,0.3049575,wavering,unwavering,0.43867216,0.13371465,"('wavering', 'unwavering')"
80,-0.18116508,dominated,dominating,-1.1508727,-0.9697076,"('dominated', 'dominating')"
81,1.9581662,submissive,aggressive,-0.37898365,-2.3371499,"('submissive', 'aggressive')"
82,1.8098739,poor,rich,1.1249615,-0.68491244,"('poor', 'rich')"
83,-0.3557173,powerless,powerful,-0.46517193,-0.10945463,"('powerless', 'powerful')"
84,0.2177785,inferior,superior,-0.20536669,-0.42314517,"('inferior', 'superior')"
85,1.0022017,insignificant,prestigious,1.40218,0.39997828,"('insignificant', 'prestigious')"
86,0.6141256,uninfluential,influential,0.79298526,0.17885965,"('uninfluential', 'influential')"
87,-0.03725511,unsuccessful,successful,-0.7400236,-0.7027685,"('unsuccessful', 'successful')"
88,1.8809239,low,eminent,1.3711149,-0.509809,"('low', 'eminent')"
