,Value_Male,0,1,Value_Female,female-male,tuple
0,0.180595,unsociable,sociable,-0.37686312,-0.5574581,"('unsociable', 'sociable')"
1,1.8316151,unfriendly,friendly,2.0353155,0.20370042,"('unfriendly', 'friendly')"
2,0.7674275,unlikable,likable,-0.14911415,-0.91654164,"('unlikable', 'likable')"
3,-0.31551063,repellent,pleasant,0.057089828,0.37260047,"('repellent', 'pleasant')"
4,0.2323162,disliked,liked,0.42480463,0.19248843,"('disliked', 'liked')"
5,1.214207,distant,outgoing,1.2216777,0.0074706078,"('distant', 'outgoing')"
6,1.425483,distant,open,1.3875247,-0.037958264,"('distant', 'open')"
7,0.7654276,insensitive,sensitive,1.1667421,0.4013145,"('insensitive', 'sensitive')"
8,0.976014,unaffectionate,affectionate,1.3539234,0.37790942,"('unaffectionate', 'affectionate')"
9,0.97357565,unaffectionate,caring,1.6833745,0.7097989,"('unaffectionate', 'caring')"
10,0.6472987,unsympathetic,sympathetic,0.5645516,-0.0827471,"('unsympathetic', 'sympathetic')"
11,-0.19779037,unhelpful,helpful,-0.23963997,-0.0418496,"('unhelpful', 'helpful')"
12,-0.0057151206,unsupportive,supportive,0.94550055,0.9512157,"('unsupportive', 'supportive')"
13,-0.4287867,impolite,polite,-0.26186103,0.16692567,"('impolite', 'polite')"
14,-0.69713086,antisocial,social,-0.004482817,0.69264805,"('antisocial', 'social')"
15,0.45460594,boring,funny,0.44629008,-0.008315861,"('boring', 'funny')"
16,0.20811343,unpopular,popular,-0.0047755316,-0.21288896,"('unpopular', 'popular')"
17,0.09161943,nasty,nice,0.42373812,0.3321187,"('nasty', 'nice')"
18,0.14160633,disagreeable,welcoming,0.9225556,0.7809493,"('disagreeable', 'welcoming')"
19,0.5593737,inhospitable,hospitable,0.08305073,-0.47632295,"('inhospitable', 'hospitable')"
20,-0.013542458,rough,thoughtful,-0.11267575,-0.09913329,"('rough', 'thoughtful')"
21,-0.25010893,immoral,moral,-0.3539127,-0.10380378,"('immoral', 'moral')"
