,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7009679,unsociable,sociable,-0.18235925,-0.8833271,"('unsociable', 'sociable')"
1,1.6167735,unfriendly,friendly,1.9671968,0.35042334,"('unfriendly', 'friendly')"
2,1.2264179,unlikable,likable,0.37389806,-0.85251987,"('unlikable', 'likable')"
3,0.56015366,repellent,pleasant,0.5278802,-0.03227347,"('repellent', 'pleasant')"
4,-0.56538445,disliked,liked,-0.29419136,0.2711931,"('disliked', 'liked')"
5,-0.49329445,distant,outgoing,0.23030041,0.72359484,"('distant', 'outgoing')"
6,-0.58870256,distant,open,0.264203,0.8529056,"('distant', 'open')"
7,1.8426423,insensitive,sensitive,1.794016,-0.048626304,"('insensitive', 'sensitive')"
8,1.0030998,unaffectionate,affectionate,1.494911,0.49181116,"('unaffectionate', 'affectionate')"
9,0.86470145,unaffectionate,caring,1.5642757,0.6995743,"('unaffectionate', 'caring')"
10,1.9839283,unsympathetic,sympathetic,1.3500506,-0.63387775,"('unsympathetic', 'sympathetic')"
11,0.4028385,unhelpful,helpful,-0.12227469,-0.52511317,"('unhelpful', 'helpful')"
12,0.7731843,unsupportive,supportive,1.2255037,0.45231938,"('unsupportive', 'supportive')"
13,0.5478802,impolite,polite,0.15834445,-0.38953573,"('impolite', 'polite')"
14,-0.56320626,antisocial,social,-0.15289113,0.41031513,"('antisocial', 'social')"
15,0.18228461,boring,funny,0.13381031,-0.048474297,"('boring', 'funny')"
16,0.2968856,unpopular,popular,0.1598876,-0.13699801,"('unpopular', 'popular')"
17,-0.36818844,nasty,nice,-0.04519529,0.32299316,"('nasty', 'nice')"
18,0.11997563,disagreeable,welcoming,0.92494166,0.80496603,"('disagreeable', 'welcoming')"
19,0.21860579,inhospitable,hospitable,-0.07297792,-0.29158372,"('inhospitable', 'hospitable')"
20,-0.07154314,rough,thoughtful,-0.102689534,-0.031146392,"('rough', 'thoughtful')"
21,1.389249,immoral,moral,0.5631369,-0.8261121,"('immoral', 'moral')"
22,0.32315582,untrustworthy,trustworthy,0.07759163,-0.24556419,"('untrustworthy', 'trustworthy')"
23,1.4668751,insincere,sincere,1.2562785,-0.21059656,"('insincere', 'sincere')"
24,2.1135154,dishonest,honest,1.9216266,-0.19188881,"('dishonest', 'honest')"
25,0.435132,egoistic,altruistic,0.6692805,0.23414853,"('egoistic', 'altruistic')"
26,-0.01430881,hardhearted,benevolent,0.6236618,0.6379706,"('hardhearted', 'benevolent')"
27,0.52008146,hardhearted,softhearted,1.4052465,0.88516504,"('hardhearted', 'softhearted')"
28,0.59990096,disloyal,loyal,0.19384417,-0.4060568,"('disloyal', 'loyal')"
29,-1.5705987,unfair,fair,-1.0124906,0.5581081,"('unfair', 'fair')"
30,1.1216447,intolerant,tolerant,0.94051313,-0.1811316,"('intolerant', 'tolerant')"
