,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6489356,unsociable,sociable,0.6591743,-0.98976123,"('unsociable', 'sociable')"
1,1.5655783,unfriendly,friendly,2.2244,0.6588217,"('unfriendly', 'friendly')"
2,1.525538,unlikable,likable,0.8629056,-0.66263235,"('unlikable', 'likable')"
3,0.8631771,repellent,pleasant,1.2751641,0.411987,"('repellent', 'pleasant')"
4,-0.30472508,disliked,liked,0.20014444,0.5048695,"('disliked', 'liked')"
5,0.1847344,distant,outgoing,0.5290076,0.3442732,"('distant', 'outgoing')"
6,-0.07220036,distant,open,0.50187105,0.5740714,"('distant', 'open')"
7,2.3719409,insensitive,sensitive,2.6019065,0.22996569,"('insensitive', 'sensitive')"
8,0.3481688,unaffectionate,affectionate,1.0503832,0.7022144,"('unaffectionate', 'affectionate')"
9,0.549424,unaffectionate,caring,1.5054452,0.95602125,"('unaffectionate', 'caring')"
10,2.2513835,unsympathetic,sympathetic,1.4076232,-0.8437604,"('unsympathetic', 'sympathetic')"
11,0.40774515,unhelpful,helpful,0.10503408,-0.30271107,"('unhelpful', 'helpful')"
12,0.72958064,unsupportive,supportive,1.4892823,0.7597016,"('unsupportive', 'supportive')"
13,0.9486581,impolite,polite,0.42439762,-0.5242605,"('impolite', 'polite')"
14,-0.1356833,antisocial,social,0.10429677,0.23998007,"('antisocial', 'social')"
15,0.4081629,boring,funny,0.28043407,-0.12772882,"('boring', 'funny')"
16,0.07223305,unpopular,popular,0.11522548,0.042992428,"('unpopular', 'popular')"
17,-0.1130674,nasty,nice,0.19111244,0.30417985,"('nasty', 'nice')"
18,0.2720409,disagreeable,welcoming,1.143571,0.8715301,"('disagreeable', 'welcoming')"
19,0.17916301,inhospitable,hospitable,-0.0012803525,-0.18044336,"('inhospitable', 'hospitable')"
20,0.067132145,rough,thoughtful,0.3406213,0.27348915,"('rough', 'thoughtful')"
21,1.8318565,immoral,moral,0.82328445,-1.0085721,"('immoral', 'moral')"
22,0.59356266,untrustworthy,trustworthy,0.36907133,-0.22449133,"('untrustworthy', 'trustworthy')"
23,1.8112731,insincere,sincere,1.5809636,-0.23030949,"('insincere', 'sincere')"
24,2.202893,dishonest,honest,1.9007938,-0.30209923,"('dishonest', 'honest')"
25,0.38584206,egoistic,altruistic,0.781887,0.39604494,"('egoistic', 'altruistic')"
26,-0.47501227,hardhearted,benevolent,0.26594096,0.7409532,"('hardhearted', 'benevolent')"
27,1.0513233,hardhearted,softhearted,2.039071,0.9877478,"('hardhearted', 'softhearted')"
28,0.55667734,disloyal,loyal,0.40770167,-0.14897567,"('disloyal', 'loyal')"
29,-0.7647469,unfair,fair,0.06693564,0.83168256,"('unfair', 'fair')"
30,1.4987228,intolerant,tolerant,1.135249,-0.36347377,"('intolerant', 'tolerant')"
31,-1.0986054,evil,good,-0.80266887,0.29593652,"('evil', 'good')"
32,2.0187428,unkind,kind,1.8915817,-0.12716115,"('unkind', 'kind')"
33,-0.4844714,wrong,right,0.40206173,0.88653314,"('wrong', 'right')"
34,0.5418209,mean,honorable,0.19435558,-0.3474653,"('mean', 'honorable')"
35,-2.1869476,corrupt,incorrupt,-1.4926499,0.6942977,"('corrupt', 'incorrupt')"
36,-0.28584534,hostile,amicable,0.55125487,0.8371002,"('hostile', 'amicable')"
37,1.0828968,fake,genuine,0.85488063,-0.2280162,"('fake', 'genuine')"
38,-0.12661622,untruthful,truthful,0.012814434,0.13943066,"('untruthful', 'truthful')"
39,-0.3731256,exploitative,cooperative,0.12988335,0.50300896,"('exploitative', 'cooperative')"
40,1.2798979,stingy,generous,0.98286116,-0.29703677,"('stingy', 'generous')"
41,1.2668904,unforgiving,forgiving,0.71830845,-0.54858196,"('unforgiving', 'forgiving')"
42,0.628949,unreliable,reliable,0.9185153,0.28956634,"('unreliable', 'reliable')"
43,1.6242511,irresponsible,responsible,1.4829261,-0.141325,"('irresponsible', 'responsible')"
44,-0.9467212,prejudiced,unprejudiced,-1.474267,-0.5275458,"('prejudiced', 'unprejudiced')"
45,1.0745049,incompetent,competent,1.0933628,0.018857956,"('incompetent', 'competent')"
46,0.85385734,uncompetitive,competitive,0.59004974,-0.2638076,"('uncompetitive', 'competitive')"
47,1.1345519,stupid,smart,0.7175319,-0.41701996,"('stupid', 'smart')"
48,2.0130618,unintelligent,intelligent,1.5619907,-0.45107102,"('unintelligent', 'intelligent')"
49,0.6274243,unable,able,1.4104587,0.7830344,"('unable', 'able')"
50,-0.05656238,clumsy,skillful,0.39309573,0.4496581,"('clumsy', 'skillful')"
51,0.99676335,uneducated,educated,0.6641049,-0.33265847,"('uneducated', 'educated')"
52,-0.6768466,irrational,rational,-0.3529648,0.32388183,"('irrational', 'rational')"
53,0.59815174,uncreative,creative,1.2260029,0.6278512,"('uncreative', 'creative')"
54,1.5766177,incapable,capable,0.9429835,-0.6336342,"('incapable', 'capable')"
55,1.1663003,incompetent,clever,0.9015805,-0.26471978,"('incompetent', 'clever')"
56,1.2835319,impractical,practical,1.3520275,0.06849563,"('impractical', 'practical')"
57,0.4817853,unimaginative,imaginative,0.26443636,-0.21734893,"('unimaginative', 'imaginative')"
58,0.9018789,undiscriminating,discriminating,0.80058074,-0.10129815,"('undiscriminating', 'discriminating')"
59,-0.32900837,foolish,wise,-0.07769926,0.2513091,"('foolish', 'wise')"
60,0.92546135,inefficient,efficient,0.9608341,0.035372734,"('inefficient', 'efficient')"
61,0.5990968,illogical,logical,0.9720629,0.3729661,"('illogical', 'logical')"
62,1.6673665,incompetent,brilliant,1.3815647,-0.28580177,"('incompetent', 'brilliant')"
63,1.5298747,unperceptive,insightful,1.380627,-0.14924765,"('unperceptive', 'insightful')"
64,-0.5361691,shy,confident,-1.2339271,-0.697758,"('shy', 'confident')"
65,1.1566545,insecure,secure,0.022396646,-1.1342578,"('insecure', 'secure')"
66,-0.69279814,inactive,active,-0.4342712,0.25852695,"('inactive', 'active')"
67,-0.87616247,doubtful,determined,-0.89419675,-0.01803428,"('doubtful', 'determined')"
68,0.018853366,dependent,independent,0.30989295,0.2910396,"('dependent', 'independent')"
69,-1.9162861,lazy,industrious,-0.64426297,1.2720232,"('lazy', 'industrious')"
70,1.7751977,lethargic,energetic,1.6368927,-0.13830507,"('lethargic', 'energetic')"
71,-0.08335682,diffident,self-confident,0.31795135,0.40130818,"('diffident', 'self-confident')"
72,1.1343459,unambitious,ambitious,0.3194345,-0.81491137,"('unambitious', 'ambitious')"
73,-0.045537166,helpless,self-reliant,0.12773344,0.17327061,"('helpless', 'self-reliant')"
74,0.8238683,undedicated,dedicated,2.155529,1.3316607,"('undedicated', 'dedicated')"
75,-0.20785752,meek,impulsive,-0.63898814,-0.43113062,"('meek', 'impulsive')"
76,1.0376976,anxious,daring,0.5907861,-0.44691145,"('anxious', 'daring')"
77,0.70783633,unmotivated,motivated,-0.00889677,-0.7167331,"('unmotivated', 'motivated')"
78,-0.74907297,nonresilient,resilient,-0.0032305326,0.74584246,"('nonresilient', 'resilient')"
79,-0.529779,wavering,unwavering,-0.30285367,0.22692534,"('wavering', 'unwavering')"
80,-0.2234945,dominated,dominating,-0.9695788,-0.74608433,"('dominated', 'dominating')"
