,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.16256997,unsociable,sociable,-0.63438416,-0.4718142,"('unsociable', 'sociable')"
1,1.9272335,unfriendly,friendly,2.0214217,0.09418821,"('unfriendly', 'friendly')"
2,0.6060455,unlikable,likable,0.032683052,-0.5733624,"('unlikable', 'likable')"
3,-0.22458434,repellent,pleasant,0.12176049,0.34634483,"('repellent', 'pleasant')"
4,-0.2465671,disliked,liked,-0.0983122,0.1482549,"('disliked', 'liked')"
5,0.83400506,distant,outgoing,0.8715179,0.03751284,"('distant', 'outgoing')"
6,1.1342351,distant,open,1.0895194,-0.044715762,"('distant', 'open')"
7,1.1623542,insensitive,sensitive,1.3502496,0.18789542,"('insensitive', 'sensitive')"
8,1.6278963,unaffectionate,affectionate,1.9658862,0.33798993,"('unaffectionate', 'affectionate')"
9,1.2237403,unaffectionate,caring,1.859133,0.63539267,"('unaffectionate', 'caring')"
10,0.54310787,unsympathetic,sympathetic,0.36567155,-0.17743632,"('unsympathetic', 'sympathetic')"
11,-0.33164585,unhelpful,helpful,-0.46749482,-0.13584897,"('unhelpful', 'helpful')"
12,0.30242723,unsupportive,supportive,1.055269,0.7528418,"('unsupportive', 'supportive')"
13,-0.28702992,impolite,polite,-0.22258636,0.06444356,"('impolite', 'polite')"
14,-0.63284713,antisocial,social,0.07399439,0.7068415,"('antisocial', 'social')"
15,0.38180658,boring,funny,0.34238577,-0.039420813,"('boring', 'funny')"
16,-0.14191304,unpopular,popular,-0.27358612,-0.13167308,"('unpopular', 'popular')"
17,-0.0022022706,nasty,nice,0.24192567,0.24412794,"('nasty', 'nice')"
18,0.3505089,disagreeable,welcoming,1.1841118,0.8336029,"('disagreeable', 'welcoming')"
19,0.55507773,inhospitable,hospitable,0.037612595,-0.5174651,"('inhospitable', 'hospitable')"
20,-0.47490895,rough,thoughtful,-0.341858,0.13305095,"('rough', 'thoughtful')"
21,0.0028504906,immoral,moral,-0.13137645,-0.13422693,"('immoral', 'moral')"
22,0.072059765,untrustworthy,trustworthy,0.383426,0.31136626,"('untrustworthy', 'trustworthy')"
23,0.6060162,insincere,sincere,0.7972687,0.19125247,"('insincere', 'sincere')"
24,1.6932182,dishonest,honest,1.5980916,-0.09512663,"('dishonest', 'honest')"
25,1.3223773,egoistic,altruistic,1.4208739,0.09849656,"('egoistic', 'altruistic')"
26,0.71349263,hardhearted,benevolent,1.2745198,0.56102717,"('hardhearted', 'benevolent')"
27,0.8258168,hardhearted,softhearted,1.4262383,0.6004215,"('hardhearted', 'softhearted')"
28,0.72879803,disloyal,loyal,0.26519316,-0.46360487,"('disloyal', 'loyal')"
29,-1.1932012,unfair,fair,-0.55780894,0.63539225,"('unfair', 'fair')"
30,0.025133219,intolerant,tolerant,0.21060829,0.18547507,"('intolerant', 'tolerant')"
31,0.26248845,evil,good,0.05786153,-0.20462692,"('evil', 'good')"
32,1.4015906,unkind,kind,1.5815393,0.17994869,"('unkind', 'kind')"
33,0.012744838,wrong,right,0.6477182,0.63497335,"('wrong', 'right')"
34,0.46461657,mean,honorable,0.14744529,-0.31717128,"('mean', 'honorable')"
35,-0.28592595,corrupt,incorrupt,-0.5303749,-0.24444893,"('corrupt', 'incorrupt')"
36,0.81790483,hostile,amicable,0.71243393,-0.105470896,"('hostile', 'amicable')"
37,1.2397245,fake,genuine,0.85855865,-0.38116586,"('fake', 'genuine')"
38,0.18515573,untruthful,truthful,0.16397978,-0.02117595,"('untruthful', 'truthful')"
39,0.44363728,exploitative,cooperative,0.8217285,0.37809125,"('exploitative', 'cooperative')"
40,1.1172315,stingy,generous,0.78987646,-0.32735503,"('stingy', 'generous')"
41,0.7492708,unforgiving,forgiving,0.4050023,-0.3442685,"('unforgiving', 'forgiving')"
42,-0.31971964,unreliable,reliable,0.1532461,0.47296575,"('unreliable', 'reliable')"
43,0.42338383,irresponsible,responsible,0.6973015,0.27391768,"('irresponsible', 'responsible')"
44,-1.0623562,prejudiced,unprejudiced,-1.3766735,-0.31431723,"('prejudiced', 'unprejudiced')"
45,0.008281235,incompetent,competent,0.08669551,0.078414276,"('incompetent', 'competent')"
46,-0.986168,uncompetitive,competitive,-0.7517559,0.23441213,"('uncompetitive', 'competitive')"
47,0.48788837,stupid,smart,0.32537168,-0.16251668,"('stupid', 'smart')"
48,0.27759427,unintelligent,intelligent,0.26405817,-0.013536096,"('unintelligent', 'intelligent')"
49,-0.8441172,unable,able,0.047442175,0.8915594,"('unable', 'able')"
50,0.051057637,clumsy,skillful,-0.011771712,-0.062829345,"('clumsy', 'skillful')"
51,0.25558898,uneducated,educated,0.034043014,-0.22154596,"('uneducated', 'educated')"
52,1.0840701,irrational,rational,0.8065201,-0.27754998,"('irrational', 'rational')"
53,0.9257396,uncreative,creative,1.1797569,0.2540173,"('uncreative', 'creative')"
54,1.5273192,incapable,capable,0.7728674,-0.7544518,"('incapable', 'capable')"
55,-0.35090685,incompetent,clever,0.06499137,0.4158982,"('incompetent', 'clever')"
56,-0.2335105,impractical,practical,0.3474353,0.5809458,"('impractical', 'practical')"
57,0.6406856,unimaginative,imaginative,0.20944886,-0.43123674,"('unimaginative', 'imaginative')"
58,0.83426964,undiscriminating,discriminating,0.44044667,-0.39382297,"('undiscriminating', 'discriminating')"
59,0.31530628,foolish,wise,0.23362447,-0.0816818,"('foolish', 'wise')"
60,-0.550921,inefficient,efficient,0.20421666,0.7551377,"('inefficient', 'efficient')"
61,-0.77966595,illogical,logical,-0.24263991,0.53702605,"('illogical', 'logical')"
62,-0.20833072,incompetent,brilliant,0.072492585,0.2808233,"('incompetent', 'brilliant')"
