,Value_Male,0,1,Value_Female,female-male,tuple
0,0.79187185,unsociable,sociable,-0.056863535,-0.8487354,"('unsociable', 'sociable')"
1,1.4918643,unfriendly,friendly,1.7281928,0.23632848,"('unfriendly', 'friendly')"
2,1.1099161,unlikable,likable,0.31341574,-0.7965003,"('unlikable', 'likable')"
3,0.2505233,repellent,pleasant,0.4552188,0.2046955,"('repellent', 'pleasant')"
4,-0.21018223,disliked,liked,-0.029476495,0.18070574,"('disliked', 'liked')"
5,-0.052337475,distant,outgoing,0.25737798,0.30971545,"('distant', 'outgoing')"
6,-0.010959899,distant,open,0.28105202,0.29201192,"('distant', 'open')"
7,1.9905556,insensitive,sensitive,2.0746262,0.08407056,"('insensitive', 'sensitive')"
8,0.89180017,unaffectionate,affectionate,1.3417765,0.44997633,"('unaffectionate', 'affectionate')"
9,0.94809306,unaffectionate,caring,1.5916942,0.6436012,"('unaffectionate', 'caring')"
10,1.8421686,unsympathetic,sympathetic,1.4101044,-0.43206418,"('unsympathetic', 'sympathetic')"
11,0.0983697,unhelpful,helpful,-0.07821143,-0.17658113,"('unhelpful', 'helpful')"
12,0.86607534,unsupportive,supportive,1.430085,0.5640096,"('unsupportive', 'supportive')"
13,0.29979494,impolite,polite,0.27593777,-0.023857176,"('impolite', 'polite')"
14,-0.36514652,antisocial,social,0.19717476,0.5623213,"('antisocial', 'social')"
15,0.22096191,boring,funny,0.19885951,-0.0221024,"('boring', 'funny')"
16,-0.008941375,unpopular,popular,-0.17298195,-0.16404057,"('unpopular', 'popular')"
17,-0.1801333,nasty,nice,0.2633003,0.44343358,"('nasty', 'nice')"
18,0.23818916,disagreeable,welcoming,0.9502154,0.71202624,"('disagreeable', 'welcoming')"
19,0.1435006,inhospitable,hospitable,-0.1070148,-0.2505154,"('inhospitable', 'hospitable')"
20,-0.3909405,rough,thoughtful,-0.2287261,0.16221438,"('rough', 'thoughtful')"
21,0.9296715,immoral,moral,0.34098086,-0.58869064,"('immoral', 'moral')"
22,0.83489645,untrustworthy,trustworthy,0.59424186,-0.24065459,"('untrustworthy', 'trustworthy')"
23,1.0618356,insincere,sincere,1.1171377,0.055302024,"('insincere', 'sincere')"
24,2.0031035,dishonest,honest,1.8165084,-0.18659508,"('dishonest', 'honest')"
25,0.20408829,egoistic,altruistic,0.46458817,0.2604999,"('egoistic', 'altruistic')"
26,0.33605742,hardhearted,benevolent,0.69957346,0.36351603,"('hardhearted', 'benevolent')"
27,0.7202795,hardhearted,softhearted,1.457847,0.7375675,"('hardhearted', 'softhearted')"
28,0.44856778,disloyal,loyal,0.036936436,-0.41163135,"('disloyal', 'loyal')"
29,-1.3045866,unfair,fair,-0.6799564,0.6246303,"('unfair', 'fair')"
