,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.13651727,unsociable,sociable,-0.7453968,-0.6088795,"('unsociable', 'sociable')"
1,1.8006985,unfriendly,friendly,1.9323323,0.13163376,"('unfriendly', 'friendly')"
2,0.52280986,unlikable,likable,-0.0709351,-0.593745,"('unlikable', 'likable')"
3,0.005142156,repellent,pleasant,0.20243835,0.1972962,"('repellent', 'pleasant')"
4,-0.6469209,disliked,liked,-0.24882104,0.3980999,"('disliked', 'liked')"
5,0.6401803,distant,outgoing,0.71473634,0.07455605,"('distant', 'outgoing')"
6,0.90277904,distant,open,1.0307145,0.12793547,"('distant', 'open')"
7,0.7795998,insensitive,sensitive,0.93761516,0.15801537,"('insensitive', 'sensitive')"
8,1.4461328,unaffectionate,affectionate,1.8636096,0.41747677,"('unaffectionate', 'affectionate')"
9,1.0913777,unaffectionate,caring,1.6637342,0.57235646,"('unaffectionate', 'caring')"
10,0.66559976,unsympathetic,sympathetic,0.29389352,-0.37170625,"('unsympathetic', 'sympathetic')"
11,-0.2309141,unhelpful,helpful,-0.548225,-0.31731087,"('unhelpful', 'helpful')"
12,0.3403656,unsupportive,supportive,0.97845083,0.63808525,"('unsupportive', 'supportive')"
13,-0.20586339,impolite,polite,-0.28150854,-0.07564515,"('impolite', 'polite')"
14,-0.8708855,antisocial,social,-0.27991638,0.5909691,"('antisocial', 'social')"
15,0.23360717,boring,funny,0.2227161,-0.01089108,"('boring', 'funny')"
16,-0.36690024,unpopular,popular,-0.38686562,-0.01996538,"('unpopular', 'popular')"
17,0.11142635,nasty,nice,0.362506,0.25107965,"('nasty', 'nice')"
18,0.3175866,disagreeable,welcoming,1.054254,0.73666745,"('disagreeable', 'welcoming')"
19,0.72553074,inhospitable,hospitable,0.16587219,-0.5596585,"('inhospitable', 'hospitable')"
20,-0.82272106,rough,thoughtful,-0.6745397,0.14818138,"('rough', 'thoughtful')"
21,0.018394824,immoral,moral,-0.31432593,-0.33272076,"('immoral', 'moral')"
22,-0.35490417,untrustworthy,trustworthy,0.016839724,0.3717439,"('untrustworthy', 'trustworthy')"
23,0.89647204,insincere,sincere,0.82499814,-0.0714739,"('insincere', 'sincere')"
24,1.3279996,dishonest,honest,1.2540429,-0.07395673,"('dishonest', 'honest')"
25,1.2567408,egoistic,altruistic,1.348572,0.09183121,"('egoistic', 'altruistic')"
26,0.7750065,hardhearted,benevolent,1.2438767,0.46887022,"('hardhearted', 'benevolent')"
27,0.9354051,hardhearted,softhearted,1.3506166,0.4152115,"('hardhearted', 'softhearted')"
28,0.60420847,disloyal,loyal,0.12322755,-0.48098093,"('disloyal', 'loyal')"
