,Value_Male,0,1,Value_Female,female-male,tuple
0,0.41767198,unsociable,sociable,-0.3584708,-0.7761428,"('unsociable', 'sociable')"
1,1.4124821,unfriendly,friendly,1.901351,0.48886883,"('unfriendly', 'friendly')"
2,0.79135764,unlikable,likable,-0.07744592,-0.86880356,"('unlikable', 'likable')"
3,0.03444384,repellent,pleasant,0.09446708,0.06002324,"('repellent', 'pleasant')"
4,-0.029011965,disliked,liked,0.35974285,0.3887548,"('disliked', 'liked')"
5,0.21673696,distant,outgoing,0.64319164,0.42645466,"('distant', 'outgoing')"
6,0.73872864,distant,open,1.096293,0.35756433,"('distant', 'open')"
7,1.381806,insensitive,sensitive,1.5651346,0.18332863,"('insensitive', 'sensitive')"
8,0.81918204,unaffectionate,affectionate,1.4984081,0.67922604,"('unaffectionate', 'affectionate')"
9,0.80050397,unaffectionate,caring,1.6481075,0.84760356,"('unaffectionate', 'caring')"
10,1.6189632,unsympathetic,sympathetic,1.1796614,-0.43930185,"('unsympathetic', 'sympathetic')"
11,-0.26213583,unhelpful,helpful,-0.53749394,-0.2753581,"('unhelpful', 'helpful')"
12,0.07458827,unsupportive,supportive,0.85696524,0.782377,"('unsupportive', 'supportive')"
13,-0.2742761,impolite,polite,-0.4083827,-0.1341066,"('impolite', 'polite')"
14,-0.20402195,antisocial,social,0.24758615,0.4516081,"('antisocial', 'social')"
15,0.81292766,boring,funny,0.58221054,-0.23071712,"('boring', 'funny')"
16,0.6390328,unpopular,popular,0.19907723,-0.43995553,"('unpopular', 'popular')"
17,0.21665086,nasty,nice,0.37233394,0.15568309,"('nasty', 'nice')"
18,0.39334533,disagreeable,welcoming,1.0210143,0.627669,"('disagreeable', 'welcoming')"
19,0.26091927,inhospitable,hospitable,-0.1647906,-0.42570987,"('inhospitable', 'hospitable')"
20,0.00197207,rough,thoughtful,-0.050020024,-0.051992096,"('rough', 'thoughtful')"
21,0.5980714,immoral,moral,0.06619887,-0.5318725,"('immoral', 'moral')"
22,0.48448798,untrustworthy,trustworthy,0.61075944,0.12627146,"('untrustworthy', 'trustworthy')"
23,0.91516525,insincere,sincere,0.73493016,-0.18023509,"('insincere', 'sincere')"
24,1.7408241,dishonest,honest,1.886587,0.14576292,"('dishonest', 'honest')"
25,0.5362083,egoistic,altruistic,0.81260556,0.2763973,"('egoistic', 'altruistic')"
26,0.16109636,hardhearted,benevolent,0.7410801,0.5799837,"('hardhearted', 'benevolent')"
27,0.8599659,hardhearted,softhearted,1.4703423,0.61037636,"('hardhearted', 'softhearted')"
28,0.29411957,disloyal,loyal,0.10209361,-0.19202596,"('disloyal', 'loyal')"
29,-1.0821086,unfair,fair,-0.47427943,0.6078292,"('unfair', 'fair')"
30,0.5437039,intolerant,tolerant,0.3993308,-0.14437312,"('intolerant', 'tolerant')"
31,-0.22668971,evil,good,-0.21027109,0.016418621,"('evil', 'good')"
32,1.5647796,unkind,kind,1.558279,-0.006500602,"('unkind', 'kind')"
33,-0.42272043,wrong,right,0.4290347,0.85175514,"('wrong', 'right')"
34,0.50804603,mean,honorable,-0.010195471,-0.5182415,"('mean', 'honorable')"
35,-0.4300859,corrupt,incorrupt,-0.26962468,0.16046122,"('corrupt', 'incorrupt')"
36,0.52074087,hostile,amicable,0.9091949,0.38845402,"('hostile', 'amicable')"
37,0.8519364,fake,genuine,0.8805535,0.028617084,"('fake', 'genuine')"
38,0.20908941,untruthful,truthful,0.20412537,-0.0049640387,"('untruthful', 'truthful')"
39,0.3798922,exploitative,cooperative,0.7531612,0.373269,"('exploitative', 'cooperative')"
40,0.6585007,stingy,generous,0.4297027,-0.22879797,"('stingy', 'generous')"
41,0.69079834,unforgiving,forgiving,0.2786439,-0.41215444,"('unforgiving', 'forgiving')"
42,0.62180555,unreliable,reliable,0.9551041,0.33329856,"('unreliable', 'reliable')"
43,0.73720837,irresponsible,responsible,0.8811766,0.14396822,"('irresponsible', 'responsible')"
44,-0.7368157,prejudiced,unprejudiced,-0.8453445,-0.10852879,"('prejudiced', 'unprejudiced')"
45,0.40709305,incompetent,competent,0.35801452,-0.049078524,"('incompetent', 'competent')"
46,0.07996144,uncompetitive,competitive,-0.11269585,-0.19265729,"('uncompetitive', 'competitive')"
47,0.6318775,stupid,smart,0.22375414,-0.40812334,"('stupid', 'smart')"
48,0.71582747,unintelligent,intelligent,0.28568867,-0.4301388,"('unintelligent', 'intelligent')"
49,-0.16610083,unable,able,0.4530896,0.61919045,"('unable', 'able')"
50,0.541411,clumsy,skillful,0.30531737,-0.23609361,"('clumsy', 'skillful')"
51,0.2776005,uneducated,educated,-0.09525077,-0.37285125,"('uneducated', 'educated')"
52,0.23321725,irrational,rational,0.42338935,0.19017209,"('irrational', 'rational')"
53,0.7909744,uncreative,creative,1.0663772,0.27540278,"('uncreative', 'creative')"
54,1.6487144,incapable,capable,0.9584575,-0.6902569,"('incapable', 'capable')"
55,0.27282697,incompetent,clever,0.3904264,0.11759943,"('incompetent', 'clever')"
56,0.45488495,impractical,practical,0.6537361,0.19885117,"('impractical', 'practical')"
57,1.1535754,unimaginative,imaginative,0.80756825,-0.34600717,"('unimaginative', 'imaginative')"
58,1.1198143,undiscriminating,discriminating,0.73732406,-0.38249022,"('undiscriminating', 'discriminating')"
59,0.14376122,foolish,wise,0.08520199,-0.058559224,"('foolish', 'wise')"
60,-0.26804855,inefficient,efficient,0.16300726,0.4310558,"('inefficient', 'efficient')"
61,-0.3763723,illogical,logical,-0.11085086,0.26552144,"('illogical', 'logical')"
62,0.28237864,incompetent,brilliant,0.20761825,-0.07476039,"('incompetent', 'brilliant')"
63,0.83042794,unperceptive,insightful,0.5391722,-0.29125577,"('unperceptive', 'insightful')"
64,-0.93764335,shy,confident,-1.1789274,-0.24128407,"('shy', 'confident')"
65,-0.023684645,insecure,secure,-0.7974914,-0.77380675,"('insecure', 'secure')"
66,0.2568333,inactive,active,0.25958407,0.0027507544,"('inactive', 'active')"
67,-1.3616663,doubtful,determined,-0.91054964,0.45111668,"('doubtful', 'determined')"
68,-0.12332563,dependent,independent,-0.27642632,-0.15310068,"('dependent', 'independent')"
69,-0.9718575,lazy,industrious,-0.2866092,0.68524826,"('lazy', 'industrious')"
70,1.1074586,lethargic,energetic,1.3284346,0.220976,"('lethargic', 'energetic')"
71,-0.09825614,diffident,self-confident,-0.026617005,0.071639135,"('diffident', 'self-confident')"
72,0.6711548,unambitious,ambitious,0.22330812,-0.44784668,"('unambitious', 'ambitious')"
73,0.5112982,helpless,self-reliant,0.5533962,0.042098045,"('helpless', 'self-reliant')"
74,0.42920896,undedicated,dedicated,1.3596452,0.93043625,"('undedicated', 'dedicated')"
75,0.309347,meek,impulsive,-0.3895796,-0.69892657,"('meek', 'impulsive')"
76,0.7669372,anxious,daring,0.61944705,-0.14749014,"('anxious', 'daring')"
77,-0.34489325,unmotivated,motivated,-0.899001,-0.5541078,"('unmotivated', 'motivated')"
78,-1.0276134,nonresilient,resilient,-0.58464754,0.44296587,"('nonresilient', 'resilient')"
79,0.6870645,wavering,unwavering,0.49839607,-0.18866846,"('wavering', 'unwavering')"
80,-0.5867238,dominated,dominating,-1.0415387,-0.4548149,"('dominated', 'dominating')"
81,1.103773,submissive,aggressive,-0.4398199,-1.5435929,"('submissive', 'aggressive')"
82,1.4192945,poor,rich,0.3451652,-1.0741293,"('poor', 'rich')"
83,-0.8057775,powerless,powerful,-0.43465146,0.37112603,"('powerless', 'powerful')"
84,0.058482897,inferior,superior,-0.24157383,-0.30005673,"('inferior', 'superior')"
85,1.8060936,insignificant,prestigious,1.7561654,-0.04992819,"('insignificant', 'prestigious')"
86,-0.3048602,uninfluential,influential,0.021630365,0.32649058,"('uninfluential', 'influential')"
87,0.13985783,unsuccessful,successful,-0.27808112,-0.41793895,"('unsuccessful', 'successful')"
88,1.6539507,low,eminent,1.3358204,-0.31813025,"('low', 'eminent')"
