,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.24409565,unsociable,sociable,-0.69263023,-0.44853458,"('unsociable', 'sociable')"
1,1.9232225,unfriendly,friendly,2.2455983,0.32237577,"('unfriendly', 'friendly')"
2,0.6179236,unlikable,likable,-0.1376011,-0.75552475,"('unlikable', 'likable')"
3,-0.2218198,repellent,pleasant,0.086071104,0.3078909,"('repellent', 'pleasant')"
4,-0.006745409,disliked,liked,0.30593532,0.31268072,"('disliked', 'liked')"
5,0.67592573,distant,outgoing,0.9647222,0.28879648,"('distant', 'outgoing')"
6,1.1679754,distant,open,1.3870404,0.21906495,"('distant', 'open')"
7,0.71583146,insensitive,sensitive,1.1000502,0.38421875,"('insensitive', 'sensitive')"
8,1.1949143,unaffectionate,affectionate,1.7077223,0.51280797,"('unaffectionate', 'affectionate')"
9,1.0297198,unaffectionate,caring,1.8854363,0.85571647,"('unaffectionate', 'caring')"
10,0.67493236,unsympathetic,sympathetic,0.58443195,-0.090500414,"('unsympathetic', 'sympathetic')"
11,-0.39637005,unhelpful,helpful,-0.44757125,-0.051201195,"('unhelpful', 'helpful')"
12,-0.04316081,unsupportive,supportive,0.85763884,0.90079963,"('unsupportive', 'supportive')"
13,-0.47463837,impolite,polite,-0.50064254,-0.026004165,"('impolite', 'polite')"
14,-0.91401386,antisocial,social,-0.20097244,0.7130414,"('antisocial', 'social')"
15,0.60360056,boring,funny,0.52419066,-0.0794099,"('boring', 'funny')"
16,0.812807,unpopular,popular,0.46612045,-0.34668657,"('unpopular', 'popular')"
17,-0.09656779,nasty,nice,0.29607153,0.3926393,"('nasty', 'nice')"
18,0.14284356,disagreeable,welcoming,1.0238652,0.8810217,"('disagreeable', 'welcoming')"
19,0.33669174,inhospitable,hospitable,-0.085292086,-0.42198384,"('inhospitable', 'hospitable')"
20,-0.24139667,rough,thoughtful,-0.26832104,-0.026924372,"('rough', 'thoughtful')"
21,-0.13873442,immoral,moral,-0.38248533,-0.24375091,"('immoral', 'moral')"
22,0.030761952,untrustworthy,trustworthy,0.26449284,0.23373088,"('untrustworthy', 'trustworthy')"
23,0.59868497,insincere,sincere,0.6938071,0.09512216,"('insincere', 'sincere')"
24,1.3111783,dishonest,honest,1.5226747,0.21149635,"('dishonest', 'honest')"
25,0.779329,egoistic,altruistic,1.0081543,0.22882527,"('egoistic', 'altruistic')"
26,0.4516732,hardhearted,benevolent,1.1591303,0.7074571,"('hardhearted', 'benevolent')"
27,0.8380202,hardhearted,softhearted,1.3736874,0.5356672,"('hardhearted', 'softhearted')"
28,0.27993426,disloyal,loyal,0.1832245,-0.09670976,"('disloyal', 'loyal')"
29,-1.1696918,unfair,fair,-0.68227977,0.48741204,"('unfair', 'fair')"
30,0.08754826,intolerant,tolerant,0.2736764,0.18612814,"('intolerant', 'tolerant')"
31,0.44617832,evil,good,0.30346265,-0.14271566,"('evil', 'good')"
32,1.7416579,unkind,kind,1.7110937,-0.030564189,"('unkind', 'kind')"
33,-0.21233389,wrong,right,0.4867723,0.6991062,"('wrong', 'right')"
34,0.3705108,mean,honorable,0.1466914,-0.22381939,"('mean', 'honorable')"
35,0.07637704,corrupt,incorrupt,-0.057812262,-0.13418931,"('corrupt', 'incorrupt')"
36,0.94289076,hostile,amicable,1.069169,0.12627828,"('hostile', 'amicable')"
37,0.4768393,fake,genuine,0.6216311,0.14479178,"('fake', 'genuine')"
38,0.39407665,untruthful,truthful,0.45668918,0.06261253,"('untruthful', 'truthful')"
39,0.6110868,exploitative,cooperative,1.0239626,0.41287583,"('exploitative', 'cooperative')"
40,0.4710124,stingy,generous,0.26345912,-0.2075533,"('stingy', 'generous')"
41,0.116808414,unforgiving,forgiving,-0.123438835,-0.24024725,"('unforgiving', 'forgiving')"
42,-0.12118714,unreliable,reliable,0.50603133,0.6272185,"('unreliable', 'reliable')"
43,0.48393404,irresponsible,responsible,0.79608285,0.3121488,"('irresponsible', 'responsible')"
