,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9550753,unsociable,sociable,-0.12029614,-1.0753715,"('unsociable', 'sociable')"
1,2.310655,unfriendly,friendly,2.6236973,0.31304216,"('unfriendly', 'friendly')"
2,1.1097708,unlikable,likable,0.08049731,-1.0292735,"('unlikable', 'likable')"
3,-0.100855485,repellent,pleasant,0.19956928,0.30042475,"('repellent', 'pleasant')"
4,-0.081041045,disliked,liked,0.33436495,0.415406,"('disliked', 'liked')"
5,0.4741843,distant,outgoing,0.9754996,0.50131524,"('distant', 'outgoing')"
6,0.4243983,distant,open,1.0723469,0.6479486,"('distant', 'open')"
7,1.4411128,insensitive,sensitive,1.2612469,-0.17986584,"('insensitive', 'sensitive')"
8,1.235788,unaffectionate,affectionate,1.9611003,0.72531235,"('unaffectionate', 'affectionate')"
9,1.4132816,unaffectionate,caring,2.0145633,0.60128176,"('unaffectionate', 'caring')"
10,2.0322015,unsympathetic,sympathetic,1.3369049,-0.69529665,"('unsympathetic', 'sympathetic')"
11,0.9933212,unhelpful,helpful,0.43461716,-0.558704,"('unhelpful', 'helpful')"
12,0.59896636,unsupportive,supportive,1.248688,0.6497216,"('unsupportive', 'supportive')"
13,0.9772063,impolite,polite,0.4593963,-0.51781,"('impolite', 'polite')"
14,-0.80498356,antisocial,social,-0.8863084,-0.081324816,"('antisocial', 'social')"
15,1.1718625,boring,funny,0.93152845,-0.24033403,"('boring', 'funny')"
16,0.55683994,unpopular,popular,0.3796214,-0.17721856,"('unpopular', 'popular')"
17,0.33065385,nasty,nice,0.6323986,0.30174476,"('nasty', 'nice')"
18,0.38743696,disagreeable,welcoming,1.0764962,0.68905926,"('disagreeable', 'welcoming')"
19,0.97725093,inhospitable,hospitable,0.51885885,-0.45839208,"('inhospitable', 'hospitable')"
20,-0.19154449,rough,thoughtful,-0.38481277,-0.19326828,"('rough', 'thoughtful')"
21,0.77364933,immoral,moral,0.18180664,-0.5918427,"('immoral', 'moral')"
22,0.012485629,untrustworthy,trustworthy,0.109206244,0.09672061,"('untrustworthy', 'trustworthy')"
23,1.623954,insincere,sincere,1.3090221,-0.314932,"('insincere', 'sincere')"
24,1.8955941,dishonest,honest,1.660291,-0.23530316,"('dishonest', 'honest')"
25,0.57678676,egoistic,altruistic,0.78093255,0.20414579,"('egoistic', 'altruistic')"
26,0.26120797,hardhearted,benevolent,0.6041205,0.34291252,"('hardhearted', 'benevolent')"
27,1.1710864,hardhearted,softhearted,1.8325883,0.6615019,"('hardhearted', 'softhearted')"
28,0.75749916,disloyal,loyal,0.5622035,-0.19529563,"('disloyal', 'loyal')"
29,-1.5610173,unfair,fair,-0.7955005,0.76551676,"('unfair', 'fair')"
30,1.1030102,intolerant,tolerant,0.87708163,-0.22592854,"('intolerant', 'tolerant')"
31,-0.9557273,evil,good,-0.68481314,0.27091414,"('evil', 'good')"
32,2.891236,unkind,kind,2.3260195,-0.56521654,"('unkind', 'kind')"
33,-0.4271087,wrong,right,0.4767425,0.9038512,"('wrong', 'right')"
34,0.6711989,mean,honorable,0.19667792,-0.47452098,"('mean', 'honorable')"
35,-1.477149,corrupt,incorrupt,-1.1276118,0.34953725,"('corrupt', 'incorrupt')"
36,0.36653274,hostile,amicable,1.072211,0.7056783,"('hostile', 'amicable')"
37,0.983676,fake,genuine,0.7331877,-0.25048834,"('fake', 'genuine')"
38,0.65416455,untruthful,truthful,0.83947325,0.1853087,"('untruthful', 'truthful')"
