,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4704108,unsociable,sociable,0.4550922,-1.0153186,"('unsociable', 'sociable')"
1,1.0272185,unfriendly,friendly,1.5915169,0.5642984,"('unfriendly', 'friendly')"
2,1.2197987,unlikable,likable,0.6476697,-0.572129,"('unlikable', 'likable')"
3,0.51845676,repellent,pleasant,0.9128608,0.39440405,"('repellent', 'pleasant')"
4,-0.36469218,disliked,liked,0.21960053,0.5842927,"('disliked', 'liked')"
5,0.12886955,distant,outgoing,0.38520586,0.25633633,"('distant', 'outgoing')"
6,0.26826474,distant,open,0.5640776,0.29581288,"('distant', 'open')"
7,1.9270319,insensitive,sensitive,2.0487206,0.12168872,"('insensitive', 'sensitive')"
8,0.21808988,unaffectionate,affectionate,0.93472975,0.7166399,"('unaffectionate', 'affectionate')"
9,0.20976907,unaffectionate,caring,1.0144142,0.8046451,"('unaffectionate', 'caring')"
10,2.296829,unsympathetic,sympathetic,1.1743864,-1.1224426,"('unsympathetic', 'sympathetic')"
11,0.060523715,unhelpful,helpful,-0.2745513,-0.33507502,"('unhelpful', 'helpful')"
12,0.525313,unsupportive,supportive,1.2317234,0.7064104,"('unsupportive', 'supportive')"
13,0.48448974,impolite,polite,-0.0015125652,-0.4860023,"('impolite', 'polite')"
14,-0.05404833,antisocial,social,0.12157528,0.17562361,"('antisocial', 'social')"
15,0.34947392,boring,funny,0.28572577,-0.06374815,"('boring', 'funny')"
16,-0.33815217,unpopular,popular,0.05398062,0.3921328,"('unpopular', 'popular')"
17,0.2531557,nasty,nice,0.48897988,0.23582417,"('nasty', 'nice')"
18,-0.135131,disagreeable,welcoming,0.8408387,0.9759697,"('disagreeable', 'welcoming')"
19,-0.05677625,inhospitable,hospitable,-0.24817368,-0.19139743,"('inhospitable', 'hospitable')"
20,-0.06804967,rough,thoughtful,0.17439885,0.24244852,"('rough', 'thoughtful')"
21,1.0045913,immoral,moral,0.27928004,-0.7253113,"('immoral', 'moral')"
22,0.8858935,untrustworthy,trustworthy,0.6936731,-0.19222045,"('untrustworthy', 'trustworthy')"
23,0.9981358,insincere,sincere,0.9698473,-0.028288484,"('insincere', 'sincere')"
24,1.8839326,dishonest,honest,1.4458306,-0.438102,"('dishonest', 'honest')"
25,0.085193716,egoistic,altruistic,0.6622121,0.5770184,"('egoistic', 'altruistic')"
26,0.421318,hardhearted,benevolent,0.5513965,0.1300785,"('hardhearted', 'benevolent')"
27,0.9533698,hardhearted,softhearted,1.6623479,0.7089781,"('hardhearted', 'softhearted')"
28,0.63986135,disloyal,loyal,0.112775534,-0.5270858,"('disloyal', 'loyal')"
29,-0.8211536,unfair,fair,-0.03700591,0.7841477,"('unfair', 'fair')"
30,1.2131515,intolerant,tolerant,0.8521159,-0.36103553,"('intolerant', 'tolerant')"
31,-0.7321134,evil,good,-0.50484985,0.22726357,"('evil', 'good')"
32,1.539716,unkind,kind,1.2869674,-0.2527486,"('unkind', 'kind')"
33,-0.6681097,wrong,right,0.3907614,1.0588712,"('wrong', 'right')"
34,0.4725887,mean,honorable,0.075459264,-0.39712942,"('mean', 'honorable')"
35,-1.5208997,corrupt,incorrupt,-1.2273244,0.2935753,"('corrupt', 'incorrupt')"
36,0.32888716,hostile,amicable,0.93333966,0.6044525,"('hostile', 'amicable')"
37,0.61253726,fake,genuine,0.5146876,-0.09784967,"('fake', 'genuine')"
38,-0.45628855,untruthful,truthful,-0.5373331,-0.081044525,"('untruthful', 'truthful')"
39,-0.80638933,exploitative,cooperative,-0.09220558,0.71418375,"('exploitative', 'cooperative')"
40,1.417438,stingy,generous,1.1342412,-0.2831968,"('stingy', 'generous')"
41,1.3940121,unforgiving,forgiving,0.6204171,-0.773595,"('unforgiving', 'forgiving')"
42,0.8422468,unreliable,reliable,1.0485114,0.20626462,"('unreliable', 'reliable')"
43,1.307682,irresponsible,responsible,1.2278057,-0.0798763,"('irresponsible', 'responsible')"
44,-0.79542506,prejudiced,unprejudiced,-1.2191799,-0.4237548,"('prejudiced', 'unprejudiced')"
45,1.3659858,incompetent,competent,0.9651055,-0.40088028,"('incompetent', 'competent')"
46,0.4992918,uncompetitive,competitive,0.3194885,-0.17980331,"('uncompetitive', 'competitive')"
47,1.5069122,stupid,smart,1.0755948,-0.43131745,"('stupid', 'smart')"
48,1.4096149,unintelligent,intelligent,0.94700813,-0.4626068,"('unintelligent', 'intelligent')"
49,-0.30035612,unable,able,0.5677745,0.86813056,"('unable', 'able')"
50,-0.20538129,clumsy,skillful,0.23950472,0.44488603,"('clumsy', 'skillful')"
51,0.30345443,uneducated,educated,0.05102659,-0.25242785,"('uneducated', 'educated')"
52,-0.58283937,irrational,rational,-0.21005811,0.37278128,"('irrational', 'rational')"
53,0.42690715,uncreative,creative,1.0710508,0.6441436,"('uncreative', 'creative')"
54,0.9325831,incapable,capable,0.44011804,-0.49246505,"('incapable', 'capable')"
55,0.4277205,incompetent,clever,0.3922566,-0.0354639,"('incompetent', 'clever')"
56,1.050802,impractical,practical,0.98394626,-0.06685573,"('impractical', 'practical')"
57,1.0186993,unimaginative,imaginative,0.5341591,-0.48454016,"('unimaginative', 'imaginative')"
58,1.0707742,undiscriminating,discriminating,0.7680836,-0.30269063,"('undiscriminating', 'discriminating')"
59,-0.34671146,foolish,wise,0.0716047,0.41831616,"('foolish', 'wise')"
60,0.037940335,inefficient,efficient,0.16937128,0.13143094,"('inefficient', 'efficient')"
61,0.61683,illogical,logical,0.7950275,0.1781975,"('illogical', 'logical')"
62,0.6308446,incompetent,brilliant,0.6637894,0.0329448,"('incompetent', 'brilliant')"
63,1.2099736,unperceptive,insightful,1.0690094,-0.14096415,"('unperceptive', 'insightful')"
64,-0.50481975,shy,confident,-1.0667348,-0.56191504,"('shy', 'confident')"
65,1.0306388,insecure,secure,0.022016615,-1.0086222,"('insecure', 'secure')"
