,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9988945,unsociable,sociable,0.022081956,-0.97681254,"('unsociable', 'sociable')"
1,2.1593456,unfriendly,friendly,2.6974323,0.53808665,"('unfriendly', 'friendly')"
2,1.6672615,unlikable,likable,0.75303394,-0.91422755,"('unlikable', 'likable')"
3,0.7537104,repellent,pleasant,1.0320812,0.27837086,"('repellent', 'pleasant')"
4,-0.124323025,disliked,liked,0.46506166,0.5893847,"('disliked', 'liked')"
5,1.1343212,distant,outgoing,1.4255635,0.29124224,"('distant', 'outgoing')"
6,0.9762087,distant,open,1.4564711,0.4802624,"('distant', 'open')"
7,1.6699847,insensitive,sensitive,1.7644699,0.09448516,"('insensitive', 'sensitive')"
8,1.0075983,unaffectionate,affectionate,1.5850016,0.5774033,"('unaffectionate', 'affectionate')"
9,1.1377841,unaffectionate,caring,1.8599432,0.722159,"('unaffectionate', 'caring')"
10,1.5226208,unsympathetic,sympathetic,0.8381074,-0.6845134,"('unsympathetic', 'sympathetic')"
11,0.59435266,unhelpful,helpful,0.16237147,-0.4319812,"('unhelpful', 'helpful')"
12,0.34265634,unsupportive,supportive,1.0436085,0.7009522,"('unsupportive', 'supportive')"
13,1.1257302,impolite,polite,0.6320856,-0.49364454,"('impolite', 'polite')"
14,-1.1511328,antisocial,social,-1.1227106,0.028422236,"('antisocial', 'social')"
15,1.0991825,boring,funny,0.7101893,-0.3889932,"('boring', 'funny')"
16,1.1839992,unpopular,popular,0.96165955,-0.22233963,"('unpopular', 'popular')"
17,0.30098107,nasty,nice,0.47581074,0.17482966,"('nasty', 'nice')"
18,0.72376776,disagreeable,welcoming,1.4763662,0.7525984,"('disagreeable', 'welcoming')"
19,0.86089486,inhospitable,hospitable,0.60272807,-0.2581668,"('inhospitable', 'hospitable')"
20,-0.33389097,rough,thoughtful,-0.24307168,0.0908193,"('rough', 'thoughtful')"
21,1.1377615,immoral,moral,0.18866757,-0.94909394,"('immoral', 'moral')"
22,0.06602023,untrustworthy,trustworthy,0.06534369,-0.00067653507,"('untrustworthy', 'trustworthy')"
23,1.5366218,insincere,sincere,1.1994379,-0.33718395,"('insincere', 'sincere')"
24,1.8863931,dishonest,honest,1.824593,-0.061800122,"('dishonest', 'honest')"
25,0.5326375,egoistic,altruistic,0.78885585,0.25621837,"('egoistic', 'altruistic')"
26,-0.20918089,hardhearted,benevolent,0.405505,0.6146859,"('hardhearted', 'benevolent')"
27,0.8843796,hardhearted,softhearted,2.1136098,1.2292302,"('hardhearted', 'softhearted')"
28,0.54243016,disloyal,loyal,0.28182742,-0.26060274,"('disloyal', 'loyal')"
29,-1.4055785,unfair,fair,-0.62427557,0.7813029,"('unfair', 'fair')"
30,0.8885128,intolerant,tolerant,0.50086486,-0.38764793,"('intolerant', 'tolerant')"
31,-0.5390957,evil,good,-0.36721754,0.17187816,"('evil', 'good')"
32,2.1253293,unkind,kind,1.9214009,-0.20392835,"('unkind', 'kind')"
33,-0.17228463,wrong,right,0.79241997,0.96470463,"('wrong', 'right')"
34,0.8045307,mean,honorable,0.4575864,-0.34694427,"('mean', 'honorable')"
35,-1.0860037,corrupt,incorrupt,-0.68373895,0.4022647,"('corrupt', 'incorrupt')"
36,0.66672516,hostile,amicable,1.4260904,0.7593652,"('hostile', 'amicable')"
37,0.7508948,fake,genuine,0.5790406,-0.1718542,"('fake', 'genuine')"
38,0.21861917,untruthful,truthful,0.4721397,0.25352052,"('untruthful', 'truthful')"
39,0.030185902,exploitative,cooperative,0.25889522,0.22870931,"('exploitative', 'cooperative')"
40,0.74401164,stingy,generous,0.67546,-0.06855166,"('stingy', 'generous')"
41,0.7494759,unforgiving,forgiving,0.47614688,-0.27332902,"('unforgiving', 'forgiving')"
42,0.4769539,unreliable,reliable,0.63180584,0.15485194,"('unreliable', 'reliable')"
43,1.0587007,irresponsible,responsible,0.96265924,-0.09604144,"('irresponsible', 'responsible')"
44,-0.691265,prejudiced,unprejudiced,-1.1427186,-0.45145357,"('prejudiced', 'unprejudiced')"
45,0.6231276,incompetent,competent,0.8166908,0.19356322,"('incompetent', 'competent')"
46,0.15787277,uncompetitive,competitive,0.22406882,0.066196054,"('uncompetitive', 'competitive')"
47,0.940915,stupid,smart,0.55767316,-0.38324183,"('stupid', 'smart')"
48,1.4353083,unintelligent,intelligent,0.8617372,-0.57357115,"('unintelligent', 'intelligent')"
49,0.36236274,unable,able,1.3778276,1.0154649,"('unable', 'able')"
50,0.74685776,clumsy,skillful,0.880726,0.13386822,"('clumsy', 'skillful')"
51,0.4712501,uneducated,educated,0.0817638,-0.38948628,"('uneducated', 'educated')"
52,-0.07530148,irrational,rational,0.027925171,0.103226654,"('irrational', 'rational')"
53,0.7286628,uncreative,creative,1.3784978,0.64983505,"('uncreative', 'creative')"
54,2.1777177,incapable,capable,1.4711503,-0.7065674,"('incapable', 'capable')"
55,0.2149068,incompetent,clever,-0.09849795,-0.31340474,"('incompetent', 'clever')"
56,0.8340639,impractical,practical,0.6275341,-0.2065298,"('impractical', 'practical')"
57,0.50854784,unimaginative,imaginative,0.4226688,-0.08587903,"('unimaginative', 'imaginative')"
58,0.33549336,undiscriminating,discriminating,0.42617887,0.09068552,"('undiscriminating', 'discriminating')"
59,0.35057867,foolish,wise,0.47232303,0.121744365,"('foolish', 'wise')"
60,0.070557944,inefficient,efficient,0.080584675,0.010026731,"('inefficient', 'efficient')"
61,0.034248907,illogical,logical,0.44849735,0.41424844,"('illogical', 'logical')"
62,1.0592883,incompetent,brilliant,0.77649593,-0.28279233,"('incompetent', 'brilliant')"
63,0.97079545,unperceptive,insightful,0.85551584,-0.115279615,"('unperceptive', 'insightful')"
64,-1.6208339,shy,confident,-2.2641866,-0.64335275,"('shy', 'confident')"
65,0.08371849,insecure,secure,-0.9444454,-1.0281639,"('insecure', 'secure')"
66,-0.42871273,inactive,active,-0.282105,0.14660773,"('inactive', 'active')"
67,-0.84914094,doubtful,determined,-0.9618453,-0.11270434,"('doubtful', 'determined')"
68,-0.052706853,dependent,independent,0.165475,0.21818185,"('dependent', 'independent')"
69,-1.2838401,lazy,industrious,-0.34431738,0.9395227,"('lazy', 'industrious')"
70,1.0916344,lethargic,energetic,1.2475989,0.1559645,"('lethargic', 'energetic')"
71,0.37992463,diffident,self-confident,0.5031518,0.12322715,"('diffident', 'self-confident')"
72,0.8088511,unambitious,ambitious,0.09177783,-0.7170733,"('unambitious', 'ambitious')"
73,0.38056403,helpless,self-reliant,0.3039,-0.07666403,"('helpless', 'self-reliant')"
74,0.44480085,undedicated,dedicated,1.63277,1.1879691,"('undedicated', 'dedicated')"
75,0.48055798,meek,impulsive,0.12839167,-0.3521663,"('meek', 'impulsive')"
76,0.58394235,anxious,daring,0.27029255,-0.3136498,"('anxious', 'daring')"
77,0.20184965,unmotivated,motivated,-0.42395464,-0.6258043,"('unmotivated', 'motivated')"
78,-0.6241657,nonresilient,resilient,-0.1413815,0.4827842,"('nonresilient', 'resilient')"
79,0.66238767,wavering,unwavering,0.65750206,-0.004885614,"('wavering', 'unwavering')"
80,-1.2571632,dominated,dominating,-1.8540506,-0.59688747,"('dominated', 'dominating')"
81,1.393812,submissive,aggressive,-0.6223638,-2.0161757,"('submissive', 'aggressive')"
82,2.8303277,poor,rich,1.7991453,-1.0311824,"('poor', 'rich')"
83,-1.0657332,powerless,powerful,-1.0159706,0.049762607,"('powerless', 'powerful')"
84,0.22307369,inferior,superior,-0.114049956,-0.33712363,"('inferior', 'superior')"
85,0.67953324,insignificant,prestigious,0.9391899,0.25965667,"('insignificant', 'prestigious')"
86,0.13548887,uninfluential,influential,0.59369457,0.4582057,"('uninfluential', 'influential')"
87,0.4307186,unsuccessful,successful,-0.23429236,-0.6650109,"('unsuccessful', 'successful')"
88,1.7875421,low,eminent,1.3629246,-0.42461753,"('low', 'eminent')"
