,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5103217,-0.2661913,-0.776513
1,"('unfriendly', 'friendly')",1.307892,1.7239065,0.41601449999999995
2,"('unlikable', 'likable')",0.7754171,-0.093848,-0.8692651
3,"('repellent', 'pleasant')",0.2249717,0.4237869,0.19881520000000003
4,"('disliked', 'liked')",0.047763,0.2661553,0.21839229999999998
5,"('distant', 'outgoing')",0.1693371,0.4728821,0.30354500000000006
6,"('distant', 'open')",0.2261755,0.5959514,0.36977590000000005
7,"('insensitive', 'sensitive')",1.2467995,1.3731491,0.12634959999999995
8,"('unaffectionate', 'affectionate')",0.7966098,1.4067955,0.6101857
9,"('unaffectionate', 'caring')",0.5923753,1.5434084,0.9510330999999999
10,"('unsympathetic', 'sympathetic')",1.4751242,1.0429389,-0.4321853
11,"('unhelpful', 'helpful')",0.107507,-0.2479487,-0.3554557
12,"('unsupportive', 'supportive')",0.3988969,1.0850921,0.6861952
13,"('impolite', 'polite')",0.0394026,-0.0671983,-0.1066009
14,"('antisocial', 'social')",-0.3847646,0.1879453,0.5727099
15,"('boring', 'funny')",0.2724507,0.2036941,-0.0687566
16,"('unpopular', 'popular')",0.5212008,0.261373,-0.2598278
17,"('nasty', 'nice')",-0.2015839,0.0584635,0.26004740000000004
18,"('disagreeable', 'welcoming')",0.1863789,0.8704516,0.6840727
19,"('inhospitable', 'hospitable')",-0.0176103,-0.3640179,-0.3464076
20,"('rough', 'thoughtful')",-0.3591566,-0.2292886,0.12986799999999998
21,"('immoral', 'moral')",0.6049136,0.0782709,-0.5266427
22,"('untrustworthy', 'trustworthy')",0.4761251,0.5677737,0.09164860000000002
23,"('insincere', 'sincere')",0.9018026,0.9013393,-0.00046330000000005533
24,"('dishonest', 'honest')",1.572367,1.5564983,-0.01586870000000018
25,"('egoistic', 'altruistic')",0.6361539,0.813565,0.17741109999999993
26,"('hardhearted', 'benevolent')",0.3797485,0.9061368,0.5263883
27,"('hardhearted', 'softhearted')",0.592449,1.1867533,0.5943042999999999
28,"('disloyal', 'loyal')",0.7236722,0.4312154,-0.29245679999999996
29,"('unfair', 'fair')",-1.351902,-0.7207845,0.6311174999999999
30,"('intolerant', 'tolerant')",0.8357854,0.711069,-0.12471640000000006
31,"('evil', 'good')",-0.6447165,-0.5177339,0.12698260000000006
32,"('unkind', 'kind')",1.6721516,1.5800776,-0.09207399999999999
33,"('wrong', 'right')",-0.4155091,0.3866722,0.8021813
34,"('mean', 'honorable')",0.4553911,0.1354387,-0.3199524
35,"('corrupt', 'incorrupt')",-1.0215572,-0.8353942,0.18616299999999997
36,"('hostile', 'amicable')",0.4561799,0.7001726,0.2439927
37,"('fake', 'genuine')",0.7000667,0.5847494,-0.11531730000000007
38,"('untruthful', 'truthful')",0.1160994,0.2801803,0.16408089999999997
39,"('exploitative', 'cooperative')",0.1543579,0.560993,0.40663509999999997
40,"('stingy', 'generous')",0.5440461,0.1608287,-0.3832174
41,"('unforgiving', 'forgiving')",0.7182831,0.1856498,-0.5326333
42,"('unreliable', 'reliable')",0.3107095,0.6647422,0.3540326999999999
43,"('irresponsible', 'responsible')",0.9851098,1.1481293,0.16301949999999987
44,"('prejudiced', 'unprejudiced')",-0.6688175,-1.0826989,-0.41388140000000007
45,"('incompetent', 'competent')",0.4510109,0.4154524,-0.03555849999999999
46,"('uncompetitive', 'competitive')",0.3276453,0.1922362,-0.13540909999999998
47,"('stupid', 'smart')",0.4323416,0.0885761,-0.3437655
48,"('unintelligent', 'intelligent')",0.8758608,0.4798485,-0.3960123
49,"('unable', 'able')",-0.5096073,0.3002022,0.8098095
50,"('clumsy', 'skillful')",0.2557944,0.196372,-0.059422399999999986
51,"('uneducated', 'educated')",0.5117924,0.1652335,-0.3465589
52,"('irrational', 'rational')",-0.0015615,0.0573996,0.0589611
53,"('uncreative', 'creative')",0.8266428,1.1948605,0.3682177000000001
54,"('incapable', 'capable')",1.3943017,0.666283,-0.7280187
55,"('incompetent', 'clever')",0.380037,0.5045137,0.12447669999999994
56,"('impractical', 'practical')",0.3221882,0.7485978,0.4264096
57,"('unimaginative', 'imaginative')",0.7368139,0.2792359,-0.45757800000000004
58,"('undiscriminating', 'discriminating')",0.9268216,0.6766743,-0.2501473000000001
59,"('foolish', 'wise')",-0.1659986,-0.2158778,-0.04987920000000001
60,"('inefficient', 'efficient')",-0.3415912,0.1494935,0.4910847
61,"('illogical', 'logical')",-0.3354679,0.0182673,0.35373519999999997
62,"('incompetent', 'brilliant')",0.1723069,0.1699747,-0.0023322000000000065
63,"('unperceptive', 'insightful')",0.8780093,0.7213173,-0.15669199999999994
64,"('shy', 'confident')",-1.026106,-1.6060896,-0.5799836
65,"('insecure', 'secure')",0.0501965,-0.8492217,-0.8994182
66,"('inactive', 'active')",-0.2196835,-0.1746583,0.045025200000000015
67,"('doubtful', 'determined')",-1.1790307,-0.6790145,0.5000162
68,"('dependent', 'independent')",-0.4767728,-0.1895091,0.2872637
69,"('lazy', 'industrious')",-1.3531907,-0.5257786,0.8274121000000001
70,"('lethargic', 'energetic')",1.3049738,1.3207877,0.015813899999999936
71,"('diffident', 'self-confident')",-0.1986586,0.0945142,0.2931728
72,"('unambitious', 'ambitious')",0.9995154,0.557957,-0.4415584
73,"('helpless', 'self-reliant')",0.4238862,0.5310473,0.10716110000000001
74,"('undedicated', 'dedicated')",0.4142617,1.5533281,1.1390664000000001
75,"('meek', 'impulsive')",0.3902562,-0.4321235,-0.8223796999999999
76,"('anxious', 'daring')",0.656983,0.3312321,-0.3257509
77,"('unmotivated', 'motivated')",-0.0820645,-0.642644,-0.5605795
78,"('nonresilient', 'resilient')",-1.0877442,-0.500273,0.5874712
79,"('wavering', 'unwavering')",0.4472975,0.2569479,-0.1903496
80,"('dominated', 'dominating')",-0.7415976,-1.1300838,-0.3884862
81,"('submissive', 'aggressive')",1.0294921,-0.7200265,-1.7495186
82,"('poor', 'rich')",1.4398871,0.5446049,-0.8952822
83,"('powerless', 'powerful')",-0.5598634,-0.2990793,0.2607841
84,"('inferior', 'superior')",0.0611727,-0.4127599,-0.47393260000000004
85,"('insignificant', 'prestigious')",1.0714413,1.1481644,0.07672309999999993
86,"('uninfluential', 'influential')",0.1651556,0.5298525,0.36469689999999994
87,"('unsuccessful', 'successful')",-0.143082,-0.5704567,-0.42737470000000005
88,"('low', 'eminent')",1.1892386,0.8555304,-0.3337081999999999
