,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24821587,unsociable,sociable,-0.44434425,-0.69256014,"('unsociable', 'sociable')"
1,2.6087053,unfriendly,friendly,2.7019942,0.0932889,"('unfriendly', 'friendly')"
2,0.8916532,unlikable,likable,-0.027099557,-0.91875273,"('unlikable', 'likable')"
3,0.5138392,repellent,pleasant,0.9012657,0.3874265,"('repellent', 'pleasant')"
4,-0.051764783,disliked,liked,0.28035718,0.33212197,"('disliked', 'liked')"
5,0.962882,distant,outgoing,1.2120099,0.24912792,"('distant', 'outgoing')"
6,0.8327024,distant,open,1.25706,0.42435765,"('distant', 'open')"
7,1.1244129,insensitive,sensitive,1.236723,0.11231005,"('insensitive', 'sensitive')"
8,1.3988489,unaffectionate,affectionate,1.8376431,0.43879426,"('unaffectionate', 'affectionate')"
9,1.2888908,unaffectionate,caring,1.9122468,0.623356,"('unaffectionate', 'caring')"
10,1.6496285,unsympathetic,sympathetic,1.3033632,-0.34626532,"('unsympathetic', 'sympathetic')"
11,0.61794394,unhelpful,helpful,0.24925381,-0.36869013,"('unhelpful', 'helpful')"
12,0.5158041,unsupportive,supportive,1.2178292,0.7020251,"('unsupportive', 'supportive')"
13,0.5020213,impolite,polite,0.22298466,-0.27903664,"('impolite', 'polite')"
14,-1.6229787,antisocial,social,-1.3060012,0.3169775,"('antisocial', 'social')"
15,0.8744134,boring,funny,0.7739449,-0.10046846,"('boring', 'funny')"
16,0.6591666,unpopular,popular,0.57143927,-0.08772731,"('unpopular', 'popular')"
17,0.31804425,nasty,nice,0.45357543,0.13553119,"('nasty', 'nice')"
18,0.13455167,disagreeable,welcoming,0.9697733,0.83522165,"('disagreeable', 'welcoming')"
19,0.9466949,inhospitable,hospitable,0.5912428,-0.35545212,"('inhospitable', 'hospitable')"
20,-0.20951638,rough,thoughtful,-0.28897634,-0.079459965,"('rough', 'thoughtful')"
21,0.505369,immoral,moral,0.08965348,-0.41571552,"('immoral', 'moral')"
22,0.060172383,untrustworthy,trustworthy,0.10158567,0.04141329,"('untrustworthy', 'trustworthy')"
23,1.0783707,insincere,sincere,1.0326105,-0.045760155,"('insincere', 'sincere')"
24,1.7930146,dishonest,honest,1.7261071,-0.066907525,"('dishonest', 'honest')"
25,0.83885247,egoistic,altruistic,0.8769056,0.038053155,"('egoistic', 'altruistic')"
26,0.11983769,hardhearted,benevolent,0.5849928,0.46515512,"('hardhearted', 'benevolent')"
27,1.23007,hardhearted,softhearted,2.0463784,0.8163084,"('hardhearted', 'softhearted')"
28,1.1240289,disloyal,loyal,0.67231536,-0.45171356,"('disloyal', 'loyal')"
29,-1.4947159,unfair,fair,-0.81655544,0.6781605,"('unfair', 'fair')"
30,0.5505383,intolerant,tolerant,0.49284512,-0.057693183,"('intolerant', 'tolerant')"
31,-0.85283464,evil,good,-0.7649479,0.08788675,"('evil', 'good')"
32,2.9127173,unkind,kind,2.296184,-0.6165333,"('unkind', 'kind')"
33,-0.14419626,wrong,right,0.47187492,0.61607116,"('wrong', 'right')"
34,0.73496455,mean,honorable,0.441359,-0.29360554,"('mean', 'honorable')"
35,-1.016303,corrupt,incorrupt,-0.9704054,0.045897543,"('corrupt', 'incorrupt')"
36,0.7380645,hostile,amicable,1.0793437,0.34127915,"('hostile', 'amicable')"
37,0.84298396,fake,genuine,0.73629004,-0.10669392,"('fake', 'genuine')"
38,0.3009187,untruthful,truthful,0.45717245,0.15625376,"('untruthful', 'truthful')"
39,0.2947485,exploitative,cooperative,0.33815128,0.04340276,"('exploitative', 'cooperative')"
40,0.2925058,stingy,generous,0.1320212,-0.1604846,"('stingy', 'generous')"
41,0.8494427,unforgiving,forgiving,0.4662032,-0.3832395,"('unforgiving', 'forgiving')"
42,0.3564997,unreliable,reliable,0.7724534,0.41595373,"('unreliable', 'reliable')"
43,0.872905,irresponsible,responsible,0.9342451,0.061340094,"('irresponsible', 'responsible')"
44,-1.1178209,prejudiced,unprejudiced,-1.4844013,-0.3665805,"('prejudiced', 'unprejudiced')"
45,0.51591015,incompetent,competent,0.7509753,0.23506516,"('incompetent', 'competent')"
46,0.4139556,uncompetitive,competitive,0.46119475,0.047239155,"('uncompetitive', 'competitive')"
47,0.8408803,stupid,smart,0.38136908,-0.4595112,"('stupid', 'smart')"
