,Value_Male,0,1,Value_Female,female-male,tuple
0,0.046985857,unsociable,sociable,-0.50555104,-0.5525369,"('unsociable', 'sociable')"
1,1.4554855,unfriendly,friendly,1.8569449,0.40145946,"('unfriendly', 'friendly')"
2,0.5707635,unlikable,likable,-0.01867993,-0.58944345,"('unlikable', 'likable')"
3,-0.22710325,repellent,pleasant,0.030756528,0.25785977,"('repellent', 'pleasant')"
4,-0.0089702625,disliked,liked,0.10565089,0.11462115,"('disliked', 'liked')"
5,0.5178278,distant,outgoing,0.78857243,0.27074462,"('distant', 'outgoing')"
6,0.96396405,distant,open,1.1178263,0.1538623,"('distant', 'open')"
7,0.80389225,insensitive,sensitive,1.20624,0.4023478,"('insensitive', 'sensitive')"
8,0.95939946,unaffectionate,affectionate,1.5199853,0.56058586,"('unaffectionate', 'affectionate')"
9,0.8989656,unaffectionate,caring,1.8004757,0.9015101,"('unaffectionate', 'caring')"
10,0.8345993,unsympathetic,sympathetic,0.7425317,-0.0920676,"('unsympathetic', 'sympathetic')"
11,-0.3180831,unhelpful,helpful,-0.419818,-0.10173491,"('unhelpful', 'helpful')"
12,0.098870054,unsupportive,supportive,0.8927274,0.79385734,"('unsupportive', 'supportive')"
13,-0.30559102,impolite,polite,-0.18726708,0.11832394,"('impolite', 'polite')"
14,-0.4396962,antisocial,social,0.13820618,0.5779024,"('antisocial', 'social')"
15,0.3385666,boring,funny,0.32222024,-0.016346365,"('boring', 'funny')"
16,0.3261689,unpopular,popular,0.07879977,-0.24736913,"('unpopular', 'popular')"
17,0.09019145,nasty,nice,0.41785076,0.3276593,"('nasty', 'nice')"
18,0.5459656,disagreeable,welcoming,1.29407,0.7481044,"('disagreeable', 'welcoming')"
19,0.2248517,inhospitable,hospitable,-0.1262309,-0.3510826,"('inhospitable', 'hospitable')"
20,-0.24604371,rough,thoughtful,-0.23738222,0.008661494,"('rough', 'thoughtful')"
21,0.094667196,immoral,moral,-0.06636253,-0.16102973,"('immoral', 'moral')"
22,0.2949535,untrustworthy,trustworthy,0.49280185,0.19784835,"('untrustworthy', 'trustworthy')"
23,0.51853895,insincere,sincere,0.7230805,0.20454156,"('insincere', 'sincere')"
24,1.5655389,dishonest,honest,1.6927006,0.12716174,"('dishonest', 'honest')"
25,0.5495309,egoistic,altruistic,0.77522653,0.22569561,"('egoistic', 'altruistic')"
26,0.46986938,hardhearted,benevolent,0.98529375,0.5154244,"('hardhearted', 'benevolent')"
27,0.6041619,hardhearted,softhearted,1.1232697,0.51910776,"('hardhearted', 'softhearted')"
28,0.39268538,disloyal,loyal,0.079126105,-0.3135593,"('disloyal', 'loyal')"
29,-1.243179,unfair,fair,-0.64259535,0.6005836,"('unfair', 'fair')"
30,0.42210102,intolerant,tolerant,0.45853475,0.036433727,"('intolerant', 'tolerant')"
31,0.2108114,evil,good,0.04403648,-0.16677493,"('evil', 'good')"
32,1.3119091,unkind,kind,1.5820284,0.2701193,"('unkind', 'kind')"
33,-0.34935364,wrong,right,0.40094334,0.75029695,"('wrong', 'right')"
34,0.3880109,mean,honorable,0.17307155,-0.21493934,"('mean', 'honorable')"
35,-0.12854105,corrupt,incorrupt,-0.3367207,-0.20817965,"('corrupt', 'incorrupt')"
36,0.5640925,hostile,amicable,0.8264026,0.2623101,"('hostile', 'amicable')"
37,0.6596464,fake,genuine,0.4989741,-0.16067228,"('fake', 'genuine')"
38,0.24028578,untruthful,truthful,0.2702305,0.029944718,"('untruthful', 'truthful')"
39,0.6178923,exploitative,cooperative,1.0098159,0.3919236,"('exploitative', 'cooperative')"
40,0.7861983,stingy,generous,0.30265135,-0.48354697,"('stingy', 'generous')"
41,0.6040094,unforgiving,forgiving,0.2898574,-0.314152,"('unforgiving', 'forgiving')"
42,0.27515423,unreliable,reliable,0.72317976,0.44802552,"('unreliable', 'reliable')"
43,0.63980836,irresponsible,responsible,0.9531381,0.31332976,"('irresponsible', 'responsible')"
44,-0.8401976,prejudiced,unprejudiced,-1.1240305,-0.28383285,"('prejudiced', 'unprejudiced')"
45,0.16247994,incompetent,competent,0.16498442,0.0025044829,"('incompetent', 'competent')"
46,-0.36535576,uncompetitive,competitive,-0.41022646,-0.044870704,"('uncompetitive', 'competitive')"
47,0.66364044,stupid,smart,0.40017352,-0.26346692,"('stupid', 'smart')"
48,0.29777464,unintelligent,intelligent,0.17380005,-0.12397459,"('unintelligent', 'intelligent')"
49,-0.79061973,unable,able,0.060249984,0.8508697,"('unable', 'able')"
50,0.17817229,clumsy,skillful,0.103726715,-0.074445575,"('clumsy', 'skillful')"
51,0.12737574,uneducated,educated,-0.08553249,-0.21290822,"('uneducated', 'educated')"
52,0.72948605,irrational,rational,0.6935862,-0.035899878,"('irrational', 'rational')"
53,0.9491102,uncreative,creative,1.2307512,0.28164095,"('uncreative', 'creative')"
54,1.4800408,incapable,capable,0.94465685,-0.53538394,"('incapable', 'capable')"
55,-0.14297658,incompetent,clever,0.15843925,0.30141583,"('incompetent', 'clever')"
56,0.2486351,impractical,practical,0.80156153,0.5529264,"('impractical', 'practical')"
57,0.8602852,unimaginative,imaginative,0.47318187,-0.38710335,"('unimaginative', 'imaginative')"
58,1.0059563,undiscriminating,discriminating,0.57795227,-0.42800403,"('undiscriminating', 'discriminating')"
59,0.39318347,foolish,wise,0.31425485,-0.07892862,"('foolish', 'wise')"
60,-0.27300185,inefficient,efficient,0.3253749,0.59837675,"('inefficient', 'efficient')"
61,-0.5165571,illogical,logical,-0.10636788,0.4101892,"('illogical', 'logical')"
62,0.046540115,incompetent,brilliant,0.12002954,0.07348943,"('incompetent', 'brilliant')"
63,0.66386783,unperceptive,insightful,0.51528466,-0.14858317,"('unperceptive', 'insightful')"
64,-0.57069355,shy,confident,-1.0434489,-0.47275537,"('shy', 'confident')"
65,0.014163271,insecure,secure,-0.61465985,-0.6288231,"('insecure', 'secure')"
66,0.15508382,inactive,active,0.093686484,-0.061397336,"('inactive', 'active')"
67,-1.0897837,doubtful,determined,-0.68198013,0.40780354,"('doubtful', 'determined')"
68,-0.30163506,dependent,independent,-0.2515387,0.050096363,"('dependent', 'independent')"
69,-0.69963384,lazy,industrious,-0.18574198,0.5138919,"('lazy', 'industrious')"
70,0.94108796,lethargic,energetic,1.1498264,0.20873845,"('lethargic', 'energetic')"
71,0.07859468,diffident,self-confident,0.3385617,0.25996703,"('diffident', 'self-confident')"
72,0.9495409,unambitious,ambitious,0.4868832,-0.46265772,"('unambitious', 'ambitious')"
73,0.90614146,helpless,self-reliant,0.7179571,-0.18818438,"('helpless', 'self-reliant')"
74,0.43357274,undedicated,dedicated,1.4529598,1.019387,"('undedicated', 'dedicated')"
75,0.42873007,meek,impulsive,-0.38529807,-0.81402814,"('meek', 'impulsive')"
76,0.68111676,anxious,daring,0.584557,-0.09655976,"('anxious', 'daring')"
77,-0.47012022,unmotivated,motivated,-0.82158005,-0.35145983,"('unmotivated', 'motivated')"
78,-1.0022969,nonresilient,resilient,-0.44496098,0.557336,"('nonresilient', 'resilient')"
79,0.6306115,wavering,unwavering,0.53345466,-0.09715682,"('wavering', 'unwavering')"
80,-0.58798635,dominated,dominating,-0.9745386,-0.38655227,"('dominated', 'dominating')"
81,0.62652785,submissive,aggressive,-0.67574793,-1.3022758,"('submissive', 'aggressive')"
82,0.8798744,poor,rich,0.3614798,-0.5183946,"('poor', 'rich')"
83,-0.63163483,powerless,powerful,-0.4352439,0.19639093,"('powerless', 'powerful')"
84,-0.0966122,inferior,superior,-0.47339886,-0.37678665,"('inferior', 'superior')"
85,1.708933,insignificant,prestigious,1.601065,-0.107867956,"('insignificant', 'prestigious')"
86,0.18625915,uninfluential,influential,0.5260696,0.33981043,"('uninfluential', 'influential')"
87,0.19183409,unsuccessful,successful,-0.09401873,-0.28585282,"('unsuccessful', 'successful')"
88,1.0135858,low,eminent,0.87489974,-0.13868606,"('low', 'eminent')"
