,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3199502,unsociable,sociable,-0.23536238,-0.5553126,"('unsociable', 'sociable')"
1,1.9753541,unfriendly,friendly,2.1647227,0.1893686,"('unfriendly', 'friendly')"
2,0.87944037,unlikable,likable,0.046825066,-0.8326153,"('unlikable', 'likable')"
3,-0.5102034,repellent,pleasant,-0.008544616,0.5016588,"('repellent', 'pleasant')"
4,0.2909684,disliked,liked,0.48549774,0.19452935,"('disliked', 'liked')"
5,1.245895,distant,outgoing,1.0514792,-0.19441581,"('distant', 'outgoing')"
6,1.2031571,distant,open,1.1028663,-0.100290775,"('distant', 'open')"
7,0.80974245,insensitive,sensitive,1.2466508,0.43690836,"('insensitive', 'sensitive')"
8,1.2303932,unaffectionate,affectionate,1.6952314,0.46483827,"('unaffectionate', 'affectionate')"
9,1.1611304,unaffectionate,caring,1.9511244,0.789994,"('unaffectionate', 'caring')"
10,1.0530622,unsympathetic,sympathetic,0.9779411,-0.075121105,"('unsympathetic', 'sympathetic')"
11,-0.26714215,unhelpful,helpful,-0.30022624,-0.033084095,"('unhelpful', 'helpful')"
12,-0.02869806,unsupportive,supportive,0.93066794,0.959366,"('unsupportive', 'supportive')"
13,-0.230903,impolite,polite,-0.1569753,0.0739277,"('impolite', 'polite')"
14,-0.6165421,antisocial,social,0.04901556,0.6655577,"('antisocial', 'social')"
15,0.5848109,boring,funny,0.5330315,-0.05177939,"('boring', 'funny')"
16,0.019367792,unpopular,popular,0.18964715,0.17027935,"('unpopular', 'popular')"
17,0.119675934,nasty,nice,0.31771109,0.19803515,"('nasty', 'nice')"
18,0.14586219,disagreeable,welcoming,0.943999,0.79813683,"('disagreeable', 'welcoming')"
19,0.41005272,inhospitable,hospitable,-0.11065392,-0.52070665,"('inhospitable', 'hospitable')"
20,-0.17985007,rough,thoughtful,-0.3286385,-0.14878842,"('rough', 'thoughtful')"
21,-0.1357171,immoral,moral,-0.18165576,-0.04593867,"('immoral', 'moral')"
22,0.6193775,untrustworthy,trustworthy,0.8965161,0.2771386,"('untrustworthy', 'trustworthy')"
23,0.26652893,insincere,sincere,0.749067,0.48253807,"('insincere', 'sincere')"
24,1.791869,dishonest,honest,1.8449893,0.053120255,"('dishonest', 'honest')"
