,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.45327228,unsociable,sociable,-0.91268045,-0.45940816,"('unsociable', 'sociable')"
1,1.8016473,unfriendly,friendly,2.2358959,0.43424857,"('unfriendly', 'friendly')"
2,0.5719185,unlikable,likable,-0.09653869,-0.66845715,"('unlikable', 'likable')"
3,-0.1720736,repellent,pleasant,0.12923981,0.3013134,"('repellent', 'pleasant')"
4,-0.20619422,disliked,liked,0.13152522,0.33771944,"('disliked', 'liked')"
5,0.51834345,distant,outgoing,0.83699197,0.31864852,"('distant', 'outgoing')"
6,1.0603789,distant,open,1.382638,0.32225907,"('distant', 'open')"
7,0.46533743,insensitive,sensitive,0.9582256,0.49288818,"('insensitive', 'sensitive')"
8,1.0873284,unaffectionate,affectionate,1.7104042,0.6230757,"('unaffectionate', 'affectionate')"
9,0.9285137,unaffectionate,caring,1.8660779,0.9375642,"('unaffectionate', 'caring')"
10,0.4517393,unsympathetic,sympathetic,0.36725408,-0.08448523,"('unsympathetic', 'sympathetic')"
11,-0.48327285,unhelpful,helpful,-0.6155483,-0.13227546,"('unhelpful', 'helpful')"
12,-0.2520489,unsupportive,supportive,0.675565,0.9276139,"('unsupportive', 'supportive')"
13,-0.59166455,impolite,polite,-0.641033,-0.04936844,"('impolite', 'polite')"
14,-0.9691074,antisocial,social,-0.38047326,0.58863413,"('antisocial', 'social')"
15,0.43255767,boring,funny,0.32164603,-0.11091164,"('boring', 'funny')"
16,1.0093625,unpopular,popular,0.64383775,-0.3655247,"('unpopular', 'popular')"
17,-0.050364047,nasty,nice,0.2958714,0.34623545,"('nasty', 'nice')"
18,0.38680756,disagreeable,welcoming,1.2319019,0.8450943,"('disagreeable', 'welcoming')"
19,0.2103606,inhospitable,hospitable,-0.14486349,-0.35522407,"('inhospitable', 'hospitable')"
20,-0.4499353,rough,thoughtful,-0.3502048,0.09973049,"('rough', 'thoughtful')"
21,-0.07358294,immoral,moral,-0.30217987,-0.22859693,"('immoral', 'moral')"
22,-0.19322705,untrustworthy,trustworthy,0.06943652,0.26266357,"('untrustworthy', 'trustworthy')"
23,0.57984203,insincere,sincere,0.6631052,0.08326316,"('insincere', 'sincere')"
24,1.405223,dishonest,honest,1.644319,0.23909605,"('dishonest', 'honest')"
25,0.8853314,egoistic,altruistic,1.2010156,0.3156842,"('egoistic', 'altruistic')"
26,0.28453076,hardhearted,benevolent,0.95421416,0.6696834,"('hardhearted', 'benevolent')"
27,0.62826115,hardhearted,softhearted,1.1671584,0.5388972,"('hardhearted', 'softhearted')"
28,0.2816191,disloyal,loyal,0.12811337,-0.15350573,"('disloyal', 'loyal')"
29,-1.3591121,unfair,fair,-0.71224296,0.6468692,"('unfair', 'fair')"
30,0.15089045,intolerant,tolerant,0.19378643,0.042895973,"('intolerant', 'tolerant')"
31,0.35240597,evil,good,0.34546003,-0.006945938,"('evil', 'good')"
32,1.813258,unkind,kind,1.8445368,0.03127873,"('unkind', 'kind')"
33,-0.15056552,wrong,right,0.5981843,0.7487498,"('wrong', 'right')"
34,0.59073853,mean,honorable,0.3018699,-0.28886864,"('mean', 'honorable')"
35,0.057910506,corrupt,incorrupt,-0.017099705,-0.07501021,"('corrupt', 'incorrupt')"
36,0.93768203,hostile,amicable,1.15697,0.21928799,"('hostile', 'amicable')"
37,0.3966827,fake,genuine,0.5673625,0.17067978,"('fake', 'genuine')"
38,0.19020891,untruthful,truthful,0.3257671,0.13555819,"('untruthful', 'truthful')"
39,0.7818836,exploitative,cooperative,1.1572609,0.3753773,"('exploitative', 'cooperative')"
40,0.5036546,stingy,generous,0.2614694,-0.2421852,"('stingy', 'generous')"
41,0.19836971,unforgiving,forgiving,-0.03527633,-0.23364604,"('unforgiving', 'forgiving')"
42,-0.040522356,unreliable,reliable,0.62521863,0.66574097,"('unreliable', 'reliable')"
43,0.3164664,irresponsible,responsible,0.61775184,0.30128545,"('irresponsible', 'responsible')"
44,-0.6136632,prejudiced,unprejudiced,-1.0536278,-0.43996465,"('prejudiced', 'unprejudiced')"
45,-0.3274064,incompetent,competent,-0.23758306,0.08982335,"('incompetent', 'competent')"
46,-0.7979744,uncompetitive,competitive,-0.87187743,-0.073903024,"('uncompetitive', 'competitive')"
47,0.9176963,stupid,smart,0.42721647,-0.49047983,"('stupid', 'smart')"
48,0.26225597,unintelligent,intelligent,0.041999012,-0.22025695,"('unintelligent', 'intelligent')"
49,-0.55674374,unable,able,0.093429685,0.6501734,"('unable', 'able')"
50,0.5666643,clumsy,skillful,0.3117865,-0.25487778,"('clumsy', 'skillful')"
51,-0.018485202,uneducated,educated,-0.1196563,-0.1011711,"('uneducated', 'educated')"
52,1.1760315,irrational,rational,1.1679792,-0.00805223,"('irrational', 'rational')"
53,1.096731,uncreative,creative,1.3817389,0.28500795,"('uncreative', 'creative')"
54,1.7400887,incapable,capable,1.1432031,-0.59688556,"('incapable', 'capable')"
