,Value_Male,0,1,Value_Female,female-male,tuple
0,0.48857498,unsociable,sociable,-0.15227571,-0.64085066,"('unsociable', 'sociable')"
1,2.3911128,unfriendly,friendly,2.6999598,0.30884695,"('unfriendly', 'friendly')"
2,1.3096538,unlikable,likable,0.3620904,-0.94756335,"('unlikable', 'likable')"
3,0.9051757,repellent,pleasant,1.013201,0.10802531,"('repellent', 'pleasant')"
4,-0.6708497,disliked,liked,-0.109636076,0.5612136,"('disliked', 'liked')"
5,0.99414545,distant,outgoing,1.2419053,0.24775988,"('distant', 'outgoing')"
6,0.8697252,distant,open,1.3560759,0.48635066,"('distant', 'open')"
7,1.1990358,insensitive,sensitive,1.3124813,0.11344552,"('insensitive', 'sensitive')"
8,1.1587963,unaffectionate,affectionate,1.719612,0.5608157,"('unaffectionate', 'affectionate')"
9,1.1768223,unaffectionate,caring,1.9450788,0.76825655,"('unaffectionate', 'caring')"
10,1.1992464,unsympathetic,sympathetic,0.8567447,-0.3425017,"('unsympathetic', 'sympathetic')"
11,0.32037702,unhelpful,helpful,0.046911392,-0.27346563,"('unhelpful', 'helpful')"
12,0.19723323,unsupportive,supportive,0.9168841,0.71965086,"('unsupportive', 'supportive')"
13,0.643028,impolite,polite,0.26507112,-0.3779569,"('impolite', 'polite')"
14,-1.229818,antisocial,social,-0.82039523,0.40942276,"('antisocial', 'social')"
15,0.5491317,boring,funny,0.47826338,-0.07086831,"('boring', 'funny')"
16,1.1337487,unpopular,popular,0.9044148,-0.22933388,"('unpopular', 'popular')"
17,0.20365472,nasty,nice,0.50693166,0.30327696,"('nasty', 'nice')"
18,0.6985172,disagreeable,welcoming,1.5406905,0.84217334,"('disagreeable', 'welcoming')"
19,0.66949415,inhospitable,hospitable,0.21314992,-0.45634425,"('inhospitable', 'hospitable')"
20,-0.37439594,rough,thoughtful,-0.3713997,0.002996236,"('rough', 'thoughtful')"
21,0.9216438,immoral,moral,0.16250205,-0.75914174,"('immoral', 'moral')"
22,0.086757146,untrustworthy,trustworthy,0.16715449,0.080397345,"('untrustworthy', 'trustworthy')"
23,1.3772957,insincere,sincere,1.2697672,-0.10752857,"('insincere', 'sincere')"
24,1.8668226,dishonest,honest,1.8420914,-0.02473116,"('dishonest', 'honest')"
25,0.6710669,egoistic,altruistic,0.87608665,0.20501977,"('egoistic', 'altruistic')"
26,-0.23707372,hardhearted,benevolent,0.59978545,0.83685917,"('hardhearted', 'benevolent')"
27,0.70710874,hardhearted,softhearted,1.6002678,0.89315903,"('hardhearted', 'softhearted')"
28,0.7780581,disloyal,loyal,0.6149961,-0.16306204,"('disloyal', 'loyal')"
29,-1.4281543,unfair,fair,-0.79351324,0.6346411,"('unfair', 'fair')"
30,0.51465285,intolerant,tolerant,0.53418875,0.0195359,"('intolerant', 'tolerant')"
31,-0.4491643,evil,good,-0.44742918,0.001735121,"('evil', 'good')"
32,2.4143956,unkind,kind,2.0365596,-0.377836,"('unkind', 'kind')"
33,-0.079281196,wrong,right,0.747679,0.8269602,"('wrong', 'right')"
34,0.87480754,mean,honorable,0.64551187,-0.22929567,"('mean', 'honorable')"
35,-0.9709499,corrupt,incorrupt,-0.8306941,0.14025581,"('corrupt', 'incorrupt')"
36,0.69241804,hostile,amicable,1.1737074,0.48128933,"('hostile', 'amicable')"
37,0.42196923,fake,genuine,0.32148787,-0.10048136,"('fake', 'genuine')"
38,0.23635234,untruthful,truthful,0.63474894,0.3983966,"('untruthful', 'truthful')"
39,0.42303705,exploitative,cooperative,0.60332996,0.1802929,"('exploitative', 'cooperative')"
40,0.44685242,stingy,generous,0.19561051,-0.25124192,"('stingy', 'generous')"
41,0.6302233,unforgiving,forgiving,0.38623443,-0.24398884,"('unforgiving', 'forgiving')"
42,0.07646377,unreliable,reliable,0.5923276,0.51586384,"('unreliable', 'reliable')"
43,1.0715486,irresponsible,responsible,1.1708261,0.0992775,"('irresponsible', 'responsible')"
44,-0.9421032,prejudiced,unprejudiced,-1.3574183,-0.4153151,"('prejudiced', 'unprejudiced')"
45,0.4019618,incompetent,competent,0.6554162,0.2534544,"('incompetent', 'competent')"
46,-0.09227195,uncompetitive,competitive,-0.00027928408,0.09199266,"('uncompetitive', 'competitive')"
47,1.3265507,stupid,smart,0.67453146,-0.65201926,"('stupid', 'smart')"
48,1.1070349,unintelligent,intelligent,0.60716593,-0.499869,"('unintelligent', 'intelligent')"
49,0.21537073,unable,able,1.332623,1.1172522,"('unable', 'able')"
50,0.692525,clumsy,skillful,0.6743548,-0.018170238,"('clumsy', 'skillful')"
51,0.19557786,uneducated,educated,-0.11458881,-0.31016666,"('uneducated', 'educated')"
52,0.16715467,irrational,rational,0.19118764,0.024032965,"('irrational', 'rational')"
53,1.2212173,uncreative,creative,1.6556091,0.43439186,"('uncreative', 'creative')"
54,2.354972,incapable,capable,1.6694999,-0.685472,"('incapable', 'capable')"
55,0.054538872,incompetent,clever,0.10190901,0.04737014,"('incompetent', 'clever')"
56,0.40798798,impractical,practical,0.68361646,0.27562848,"('impractical', 'practical')"
57,0.6217327,unimaginative,imaginative,0.66782534,0.04609263,"('unimaginative', 'imaginative')"
58,0.21466736,undiscriminating,discriminating,0.30173746,0.08707009,"('undiscriminating', 'discriminating')"
59,0.43737435,foolish,wise,0.3053173,-0.13205704,"('foolish', 'wise')"
60,-0.019565225,inefficient,efficient,0.41465503,0.43422025,"('inefficient', 'efficient')"
61,-0.3754825,illogical,logical,-0.03557123,0.33991128,"('illogical', 'logical')"
62,0.4811014,incompetent,brilliant,0.42173594,-0.05936545,"('incompetent', 'brilliant')"
63,0.66397476,unperceptive,insightful,0.6814309,0.017456114,"('unperceptive', 'insightful')"
64,-1.6489223,shy,confident,-2.1121798,-0.46325743,"('shy', 'confident')"
65,-0.1694319,insecure,secure,-0.9371697,-0.76773775,"('insecure', 'secure')"
66,-0.23423906,inactive,active,-0.35194123,-0.11770217,"('inactive', 'active')"
67,-0.7777287,doubtful,determined,-0.6515969,0.12613177,"('doubtful', 'determined')"
68,-0.03527638,dependent,independent,0.076338276,0.11161466,"('dependent', 'independent')"
69,-1.2901236,lazy,industrious,-0.4630409,0.8270827,"('lazy', 'industrious')"
70,0.66871005,lethargic,energetic,1.031499,0.36278898,"('lethargic', 'energetic')"
71,0.16044721,diffident,self-confident,0.28822097,0.12777376,"('diffident', 'self-confident')"
72,0.8823924,unambitious,ambitious,0.30143592,-0.58095646,"('unambitious', 'ambitious')"
73,0.37501353,helpless,self-reliant,0.36181462,-0.013198912,"('helpless', 'self-reliant')"
74,0.18640983,undedicated,dedicated,1.5426699,1.3562601,"('undedicated', 'dedicated')"
75,0.54515207,meek,impulsive,-0.0701701,-0.6153222,"('meek', 'impulsive')"
76,0.7238164,anxious,daring,0.4994379,-0.2243785,"('anxious', 'daring')"
77,0.05969163,unmotivated,motivated,-0.30028677,-0.3599784,"('unmotivated', 'motivated')"
78,-0.90801024,nonresilient,resilient,-0.32846114,0.5795491,"('nonresilient', 'resilient')"
79,0.5244934,wavering,unwavering,0.6306476,0.1061542,"('wavering', 'unwavering')"
80,-1.0036225,dominated,dominating,-1.768136,-0.7645135,"('dominated', 'dominating')"
81,1.1074268,submissive,aggressive,-0.6287595,-1.7361863,"('submissive', 'aggressive')"
82,2.323044,poor,rich,1.3487157,-0.9743284,"('poor', 'rich')"
83,-0.9781378,powerless,powerful,-0.68630385,0.29183394,"('powerless', 'powerful')"
84,0.14257243,inferior,superior,-0.18838336,-0.3309558,"('inferior', 'superior')"
85,0.9866106,insignificant,prestigious,1.2929665,0.3063559,"('insignificant', 'prestigious')"
86,0.2916463,uninfluential,influential,0.74696445,0.45531815,"('uninfluential', 'influential')"
87,-0.048680186,unsuccessful,successful,-0.56306356,-0.5143834,"('unsuccessful', 'successful')"
88,1.1866834,low,eminent,1.1570392,-0.02964425,"('low', 'eminent')"
