,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6543318,unsociable,sociable,0.14482829,-0.5095035,"('unsociable', 'sociable')"
1,2.1428509,unfriendly,friendly,2.3296769,0.18682599,"('unfriendly', 'friendly')"
2,1.1009791,unlikable,likable,0.32606092,-0.7749182,"('unlikable', 'likable')"
3,0.58418345,repellent,pleasant,0.84930646,0.265123,"('repellent', 'pleasant')"
4,-0.111820266,disliked,liked,0.33961907,0.45143932,"('disliked', 'liked')"
5,0.17479259,distant,outgoing,0.5137716,0.338979,"('distant', 'outgoing')"
6,0.056054894,distant,open,0.57175237,0.5156975,"('distant', 'open')"
7,1.6706508,insensitive,sensitive,1.749624,0.078973174,"('insensitive', 'sensitive')"
8,1.5661108,unaffectionate,affectionate,1.676979,0.1108681,"('unaffectionate', 'affectionate')"
9,1.3577429,unaffectionate,caring,1.8329257,0.47518277,"('unaffectionate', 'caring')"
10,1.6693248,unsympathetic,sympathetic,1.1464332,-0.5228915,"('unsympathetic', 'sympathetic')"
11,0.5836019,unhelpful,helpful,0.18690532,-0.39669657,"('unhelpful', 'helpful')"
12,0.377208,unsupportive,supportive,1.1111279,0.73391986,"('unsupportive', 'supportive')"
13,0.43227667,impolite,polite,0.2049816,-0.22729507,"('impolite', 'polite')"
14,-0.18821745,antisocial,social,0.4073826,0.59560007,"('antisocial', 'social')"
15,0.69767064,boring,funny,0.45360994,-0.2440607,"('boring', 'funny')"
16,0.18040128,unpopular,popular,0.022061436,-0.15833984,"('unpopular', 'popular')"
17,0.09415399,nasty,nice,0.29039073,0.19623673,"('nasty', 'nice')"
18,-0.056734428,disagreeable,welcoming,1.1032798,1.1600143,"('disagreeable', 'welcoming')"
19,0.3786735,inhospitable,hospitable,0.0064910054,-0.3721825,"('inhospitable', 'hospitable')"
20,-0.3074998,rough,thoughtful,-0.297958,0.00954181,"('rough', 'thoughtful')"
21,1.0145019,immoral,moral,0.33991072,-0.6745912,"('immoral', 'moral')"
22,0.15847485,untrustworthy,trustworthy,0.59613687,0.437662,"('untrustworthy', 'trustworthy')"
23,1.789851,insincere,sincere,1.6464534,-0.14339757,"('insincere', 'sincere')"
24,1.9097521,dishonest,honest,2.02552,0.115767956,"('dishonest', 'honest')"
25,1.3267075,egoistic,altruistic,1.3899826,0.0632751,"('egoistic', 'altruistic')"
26,0.5823,hardhearted,benevolent,1.0432652,0.46096522,"('hardhearted', 'benevolent')"
27,0.9788124,hardhearted,softhearted,1.6374851,0.65867275,"('hardhearted', 'softhearted')"
28,0.9792284,disloyal,loyal,0.48508582,-0.49414256,"('disloyal', 'loyal')"
29,-1.4892215,unfair,fair,-0.77106065,0.7181608,"('unfair', 'fair')"
30,0.4207939,intolerant,tolerant,0.71074885,0.28995496,"('intolerant', 'tolerant')"
31,-0.73639405,evil,good,-0.52408403,0.21231002,"('evil', 'good')"
