,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27718934,unsociable,sociable,-0.26423034,-0.5414197,"('unsociable', 'sociable')"
1,2.138697,unfriendly,friendly,2.4516304,0.31293344,"('unfriendly', 'friendly')"
2,1.2224509,unlikable,likable,0.42776814,-0.79468274,"('unlikable', 'likable')"
3,0.5602391,repellent,pleasant,0.9974838,0.4372447,"('repellent', 'pleasant')"
4,-0.52455455,disliked,liked,-0.10014166,0.4244129,"('disliked', 'liked')"
5,0.34201822,distant,outgoing,0.7162991,0.3742809,"('distant', 'outgoing')"
6,0.43023086,distant,open,0.82986516,0.3996343,"('distant', 'open')"
7,1.5567161,insensitive,sensitive,1.8916254,0.33490932,"('insensitive', 'sensitive')"
8,1.4785887,unaffectionate,affectionate,1.7188045,0.24021578,"('unaffectionate', 'affectionate')"
9,1.2452523,unaffectionate,caring,1.9319149,0.6866627,"('unaffectionate', 'caring')"
10,1.2534264,unsympathetic,sympathetic,0.96907854,-0.2843479,"('unsympathetic', 'sympathetic')"
11,0.07371341,unhelpful,helpful,-0.109968595,-0.183682,"('unhelpful', 'helpful')"
12,0.58739936,unsupportive,supportive,1.2869873,0.69958794,"('unsupportive', 'supportive')"
13,0.07269655,impolite,polite,-0.053727247,-0.1264238,"('impolite', 'polite')"
14,-0.47575602,antisocial,social,0.11084839,0.5866044,"('antisocial', 'social')"
15,0.19515783,boring,funny,0.18865888,-0.0064989477,"('boring', 'funny')"
16,0.16121107,unpopular,popular,-0.06069677,-0.22190784,"('unpopular', 'popular')"
17,0.041678723,nasty,nice,0.24068393,0.1990052,"('nasty', 'nice')"
18,0.42746308,disagreeable,welcoming,1.269862,0.842399,"('disagreeable', 'welcoming')"
19,0.41980603,inhospitable,hospitable,0.09388868,-0.32591736,"('inhospitable', 'hospitable')"
20,-0.1915928,rough,thoughtful,-0.14375693,0.04783587,"('rough', 'thoughtful')"
21,0.7499295,immoral,moral,0.11511089,-0.6348186,"('immoral', 'moral')"
22,0.11135529,untrustworthy,trustworthy,0.33528447,0.22392918,"('untrustworthy', 'trustworthy')"
23,1.4652727,insincere,sincere,1.474176,0.008903384,"('insincere', 'sincere')"
24,2.0395975,dishonest,honest,1.9853897,-0.0542078,"('dishonest', 'honest')"
25,1.3792336,egoistic,altruistic,1.5839226,0.20468903,"('egoistic', 'altruistic')"
