,Value_Male,0,1,Value_Female,female-male,tuple
0,0.045623142,unsociable,sociable,-0.5168686,-0.5624917,"('unsociable', 'sociable')"
1,1.9836055,unfriendly,friendly,2.476893,0.49328744,"('unfriendly', 'friendly')"
2,1.1117381,unlikable,likable,0.32448065,-0.78725743,"('unlikable', 'likable')"
3,0.4297909,repellent,pleasant,0.48719501,0.0574041,"('repellent', 'pleasant')"
4,-0.43332228,disliked,liked,-0.09013106,0.3431912,"('disliked', 'liked')"
5,0.3899303,distant,outgoing,0.8328956,0.44296527,"('distant', 'outgoing')"
6,0.41424975,distant,open,0.9947591,0.5805093,"('distant', 'open')"
7,0.9825873,insensitive,sensitive,1.3789021,0.3963148,"('insensitive', 'sensitive')"
8,1.3159724,unaffectionate,affectionate,1.9501286,0.6341561,"('unaffectionate', 'affectionate')"
9,1.0914563,unaffectionate,caring,1.9258783,0.834422,"('unaffectionate', 'caring')"
10,1.096694,unsympathetic,sympathetic,0.9967778,-0.09991622,"('unsympathetic', 'sympathetic')"
11,0.1990903,unhelpful,helpful,-0.08514562,-0.28423592,"('unhelpful', 'helpful')"
12,0.12554124,unsupportive,supportive,0.99387634,0.8683351,"('unsupportive', 'supportive')"
13,0.005554812,impolite,polite,-0.14567742,-0.15123223,"('impolite', 'polite')"
14,-1.0441118,antisocial,social,-0.4367221,0.60738975,"('antisocial', 'social')"
15,0.47726434,boring,funny,0.3973895,-0.07987484,"('boring', 'funny')"
16,0.8790785,unpopular,popular,0.4350908,-0.4439877,"('unpopular', 'popular')"
17,-0.010481156,nasty,nice,0.38592824,0.3964094,"('nasty', 'nice')"
18,0.46483448,disagreeable,welcoming,1.4338449,0.9690105,"('disagreeable', 'welcoming')"
19,0.40024447,inhospitable,hospitable,-0.053592183,-0.45383665,"('inhospitable', 'hospitable')"
20,0.11712259,rough,thoughtful,0.056957826,-0.060164765,"('rough', 'thoughtful')"
21,0.41557783,immoral,moral,0.070939556,-0.3446383,"('immoral', 'moral')"
22,-0.05141133,untrustworthy,trustworthy,0.1299562,0.18136753,"('untrustworthy', 'trustworthy')"
23,0.91181606,insincere,sincere,1.0483716,0.1365555,"('insincere', 'sincere')"
