,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15714383,unsociable,sociable,-0.6682825,-0.82542634,"('unsociable', 'sociable')"
1,2.4259472,unfriendly,friendly,2.6467743,0.2208271,"('unfriendly', 'friendly')"
2,1.1543783,unlikable,likable,0.075533465,-1.0788448,"('unlikable', 'likable')"
3,0.33242238,repellent,pleasant,0.80766904,0.47524667,"('repellent', 'pleasant')"
4,-0.13459188,disliked,liked,0.33941957,0.47401145,"('disliked', 'liked')"
5,0.60694396,distant,outgoing,1.0276237,0.4206797,"('distant', 'outgoing')"
6,0.46868616,distant,open,1.1498117,0.6811256,"('distant', 'open')"
7,1.1246189,insensitive,sensitive,1.2394625,0.11484361,"('insensitive', 'sensitive')"
8,1.6316222,unaffectionate,affectionate,1.9797373,0.3481151,"('unaffectionate', 'affectionate')"
9,1.3166918,unaffectionate,caring,1.9336553,0.6169635,"('unaffectionate', 'caring')"
10,2.1292994,unsympathetic,sympathetic,1.4686332,-0.6606662,"('unsympathetic', 'sympathetic')"
11,0.7368396,unhelpful,helpful,0.019525383,-0.7173142,"('unhelpful', 'helpful')"
12,0.5068373,unsupportive,supportive,1.0891528,0.5823155,"('unsupportive', 'supportive')"
13,0.5522263,impolite,polite,0.13138978,-0.4208365,"('impolite', 'polite')"
14,-1.6634204,antisocial,social,-1.3798606,0.2835598,"('antisocial', 'social')"
15,0.7832294,boring,funny,0.65218467,-0.13104475,"('boring', 'funny')"
16,0.4698485,unpopular,popular,0.47259513,0.0027466118,"('unpopular', 'popular')"
17,0.018744938,nasty,nice,0.2965551,0.27781016,"('nasty', 'nice')"
18,0.0065696537,disagreeable,welcoming,0.7842728,0.77770317,"('disagreeable', 'welcoming')"
19,1.0403694,inhospitable,hospitable,0.5716486,-0.4687208,"('inhospitable', 'hospitable')"
20,-0.50502586,rough,thoughtful,-0.5269306,-0.021904707,"('rough', 'thoughtful')"
21,0.8831038,immoral,moral,0.19008118,-0.6930226,"('immoral', 'moral')"
22,0.02813029,untrustworthy,trustworthy,-0.0551705,-0.083300784,"('untrustworthy', 'trustworthy')"
23,1.2457287,insincere,sincere,1.0647644,-0.18096435,"('insincere', 'sincere')"
24,2.1412094,dishonest,honest,1.881609,-0.2596004,"('dishonest', 'honest')"
25,0.89295983,egoistic,altruistic,0.9035028,0.010542989,"('egoistic', 'altruistic')"
