,Value_Male,0,1,Value_Female,female-male,tuple
0,0.80818105,unsociable,sociable,0.040975355,-0.7672057,"('unsociable', 'sociable')"
1,1.7446473,unfriendly,friendly,2.222061,0.47741365,"('unfriendly', 'friendly')"
2,1.5203307,unlikable,likable,0.59167486,-0.9286558,"('unlikable', 'likable')"
3,0.77382857,repellent,pleasant,1.0543176,0.28048903,"('repellent', 'pleasant')"
4,-0.4101451,disliked,liked,0.123928614,0.5340737,"('disliked', 'liked')"
5,-0.16858959,distant,outgoing,0.49524873,0.6638383,"('distant', 'outgoing')"
6,-0.4624759,distant,open,0.3844471,0.846923,"('distant', 'open')"
7,2.0197504,insensitive,sensitive,2.1432722,0.123521805,"('insensitive', 'sensitive')"
8,0.9734378,unaffectionate,affectionate,1.5550992,0.58166146,"('unaffectionate', 'affectionate')"
9,0.6910746,unaffectionate,caring,1.4516,0.76052535,"('unaffectionate', 'caring')"
10,2.20188,unsympathetic,sympathetic,1.3344324,-0.8674476,"('unsympathetic', 'sympathetic')"
11,0.3232246,unhelpful,helpful,-0.092133686,-0.4153583,"('unhelpful', 'helpful')"
12,0.83841676,unsupportive,supportive,1.5701792,0.73176247,"('unsupportive', 'supportive')"
13,0.6071694,impolite,polite,0.23038371,-0.3767857,"('impolite', 'polite')"
14,-0.65073264,antisocial,social,-0.3295296,0.32120302,"('antisocial', 'social')"
15,0.38979653,boring,funny,0.37828964,-0.011506885,"('boring', 'funny')"
16,0.49925423,unpopular,popular,0.4887114,-0.01054284,"('unpopular', 'popular')"
17,0.05104158,nasty,nice,0.54214615,0.49110457,"('nasty', 'nice')"
18,0.5043398,disagreeable,welcoming,1.4022818,0.89794195,"('disagreeable', 'welcoming')"
19,0.34600148,inhospitable,hospitable,0.18305501,-0.16294646,"('inhospitable', 'hospitable')"
20,-0.1189615,rough,thoughtful,-0.10322355,0.01573795,"('rough', 'thoughtful')"
21,1.6837257,immoral,moral,0.6370438,-1.0466819,"('immoral', 'moral')"
22,0.31207576,untrustworthy,trustworthy,0.25808257,-0.053993195,"('untrustworthy', 'trustworthy')"
23,1.6628814,insincere,sincere,1.4325238,-0.23035753,"('insincere', 'sincere')"
24,2.1919353,dishonest,honest,1.8275031,-0.36443222,"('dishonest', 'honest')"
25,0.6526782,egoistic,altruistic,0.8689549,0.2162767,"('egoistic', 'altruistic')"
26,-0.030950055,hardhearted,benevolent,0.6720067,0.7029568,"('hardhearted', 'benevolent')"
