,Value_Male,0,1,Value_Female,female-male,tuple
0,0.479204,unsociable,sociable,-0.41118675,-0.89039075,"('unsociable', 'sociable')"
1,2.0980017,unfriendly,friendly,2.5558333,0.45783162,"('unfriendly', 'friendly')"
2,0.96353495,unlikable,likable,0.15883347,-0.80470145,"('unlikable', 'likable')"
3,0.11834122,repellent,pleasant,0.74492836,0.62658715,"('repellent', 'pleasant')"
4,-0.37709796,disliked,liked,0.06205473,0.4391527,"('disliked', 'liked')"
5,0.79283035,distant,outgoing,1.039163,0.24633265,"('distant', 'outgoing')"
6,0.60736275,distant,open,1.1767488,0.569386,"('distant', 'open')"
7,1.0748132,insensitive,sensitive,1.3759522,0.301139,"('insensitive', 'sensitive')"
8,0.930099,unaffectionate,affectionate,1.6754568,0.74535775,"('unaffectionate', 'affectionate')"
9,1.0314835,unaffectionate,caring,1.7988153,0.7673317,"('unaffectionate', 'caring')"
10,2.0341504,unsympathetic,sympathetic,1.344636,-0.6895144,"('unsympathetic', 'sympathetic')"
11,0.5240842,unhelpful,helpful,0.1076597,-0.4164245,"('unhelpful', 'helpful')"
12,0.4785218,unsupportive,supportive,1.105083,0.62656116,"('unsupportive', 'supportive')"
13,0.94447374,impolite,polite,0.47775954,-0.4667142,"('impolite', 'polite')"
14,-1.6002779,antisocial,social,-1.4970357,0.10324216,"('antisocial', 'social')"
15,1.0738344,boring,funny,0.8359414,-0.23789304,"('boring', 'funny')"
16,0.30042148,unpopular,popular,0.41880888,0.1183874,"('unpopular', 'popular')"
17,0.26181704,nasty,nice,0.42052016,0.15870312,"('nasty', 'nice')"
18,-0.036742322,disagreeable,welcoming,0.8088121,0.8455544,"('disagreeable', 'welcoming')"
19,0.8180304,inhospitable,hospitable,0.6844429,-0.13358754,"('inhospitable', 'hospitable')"
20,-0.10492867,rough,thoughtful,-0.14287168,-0.037943006,"('rough', 'thoughtful')"
21,0.9798243,immoral,moral,0.25562727,-0.72419703,"('immoral', 'moral')"
22,0.039861698,untrustworthy,trustworthy,0.040656243,0.0007945448,"('untrustworthy', 'trustworthy')"
23,1.3211888,insincere,sincere,1.1753705,-0.14581835,"('insincere', 'sincere')"
24,1.7256182,dishonest,honest,1.7091802,-0.016438007,"('dishonest', 'honest')"
25,0.2752816,egoistic,altruistic,0.55873996,0.28345835,"('egoistic', 'altruistic')"
26,-0.021896176,hardhearted,benevolent,0.46628773,0.48818392,"('hardhearted', 'benevolent')"
27,1.1437752,hardhearted,softhearted,2.053228,0.9094527,"('hardhearted', 'softhearted')"
