,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5945791,unsociable,sociable,-0.16508983,-0.75966895,"('unsociable', 'sociable')"
1,1.7128948,unfriendly,friendly,1.905546,0.19265115,"('unfriendly', 'friendly')"
2,0.99419355,unlikable,likable,0.19532318,-0.7988704,"('unlikable', 'likable')"
3,-0.16880184,repellent,pleasant,0.20290866,0.3717105,"('repellent', 'pleasant')"
4,-0.05034612,disliked,liked,0.25673866,0.3070848,"('disliked', 'liked')"
5,0.85862184,distant,outgoing,0.8935532,0.03493136,"('distant', 'outgoing')"
6,0.93946755,distant,open,1.0103073,0.07083976,"('distant', 'open')"
7,0.99280244,insensitive,sensitive,1.3351316,0.3423292,"('insensitive', 'sensitive')"
8,0.7822442,unaffectionate,affectionate,1.3576554,0.5754112,"('unaffectionate', 'affectionate')"
9,0.7051361,unaffectionate,caring,1.5288093,0.8236732,"('unaffectionate', 'caring')"
10,1.2511531,unsympathetic,sympathetic,1.0442404,-0.20691276,"('unsympathetic', 'sympathetic')"
11,-0.13117604,unhelpful,helpful,-0.20988326,-0.07870722,"('unhelpful', 'helpful')"
12,-0.054899782,unsupportive,supportive,0.8381971,0.8930969,"('unsupportive', 'supportive')"
13,0.16780668,impolite,polite,0.103970975,-0.06383571,"('impolite', 'polite')"
14,-0.6066694,antisocial,social,-0.28601936,0.32065007,"('antisocial', 'social')"
15,0.6166229,boring,funny,0.58508,-0.031542897,"('boring', 'funny')"
16,-0.031344015,unpopular,popular,-0.02078446,0.010559555,"('unpopular', 'popular')"
17,0.31815213,nasty,nice,0.6475557,0.32940358,"('nasty', 'nice')"
18,-0.060685642,disagreeable,welcoming,0.82317686,0.8838625,"('disagreeable', 'welcoming')"
19,0.42254317,inhospitable,hospitable,0.15922447,-0.26331872,"('inhospitable', 'hospitable')"
20,0.2968886,rough,thoughtful,0.03775631,-0.25913227,"('rough', 'thoughtful')"
21,0.14263327,immoral,moral,0.008657379,-0.1339759,"('immoral', 'moral')"
22,0.7400057,untrustworthy,trustworthy,0.781352,0.04134631,"('untrustworthy', 'trustworthy')"
23,0.51575184,insincere,sincere,0.83688104,0.3211292,"('insincere', 'sincere')"
24,1.6258723,dishonest,honest,1.6067245,-0.019147754,"('dishonest', 'honest')"
25,0.058075406,egoistic,altruistic,0.41733798,0.3592626,"('egoistic', 'altruistic')"
26,0.5404412,hardhearted,benevolent,0.764349,0.22390777,"('hardhearted', 'benevolent')"
27,1.1696831,hardhearted,softhearted,1.7607731,0.59108996,"('hardhearted', 'softhearted')"
28,0.58716786,disloyal,loyal,0.23153558,-0.35563228,"('disloyal', 'loyal')"
29,-0.99782234,unfair,fair,-0.36648098,0.63134134,"('unfair', 'fair')"
30,0.07413638,intolerant,tolerant,0.33482984,0.26069346,"('intolerant', 'tolerant')"
31,-0.09047781,evil,good,-0.24994677,-0.15946896,"('evil', 'good')"
32,1.732874,unkind,kind,1.6758672,-0.057006836,"('unkind', 'kind')"
33,-0.12531048,wrong,right,0.6125908,0.7379013,"('wrong', 'right')"
34,0.46758917,mean,honorable,0.1838222,-0.28376698,"('mean', 'honorable')"
35,-0.38873473,corrupt,incorrupt,-0.5750164,-0.18628165,"('corrupt', 'incorrupt')"
