,Value_Male,0,1,Value_Female,female-male,tuple
0,0.33191454,unsociable,sociable,-0.54082143,-0.872736,"('unsociable', 'sociable')"
1,2.250732,unfriendly,friendly,2.597672,0.34694004,"('unfriendly', 'friendly')"
2,1.4985081,unlikable,likable,0.41173887,-1.0867692,"('unlikable', 'likable')"
3,0.6715581,repellent,pleasant,0.81719005,0.14563197,"('repellent', 'pleasant')"
4,-0.17714322,disliked,liked,0.31849137,0.4956346,"('disliked', 'liked')"
5,1.3031007,distant,outgoing,1.4169149,0.113814235,"('distant', 'outgoing')"
6,1.039083,distant,open,1.3145792,0.27549624,"('distant', 'open')"
7,1.2574168,insensitive,sensitive,1.2273678,-0.030049086,"('insensitive', 'sensitive')"
8,0.97406906,unaffectionate,affectionate,1.6397682,0.6656992,"('unaffectionate', 'affectionate')"
9,1.0750242,unaffectionate,caring,1.716687,0.6416627,"('unaffectionate', 'caring')"
10,1.5353854,unsympathetic,sympathetic,0.8040514,-0.731334,"('unsympathetic', 'sympathetic')"
11,0.41526288,unhelpful,helpful,-0.032075502,-0.44733837,"('unhelpful', 'helpful')"
12,0.46246073,unsupportive,supportive,0.9734266,0.5109658,"('unsupportive', 'supportive')"
13,0.919284,impolite,polite,0.3616047,-0.5576793,"('impolite', 'polite')"
14,-1.8402886,antisocial,social,-1.576385,0.26390362,"('antisocial', 'social')"
15,0.92761326,boring,funny,0.7853222,-0.14229107,"('boring', 'funny')"
16,1.1199654,unpopular,popular,0.818564,-0.30140144,"('unpopular', 'popular')"
17,0.27842253,nasty,nice,0.5243734,0.24595088,"('nasty', 'nice')"
18,0.71138877,disagreeable,welcoming,1.2308661,0.5194773,"('disagreeable', 'welcoming')"
19,0.90391153,inhospitable,hospitable,0.6530572,-0.2508543,"('inhospitable', 'hospitable')"
20,-0.4060248,rough,thoughtful,-0.3764816,0.029543221,"('rough', 'thoughtful')"
21,1.1916293,immoral,moral,0.24205685,-0.94957244,"('immoral', 'moral')"
22,0.07696888,untrustworthy,trustworthy,-0.019085057,-0.096053936,"('untrustworthy', 'trustworthy')"
23,1.3191341,insincere,sincere,0.97362167,-0.34551245,"('insincere', 'sincere')"
24,1.7366229,dishonest,honest,1.6058056,-0.1308173,"('dishonest', 'honest')"
25,0.48859936,egoistic,altruistic,0.7006233,0.21202391,"('egoistic', 'altruistic')"
26,-0.21942687,hardhearted,benevolent,0.31769496,0.53712183,"('hardhearted', 'benevolent')"
27,0.90291035,hardhearted,softhearted,1.8201429,0.9172325,"('hardhearted', 'softhearted')"
28,0.6998771,disloyal,loyal,0.35193434,-0.34794274,"('disloyal', 'loyal')"
29,-1.0903805,unfair,fair,-0.4816578,0.60872275,"('unfair', 'fair')"
30,0.7041748,intolerant,tolerant,0.43849316,-0.26568165,"('intolerant', 'tolerant')"
31,-0.45971122,evil,good,-0.42029285,0.03941837,"('evil', 'good')"
