,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.4253803,unsociable,sociable,-0.94928074,-0.52390045,"('unsociable', 'sociable')"
1,1.5427088,unfriendly,friendly,2.088452,0.54574335,"('unfriendly', 'friendly')"
2,0.77867126,unlikable,likable,0.06851174,-0.71015954,"('unlikable', 'likable')"
3,-0.25987253,repellent,pleasant,0.020117518,0.27999005,"('repellent', 'pleasant')"
4,-0.051408526,disliked,liked,0.17911339,0.23052192,"('disliked', 'liked')"
5,0.51706576,distant,outgoing,0.9226649,0.40559912,"('distant', 'outgoing')"
6,0.9730544,distant,open,1.4128875,0.43983305,"('distant', 'open')"
7,0.677709,insensitive,sensitive,1.1444052,0.46669626,"('insensitive', 'sensitive')"
8,1.0274687,unaffectionate,affectionate,1.7618542,0.7343855,"('unaffectionate', 'affectionate')"
9,1.0679798,unaffectionate,caring,2.0629616,0.99498177,"('unaffectionate', 'caring')"
10,0.65141463,unsympathetic,sympathetic,0.5769518,-0.07446283,"('unsympathetic', 'sympathetic')"
11,-0.13390161,unhelpful,helpful,-0.42838907,-0.29448748,"('unhelpful', 'helpful')"
12,0.046437792,unsupportive,supportive,0.9560252,0.9095874,"('unsupportive', 'supportive')"
13,-0.25969374,impolite,polite,-0.31145555,-0.051761806,"('impolite', 'polite')"
14,-0.9250454,antisocial,social,-0.38127396,0.5437714,"('antisocial', 'social')"
15,0.60076284,boring,funny,0.3708401,-0.22992274,"('boring', 'funny')"
16,0.83644646,unpopular,popular,0.49616542,-0.34028104,"('unpopular', 'popular')"
17,0.17802583,nasty,nice,0.38624743,0.2082216,"('nasty', 'nice')"
18,0.61615235,disagreeable,welcoming,1.5108391,0.89468676,"('disagreeable', 'welcoming')"
19,0.5297746,inhospitable,hospitable,0.16297378,-0.36680084,"('inhospitable', 'hospitable')"
20,-0.4484339,rough,thoughtful,-0.4414021,0.0070317984,"('rough', 'thoughtful')"
21,0.14739583,immoral,moral,-0.21066885,-0.35806468,"('immoral', 'moral')"
22,-0.09842382,untrustworthy,trustworthy,0.059451494,0.15787531,"('untrustworthy', 'trustworthy')"
23,0.693965,insincere,sincere,0.7194772,0.025512159,"('insincere', 'sincere')"
24,1.53887,dishonest,honest,1.7442895,0.20541954,"('dishonest', 'honest')"
25,0.8577205,egoistic,altruistic,1.0809962,0.22327566,"('egoistic', 'altruistic')"
26,0.2214073,hardhearted,benevolent,0.87616736,0.65476006,"('hardhearted', 'benevolent')"
27,0.50533617,hardhearted,softhearted,1.2112576,0.7059214,"('hardhearted', 'softhearted')"
28,0.37606588,disloyal,loyal,0.07067874,-0.30538714,"('disloyal', 'loyal')"
29,-1.4730724,unfair,fair,-0.8272098,0.64586264,"('unfair', 'fair')"
30,0.530439,intolerant,tolerant,0.40278882,-0.1276502,"('intolerant', 'tolerant')"
31,0.18262365,evil,good,0.18520425,0.002580598,"('evil', 'good')"
32,1.7126211,unkind,kind,1.7765751,0.063953996,"('unkind', 'kind')"
33,-0.08418737,wrong,right,0.7113833,0.7955707,"('wrong', 'right')"
34,0.50574625,mean,honorable,0.19626012,-0.30948612,"('mean', 'honorable')"
35,0.020078003,corrupt,incorrupt,-0.031158764,-0.051236767,"('corrupt', 'incorrupt')"
36,0.6905024,hostile,amicable,1.0316589,0.34115648,"('hostile', 'amicable')"
37,0.508723,fake,genuine,0.6254222,0.11669916,"('fake', 'genuine')"
38,0.36231688,untruthful,truthful,0.49897414,0.13665727,"('untruthful', 'truthful')"
39,0.77365863,exploitative,cooperative,1.087862,0.31420338,"('exploitative', 'cooperative')"
40,0.48289588,stingy,generous,0.19082087,-0.292075,"('stingy', 'generous')"
41,0.4416382,unforgiving,forgiving,0.11410378,-0.32753444,"('unforgiving', 'forgiving')"
42,0.117414504,unreliable,reliable,0.7015719,0.58415735,"('unreliable', 'reliable')"
43,0.32665044,irresponsible,responsible,0.5935974,0.26694697,"('irresponsible', 'responsible')"
44,-0.8942845,prejudiced,unprejudiced,-1.1349456,-0.24066114,"('prejudiced', 'unprejudiced')"
45,-0.30931994,incompetent,competent,-0.29041046,0.018909484,"('incompetent', 'competent')"
46,-0.6765479,uncompetitive,competitive,-0.7875137,-0.11096579,"('uncompetitive', 'competitive')"
47,0.59451157,stupid,smart,0.058274653,-0.53623694,"('stupid', 'smart')"
48,0.3016781,unintelligent,intelligent,0.11516754,-0.18651055,"('unintelligent', 'intelligent')"
49,-0.4150248,unable,able,0.27834243,0.69336724,"('unable', 'able')"
50,0.52429175,clumsy,skillful,0.36440644,-0.15988532,"('clumsy', 'skillful')"
51,0.37985352,uneducated,educated,0.018003117,-0.3618504,"('uneducated', 'educated')"
52,1.0976301,irrational,rational,1.0738862,-0.023743987,"('irrational', 'rational')"
53,1.0818527,uncreative,creative,1.3145858,0.23273313,"('uncreative', 'creative')"
54,2.046482,incapable,capable,1.3036343,-0.7428478,"('incapable', 'capable')"
55,-0.5614837,incompetent,clever,-0.28900847,0.2724752,"('incompetent', 'clever')"
