,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5926469,unsociable,sociable,-0.23610827,-0.82875514,"('unsociable', 'sociable')"
1,1.3708612,unfriendly,friendly,1.7236092,0.35274804,"('unfriendly', 'friendly')"
2,1.0225143,unlikable,likable,0.24256793,-0.77994645,"('unlikable', 'likable')"
3,0.16105309,repellent,pleasant,0.36119935,0.20014626,"('repellent', 'pleasant')"
4,-0.0868348,disliked,liked,0.22678548,0.31362027,"('disliked', 'liked')"
5,0.75575763,distant,outgoing,0.8932401,0.13748246,"('distant', 'outgoing')"
6,0.7297584,distant,open,1.0022135,0.2724551,"('distant', 'open')"
7,0.85158044,insensitive,sensitive,1.1900396,0.3384592,"('insensitive', 'sensitive')"
8,0.57218015,unaffectionate,affectionate,1.278887,0.7067069,"('unaffectionate', 'affectionate')"
9,0.51233023,unaffectionate,caring,1.4332783,0.9209481,"('unaffectionate', 'caring')"
10,1.1259667,unsympathetic,sympathetic,0.8561925,-0.26977414,"('unsympathetic', 'sympathetic')"
11,-0.15306456,unhelpful,helpful,-0.21446425,-0.061399683,"('unhelpful', 'helpful')"
12,-0.051837623,unsupportive,supportive,0.86676854,0.91860616,"('unsupportive', 'supportive')"
13,0.22656482,impolite,polite,0.03835802,-0.1882068,"('impolite', 'polite')"
14,-0.5486819,antisocial,social,-0.28454572,0.2641362,"('antisocial', 'social')"
15,0.46303934,boring,funny,0.5180191,0.05497974,"('boring', 'funny')"
16,0.10149934,unpopular,popular,0.0691853,-0.03231404,"('unpopular', 'popular')"
17,0.19600998,nasty,nice,0.55415124,0.35814124,"('nasty', 'nice')"
18,0.029992314,disagreeable,welcoming,0.9053717,0.8753794,"('disagreeable', 'welcoming')"
19,0.31839103,inhospitable,hospitable,0.12955564,-0.18883538,"('inhospitable', 'hospitable')"
20,0.20239143,rough,thoughtful,0.033727188,-0.16866425,"('rough', 'thoughtful')"
21,0.28735632,immoral,moral,0.06037471,-0.22698161,"('immoral', 'moral')"
22,0.6699231,untrustworthy,trustworthy,0.7305101,0.06058699,"('untrustworthy', 'trustworthy')"
23,0.52358025,insincere,sincere,0.7788155,0.25523525,"('insincere', 'sincere')"
24,1.498268,dishonest,honest,1.5489728,0.050704837,"('dishonest', 'honest')"
25,0.09211122,egoistic,altruistic,0.4947166,0.40260538,"('egoistic', 'altruistic')"
26,0.3041974,hardhearted,benevolent,0.5713731,0.2671757,"('hardhearted', 'benevolent')"
27,1.0276824,hardhearted,softhearted,1.7556472,0.72796476,"('hardhearted', 'softhearted')"
28,0.31597406,disloyal,loyal,0.04867813,-0.26729593,"('disloyal', 'loyal')"
29,-1.0920316,unfair,fair,-0.3300829,0.7619487,"('unfair', 'fair')"
