,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7588502,unsociable,sociable,-0.028205782,-0.78705597,"('unsociable', 'sociable')"
1,1.8461391,unfriendly,friendly,1.661886,-0.1842531,"('unfriendly', 'friendly')"
2,0.60897,unlikable,likable,-0.18173109,-0.7907011,"('unlikable', 'likable')"
3,-0.17896852,repellent,pleasant,0.15804058,0.3370091,"('repellent', 'pleasant')"
4,0.107279144,disliked,liked,0.21911587,0.111836724,"('disliked', 'liked')"
5,0.76767033,distant,outgoing,0.7160268,-0.05164355,"('distant', 'outgoing')"
6,0.87907654,distant,open,0.83792245,-0.041154087,"('distant', 'open')"
7,1.2566628,insensitive,sensitive,1.3378845,0.0812217,"('insensitive', 'sensitive')"
8,1.1931406,unaffectionate,affectionate,1.5071678,0.3140272,"('unaffectionate', 'affectionate')"
9,1.1118406,unaffectionate,caring,1.4965141,0.38467348,"('unaffectionate', 'caring')"
10,1.466334,unsympathetic,sympathetic,1.0172409,-0.4490931,"('unsympathetic', 'sympathetic')"
11,-0.0045541693,unhelpful,helpful,-0.38587728,-0.3813231,"('unhelpful', 'helpful')"
12,0.4766207,unsupportive,supportive,1.006206,0.52958536,"('unsupportive', 'supportive')"
13,-0.030111251,impolite,polite,-0.021459075,0.008652177,"('impolite', 'polite')"
14,-0.02962675,antisocial,social,0.36723492,0.39686167,"('antisocial', 'social')"
15,0.4967813,boring,funny,0.5081515,0.011370182,"('boring', 'funny')"
16,-0.6099341,unpopular,popular,-0.7194511,-0.10951704,"('unpopular', 'popular')"
17,0.2934812,nasty,nice,0.3903951,0.096913904,"('nasty', 'nice')"
18,-0.112045825,disagreeable,welcoming,0.6161198,0.7281656,"('disagreeable', 'welcoming')"
19,0.3055194,inhospitable,hospitable,-0.06488593,-0.37040532,"('inhospitable', 'hospitable')"
20,-0.40865415,rough,thoughtful,-0.528927,-0.120272875,"('rough', 'thoughtful')"
21,0.18133307,immoral,moral,-0.0029940289,-0.1843271,"('immoral', 'moral')"
22,0.7223464,untrustworthy,trustworthy,0.90250474,0.18015832,"('untrustworthy', 'trustworthy')"
23,0.7158592,insincere,sincere,0.7410222,0.025163054,"('insincere', 'sincere')"
24,1.3868136,dishonest,honest,1.3034165,-0.08339715,"('dishonest', 'honest')"
25,0.83173484,egoistic,altruistic,0.82267094,-0.0090638995,"('egoistic', 'altruistic')"
26,1.0473295,hardhearted,benevolent,1.2441772,0.19684768,"('hardhearted', 'benevolent')"
27,1.1211596,hardhearted,softhearted,1.6391683,0.5180087,"('hardhearted', 'softhearted')"
28,1.0721529,disloyal,loyal,0.31317228,-0.7589806,"('disloyal', 'loyal')"
29,-1.1944832,unfair,fair,-0.49527788,0.6992053,"('unfair', 'fair')"
30,0.23010638,intolerant,tolerant,0.31626424,0.08615786,"('intolerant', 'tolerant')"
31,-0.15214148,evil,good,-0.44906765,-0.29692617,"('evil', 'good')"
32,1.4886926,unkind,kind,1.402645,-0.08604765,"('unkind', 'kind')"
33,-0.24086545,wrong,right,0.40534988,0.6462153,"('wrong', 'right')"
34,0.2688557,mean,honorable,-0.07022852,-0.3390842,"('mean', 'honorable')"
35,-0.5665796,corrupt,incorrupt,-0.69877243,-0.13219285,"('corrupt', 'incorrupt')"
36,0.6914184,hostile,amicable,0.5723387,-0.11907971,"('hostile', 'amicable')"
37,1.0219638,fake,genuine,0.7813451,-0.2406187,"('fake', 'genuine')"
38,0.17725633,untruthful,truthful,-0.069023505,-0.24627984,"('untruthful', 'truthful')"
39,-0.39787173,exploitative,cooperative,0.18259028,0.580462,"('exploitative', 'cooperative')"
40,1.1602973,stingy,generous,0.666462,-0.49383527,"('stingy', 'generous')"
41,1.3958712,unforgiving,forgiving,0.64989656,-0.7459746,"('unforgiving', 'forgiving')"
42,0.2468821,unreliable,reliable,0.60237926,0.35549718,"('unreliable', 'reliable')"
43,0.5014237,irresponsible,responsible,0.75308275,0.25165904,"('irresponsible', 'responsible')"
44,-0.9688413,prejudiced,unprejudiced,-1.2019522,-0.2331109,"('prejudiced', 'unprejudiced')"
45,1.3226124,incompetent,competent,0.97324187,-0.34937054,"('incompetent', 'competent')"
46,0.017844774,uncompetitive,competitive,0.007758064,-0.01008671,"('uncompetitive', 'competitive')"
47,0.5155856,stupid,smart,0.27598903,-0.23959658,"('stupid', 'smart')"
48,0.315593,unintelligent,intelligent,0.10303812,-0.21255489,"('unintelligent', 'intelligent')"
49,-0.42963156,unable,able,0.19779368,0.62742525,"('unable', 'able')"
50,0.31620735,clumsy,skillful,-0.012391418,-0.32859877,"('clumsy', 'skillful')"
51,0.08742873,uneducated,educated,-0.03006891,-0.117497645,"('uneducated', 'educated')"
52,0.11054364,irrational,rational,-0.14426404,-0.25480768,"('irrational', 'rational')"
53,0.68430173,uncreative,creative,0.85654366,0.17224193,"('uncreative', 'creative')"
54,1.0236427,incapable,capable,0.35801834,-0.6656243,"('incapable', 'capable')"
55,0.35735157,incompetent,clever,0.43765354,0.08030197,"('incompetent', 'clever')"
56,0.027713187,impractical,practical,0.44290864,0.41519547,"('impractical', 'practical')"
57,1.3054087,unimaginative,imaginative,0.7541462,-0.5512625,"('unimaginative', 'imaginative')"
58,1.4490364,undiscriminating,discriminating,1.0235053,-0.42553103,"('undiscriminating', 'discriminating')"
59,-0.041899353,foolish,wise,-0.11713949,-0.075240135,"('foolish', 'wise')"
60,-0.36812466,inefficient,efficient,0.12340357,0.49152824,"('inefficient', 'efficient')"
61,-0.36559993,illogical,logical,-0.012620537,0.3529794,"('illogical', 'logical')"
62,0.034102447,incompetent,brilliant,0.25406802,0.21996558,"('incompetent', 'brilliant')"
63,0.6729933,unperceptive,insightful,0.56800723,-0.10498607,"('unperceptive', 'insightful')"
64,-0.5769561,shy,confident,-1.1620606,-0.5851045,"('shy', 'confident')"
65,0.18886515,insecure,secure,-0.5157048,-0.70456994,"('insecure', 'secure')"
66,-0.13958625,inactive,active,-0.2852826,-0.14569636,"('inactive', 'active')"
67,-1.2155504,doubtful,determined,-0.92032874,0.2952217,"('doubtful', 'determined')"
68,-0.71427715,dependent,independent,-0.34182286,0.3724543,"('dependent', 'independent')"
69,-0.73300016,lazy,industrious,-0.5936606,0.13933957,"('lazy', 'industrious')"
70,1.3381733,lethargic,energetic,1.4919986,0.15382528,"('lethargic', 'energetic')"
71,-0.069013335,diffident,self-confident,0.041604854,0.11061819,"('diffident', 'self-confident')"
72,0.7941066,unambitious,ambitious,0.33151373,-0.46259287,"('unambitious', 'ambitious')"
73,0.41297418,helpless,self-reliant,0.44149536,0.02852118,"('helpless', 'self-reliant')"
74,0.64288455,undedicated,dedicated,1.6788007,1.0359161,"('undedicated', 'dedicated')"
75,0.5327217,meek,impulsive,-0.28883716,-0.82155883,"('meek', 'impulsive')"
76,0.11359965,anxious,daring,0.2832273,0.16962764,"('anxious', 'daring')"
77,-1.0398507,unmotivated,motivated,-1.4678706,-0.42801988,"('unmotivated', 'motivated')"
78,-0.68907,nonresilient,resilient,-0.42347214,0.26559785,"('nonresilient', 'resilient')"
79,0.9589186,wavering,unwavering,0.6565076,-0.30241096,"('wavering', 'unwavering')"
80,-0.13169658,dominated,dominating,-0.72044295,-0.58874637,"('dominated', 'dominating')"
81,0.4521618,submissive,aggressive,-0.7947177,-1.2468796,"('submissive', 'aggressive')"
82,1.2829053,poor,rich,0.5981901,-0.6847152,"('poor', 'rich')"
83,-0.6878104,powerless,powerful,-0.49714327,0.19066715,"('powerless', 'powerful')"
84,-0.41647792,inferior,superior,-0.54255456,-0.12607664,"('inferior', 'superior')"
85,0.61277425,insignificant,prestigious,0.53301185,-0.0797624,"('insignificant', 'prestigious')"
86,0.83865726,uninfluential,influential,0.8054302,-0.033227086,"('uninfluential', 'influential')"
87,0.065707415,unsuccessful,successful,-0.27222812,-0.33793554,"('unsuccessful', 'successful')"
88,0.88752514,low,eminent,0.6623609,-0.22516423,"('low', 'eminent')"
