,Value_Male,0,1,Value_Female,female-male,tuple
0,0.48034045,unsociable,sociable,-0.34291345,-0.82325387,"('unsociable', 'sociable')"
1,1.948979,unfriendly,friendly,2.2247946,0.2758156,"('unfriendly', 'friendly')"
2,0.71591467,unlikable,likable,-0.1576401,-0.87355477,"('unlikable', 'likable')"
3,-0.26252738,repellent,pleasant,-0.097894244,0.16463313,"('repellent', 'pleasant')"
4,0.39935014,disliked,liked,0.73069644,0.3313463,"('disliked', 'liked')"
5,0.8990111,distant,outgoing,1.1535612,0.25455016,"('distant', 'outgoing')"
6,1.3765446,distant,open,1.4887204,0.11217582,"('distant', 'open')"
7,1.1229169,insensitive,sensitive,1.2027411,0.07982421,"('insensitive', 'sensitive')"
8,1.0915141,unaffectionate,affectionate,1.630719,0.53920484,"('unaffectionate', 'affectionate')"
9,1.1253864,unaffectionate,caring,1.8130461,0.68765974,"('unaffectionate', 'caring')"
10,1.1590065,unsympathetic,sympathetic,0.7235261,-0.43548036,"('unsympathetic', 'sympathetic')"
11,-0.4970425,unhelpful,helpful,-0.72709954,-0.23005703,"('unhelpful', 'helpful')"
12,0.31369904,unsupportive,supportive,0.9587961,0.645097,"('unsupportive', 'supportive')"
13,-0.5307213,impolite,polite,-0.58542573,-0.054704428,"('impolite', 'polite')"
14,-0.26737878,antisocial,social,0.076061696,0.34344047,"('antisocial', 'social')"
15,0.6309742,boring,funny,0.59797305,-0.033001125,"('boring', 'funny')"
16,0.06985553,unpopular,popular,-0.13573343,-0.20558897,"('unpopular', 'popular')"
17,0.22251531,nasty,nice,0.50498515,0.28246984,"('nasty', 'nice')"
18,0.32279193,disagreeable,welcoming,0.9124033,0.58961135,"('disagreeable', 'welcoming')"
19,0.30191135,inhospitable,hospitable,0.05664111,-0.24527025,"('inhospitable', 'hospitable')"
20,0.1441452,rough,thoughtful,0.042983808,-0.1011614,"('rough', 'thoughtful')"
21,0.14862877,immoral,moral,-0.23714766,-0.38577643,"('immoral', 'moral')"
22,0.960103,untrustworthy,trustworthy,0.9523247,-0.007778287,"('untrustworthy', 'trustworthy')"
