,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6271287,unsociable,sociable,-0.16389176,-0.7910205,"('unsociable', 'sociable')"
1,1.4133978,unfriendly,friendly,1.6476506,0.23425281,"('unfriendly', 'friendly')"
2,0.76775146,unlikable,likable,-0.07049624,-0.8382477,"('unlikable', 'likable')"
3,0.1093655,repellent,pleasant,0.19798283,0.08861733,"('repellent', 'pleasant')"
4,-0.046789747,disliked,liked,0.23455638,0.2813461,"('disliked', 'liked')"
5,0.40878642,distant,outgoing,0.6654101,0.2566237,"('distant', 'outgoing')"
6,0.9221166,distant,open,1.0093057,0.08718914,"('distant', 'open')"
7,1.196833,insensitive,sensitive,1.401722,0.20488894,"('insensitive', 'sensitive')"
8,0.6436046,unaffectionate,affectionate,1.2145997,0.57099515,"('unaffectionate', 'affectionate')"
9,0.8019609,unaffectionate,caring,1.5118752,0.70991427,"('unaffectionate', 'caring')"
10,1.3808601,unsympathetic,sympathetic,0.92394036,-0.45691973,"('unsympathetic', 'sympathetic')"
11,-0.19779488,unhelpful,helpful,-0.48051187,-0.282717,"('unhelpful', 'helpful')"
12,0.11006536,unsupportive,supportive,0.81292236,0.702857,"('unsupportive', 'supportive')"
13,-0.31609625,impolite,polite,-0.28145757,0.034638673,"('impolite', 'polite')"
14,-0.17550033,antisocial,social,0.2589206,0.43442094,"('antisocial', 'social')"
15,0.6817813,boring,funny,0.5834631,-0.09831822,"('boring', 'funny')"
16,0.3909519,unpopular,popular,-0.060997657,-0.45194957,"('unpopular', 'popular')"
17,0.3711468,nasty,nice,0.60712314,0.23597634,"('nasty', 'nice')"
18,0.47612834,disagreeable,welcoming,1.0723557,0.5962274,"('disagreeable', 'welcoming')"
19,0.31465992,inhospitable,hospitable,-0.11475829,-0.4294182,"('inhospitable', 'hospitable')"
20,0.12704769,rough,thoughtful,0.027594727,-0.09945296,"('rough', 'thoughtful')"
21,0.4723136,immoral,moral,0.12318075,-0.34913287,"('immoral', 'moral')"
22,0.83059096,untrustworthy,trustworthy,0.850259,0.019668043,"('untrustworthy', 'trustworthy')"
23,0.84540063,insincere,sincere,0.7821341,-0.063266516,"('insincere', 'sincere')"
24,1.6768184,dishonest,honest,1.6142992,-0.06251919,"('dishonest', 'honest')"
25,0.4306231,egoistic,altruistic,0.6638247,0.23320156,"('egoistic', 'altruistic')"
26,0.3852626,hardhearted,benevolent,0.8605992,0.4753366,"('hardhearted', 'benevolent')"
27,0.80898696,hardhearted,softhearted,1.3793651,0.5703781,"('hardhearted', 'softhearted')"
28,0.38341373,disloyal,loyal,-0.067881145,-0.45129487,"('disloyal', 'loyal')"
29,-1.1548961,unfair,fair,-0.5158157,0.63908046,"('unfair', 'fair')"
30,0.45890173,intolerant,tolerant,0.42673972,-0.03216201,"('intolerant', 'tolerant')"
31,-0.02918933,evil,good,-0.06371373,-0.0345244,"('evil', 'good')"
32,1.4255182,unkind,kind,1.3495733,-0.0759449,"('unkind', 'kind')"
33,-0.33036837,wrong,right,0.4106627,0.74103105,"('wrong', 'right')"
34,0.7487382,mean,honorable,0.21128385,-0.53745437,"('mean', 'honorable')"
35,-0.23821887,corrupt,incorrupt,-0.39398593,-0.15576705,"('corrupt', 'incorrupt')"
36,0.569012,hostile,amicable,0.8339673,0.26495534,"('hostile', 'amicable')"
37,0.9315045,fake,genuine,0.72874564,-0.20275885,"('fake', 'genuine')"
38,0.17396262,untruthful,truthful,-0.038182627,-0.21214525,"('untruthful', 'truthful')"
39,0.29671735,exploitative,cooperative,0.7091497,0.41243237,"('exploitative', 'cooperative')"
40,0.7723187,stingy,generous,0.4368076,-0.33551112,"('stingy', 'generous')"
41,0.6964012,unforgiving,forgiving,0.26891547,-0.4274857,"('unforgiving', 'forgiving')"
42,0.91485757,unreliable,reliable,1.0511944,0.13633686,"('unreliable', 'reliable')"
43,0.76274395,irresponsible,responsible,0.95134246,0.18859851,"('irresponsible', 'responsible')"
44,-0.7839086,prejudiced,unprejudiced,-0.9761216,-0.192213,"('prejudiced', 'unprejudiced')"
45,0.65156126,incompetent,competent,0.5334985,-0.118062735,"('incompetent', 'competent')"
46,0.14973077,uncompetitive,competitive,-0.021264192,-0.17099497,"('uncompetitive', 'competitive')"
47,0.63992214,stupid,smart,0.36225048,-0.27767166,"('stupid', 'smart')"
48,0.6131278,unintelligent,intelligent,0.2107492,-0.40237862,"('unintelligent', 'intelligent')"
49,-0.38806129,unable,able,0.27666214,0.6647234,"('unable', 'able')"
50,0.5841167,clumsy,skillful,0.1644779,-0.4196388,"('clumsy', 'skillful')"
51,0.000644892,uneducated,educated,-0.27999514,-0.28064004,"('uneducated', 'educated')"
52,0.19339104,irrational,rational,0.23499897,0.04160793,"('irrational', 'rational')"
53,0.7079221,uncreative,creative,0.93900096,0.23107886,"('uncreative', 'creative')"
54,1.4036607,incapable,capable,0.7326999,-0.6709608,"('incapable', 'capable')"
55,0.2162781,incompetent,clever,0.37314752,0.15686941,"('incompetent', 'clever')"
56,0.6147179,impractical,practical,0.78226763,0.16754973,"('impractical', 'practical')"
57,1.2035459,unimaginative,imaginative,0.7338489,-0.469697,"('unimaginative', 'imaginative')"
58,1.1844105,undiscriminating,discriminating,0.7594223,-0.42498815,"('undiscriminating', 'discriminating')"
59,0.26556963,foolish,wise,0.180565,-0.08500463,"('foolish', 'wise')"
60,-0.18361951,inefficient,efficient,0.20602554,0.38964504,"('inefficient', 'efficient')"
61,-0.038867846,illogical,logical,0.2029761,0.24184394,"('illogical', 'logical')"
62,0.33965215,incompetent,brilliant,0.34638777,0.006735623,"('incompetent', 'brilliant')"
63,0.85069495,unperceptive,insightful,0.5847736,-0.26592135,"('unperceptive', 'insightful')"
64,-0.50158376,shy,confident,-0.9208528,-0.41926903,"('shy', 'confident')"
65,0.16567679,insecure,secure,-0.5339912,-0.699668,"('insecure', 'secure')"
66,0.12909871,inactive,active,0.039526515,-0.0895722,"('inactive', 'active')"
67,-1.1642169,doubtful,determined,-0.8128981,0.35131878,"('doubtful', 'determined')"
68,-0.11845249,dependent,independent,-0.1534446,-0.034992114,"('dependent', 'independent')"
69,-0.6896274,lazy,industrious,-0.24094683,0.44868058,"('lazy', 'industrious')"
70,1.538898,lethargic,energetic,1.5572325,0.018334508,"('lethargic', 'energetic')"
71,0.14212301,diffident,self-confident,0.18659799,0.044474974,"('diffident', 'self-confident')"
72,0.7105481,unambitious,ambitious,0.15489742,-0.5556507,"('unambitious', 'ambitious')"
73,0.7711403,helpless,self-reliant,0.7342742,-0.03686607,"('helpless', 'self-reliant')"
74,0.68384707,undedicated,dedicated,1.4392422,0.7553952,"('undedicated', 'dedicated')"
75,0.42866737,meek,impulsive,-0.21056467,-0.63923204,"('meek', 'impulsive')"
76,0.6278065,anxious,daring,0.46833158,-0.15947491,"('anxious', 'daring')"
77,-0.51119965,unmotivated,motivated,-1.0070931,-0.49589342,"('unmotivated', 'motivated')"
78,-0.92881143,nonresilient,resilient,-0.5121029,0.41670853,"('nonresilient', 'resilient')"
