,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17040268,unsociable,sociable,-0.307891,-0.4782937,"('unsociable', 'sociable')"
1,1.6882743,unfriendly,friendly,1.8830792,0.1948049,"('unfriendly', 'friendly')"
2,0.62809896,unlikable,likable,-0.09021756,-0.71831656,"('unlikable', 'likable')"
3,-0.042654485,repellent,pleasant,0.20519225,0.24784674,"('repellent', 'pleasant')"
4,-0.19055599,disliked,liked,0.07998924,0.27054524,"('disliked', 'liked')"
5,0.5644384,distant,outgoing,0.8550744,0.290636,"('distant', 'outgoing')"
6,0.6572572,distant,open,0.96057606,0.30331886,"('distant', 'open')"
7,1.1662523,insensitive,sensitive,1.3423984,0.17614615,"('insensitive', 'sensitive')"
8,1.2691422,unaffectionate,affectionate,1.7281655,0.45902336,"('unaffectionate', 'affectionate')"
9,1.1114916,unaffectionate,caring,1.7895263,0.6780348,"('unaffectionate', 'caring')"
10,0.99167323,unsympathetic,sympathetic,0.76211697,-0.22955626,"('unsympathetic', 'sympathetic')"
11,0.03963459,unhelpful,helpful,-0.20259117,-0.24222575,"('unhelpful', 'helpful')"
12,0.5174247,unsupportive,supportive,1.1310818,0.6136571,"('unsupportive', 'supportive')"
13,0.20395271,impolite,polite,0.09609024,-0.10786247,"('impolite', 'polite')"
14,-0.3647495,antisocial,social,0.040912233,0.40566173,"('antisocial', 'social')"
15,0.35019034,boring,funny,0.45574272,0.105552375,"('boring', 'funny')"
16,-0.027898535,unpopular,popular,-0.12783282,-0.09993428,"('unpopular', 'popular')"
17,-0.012906246,nasty,nice,0.2944277,0.30733395,"('nasty', 'nice')"
18,0.18827017,disagreeable,welcoming,0.96060437,0.7723342,"('disagreeable', 'welcoming')"
19,0.5009026,inhospitable,hospitable,0.15003237,-0.35087022,"('inhospitable', 'hospitable')"
20,-0.39515302,rough,thoughtful,-0.4896289,-0.094475895,"('rough', 'thoughtful')"
21,0.5228995,immoral,moral,0.2156049,-0.3072946,"('immoral', 'moral')"
22,0.13546725,untrustworthy,trustworthy,0.4222494,0.28678215,"('untrustworthy', 'trustworthy')"
23,0.8986487,insincere,sincere,0.9585196,0.0598709,"('insincere', 'sincere')"
24,1.6537082,dishonest,honest,1.6392068,-0.014501452,"('dishonest', 'honest')"
25,1.1394545,egoistic,altruistic,1.2843932,0.1449387,"('egoistic', 'altruistic')"
26,0.6168157,hardhearted,benevolent,1.121824,0.50500834,"('hardhearted', 'benevolent')"
27,0.9056116,hardhearted,softhearted,1.5181836,0.612572,"('hardhearted', 'softhearted')"
28,0.77044684,disloyal,loyal,0.41320804,-0.3572388,"('disloyal', 'loyal')"
29,-1.3486792,unfair,fair,-0.6445801,0.70409906,"('unfair', 'fair')"
30,0.22004843,intolerant,tolerant,0.3509798,0.13093138,"('intolerant', 'tolerant')"
31,-0.23162542,evil,good,-0.45930016,-0.22767474,"('evil', 'good')"
32,1.5982143,unkind,kind,1.7341936,0.1359793,"('unkind', 'kind')"
33,0.0693781,wrong,right,0.6320165,0.5626384,"('wrong', 'right')"
