,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.17132452,unsociable,sociable,-0.75305843,-0.58173394,"('unsociable', 'sociable')"
1,1.7422605,unfriendly,friendly,2.1045353,0.3622749,"('unfriendly', 'friendly')"
2,0.8853508,unlikable,likable,0.08616177,-0.79918903,"('unlikable', 'likable')"
3,-0.027057642,repellent,pleasant,0.12531501,0.15237266,"('repellent', 'pleasant')"
4,-0.19038126,disliked,liked,-0.13635658,0.05402468,"('disliked', 'liked')"
5,0.721373,distant,outgoing,0.9541971,0.23282409,"('distant', 'outgoing')"
6,0.9707371,distant,open,1.2975142,0.3267771,"('distant', 'open')"
7,0.58528274,insensitive,sensitive,0.97611517,0.39083242,"('insensitive', 'sensitive')"
8,0.9040665,unaffectionate,affectionate,1.4773154,0.5732489,"('unaffectionate', 'affectionate')"
9,0.90838474,unaffectionate,caring,1.7435948,0.83521,"('unaffectionate', 'caring')"
10,0.32938403,unsympathetic,sympathetic,0.30422464,-0.025159389,"('unsympathetic', 'sympathetic')"
11,-0.5111869,unhelpful,helpful,-0.6659447,-0.1547578,"('unhelpful', 'helpful')"
12,-0.16699827,unsupportive,supportive,0.5164217,0.68341994,"('unsupportive', 'supportive')"
13,-0.30501065,impolite,polite,-0.5485903,-0.24357966,"('impolite', 'polite')"
14,-1.0622568,antisocial,social,-0.51029575,0.55196106,"('antisocial', 'social')"
15,0.23121586,boring,funny,0.34074768,0.10953182,"('boring', 'funny')"
16,0.2531681,unpopular,popular,0.10498534,-0.14818276,"('unpopular', 'popular')"
17,-0.67728305,nasty,nice,-0.14396518,0.53331786,"('nasty', 'nice')"
18,0.18575245,disagreeable,welcoming,1.0642201,0.8784676,"('disagreeable', 'welcoming')"
19,0.4796598,inhospitable,hospitable,0.09725451,-0.38240528,"('inhospitable', 'hospitable')"
20,-0.026211351,rough,thoughtful,0.0022032736,0.028414626,"('rough', 'thoughtful')"
21,0.13536969,immoral,moral,-0.06035866,-0.19572835,"('immoral', 'moral')"
22,-0.07043301,untrustworthy,trustworthy,0.040828433,0.11126144,"('untrustworthy', 'trustworthy')"
23,0.53383994,insincere,sincere,0.72622,0.19238007,"('insincere', 'sincere')"
24,1.6094986,dishonest,honest,1.7298505,0.12035191,"('dishonest', 'honest')"
25,0.26861876,egoistic,altruistic,0.66355115,0.3949324,"('egoistic', 'altruistic')"
26,0.009469524,hardhearted,benevolent,0.78878874,0.7793192,"('hardhearted', 'benevolent')"
27,0.49720004,hardhearted,softhearted,1.2033439,0.70614386,"('hardhearted', 'softhearted')"
28,0.46225196,disloyal,loyal,0.19343941,-0.26881254,"('disloyal', 'loyal')"
29,-1.4521884,unfair,fair,-0.78536314,0.66682523,"('unfair', 'fair')"
30,-0.031986907,intolerant,tolerant,0.16053657,0.19252348,"('intolerant', 'tolerant')"
31,0.33814612,evil,good,0.32449841,-0.013647705,"('evil', 'good')"
32,1.6276959,unkind,kind,1.7080568,0.08036089,"('unkind', 'kind')"
33,0.196042,wrong,right,0.77450716,0.57846516,"('wrong', 'right')"
34,0.7119956,mean,honorable,0.49825132,-0.21374428,"('mean', 'honorable')"
35,0.007820293,corrupt,incorrupt,-0.05357971,-0.061400004,"('corrupt', 'incorrupt')"
36,0.8645605,hostile,amicable,1.0662934,0.20173287,"('hostile', 'amicable')"
37,0.6840011,fake,genuine,0.66263676,-0.021364331,"('fake', 'genuine')"
38,0.105364,untruthful,truthful,0.17071457,0.06535057,"('untruthful', 'truthful')"
39,0.6837963,exploitative,cooperative,0.9979986,0.3142023,"('exploitative', 'cooperative')"
40,0.5280436,stingy,generous,0.18259719,-0.34544644,"('stingy', 'generous')"
41,0.10629579,unforgiving,forgiving,-0.027138224,-0.13343401,"('unforgiving', 'forgiving')"
42,0.05695807,unreliable,reliable,0.57029873,0.51334065,"('unreliable', 'reliable')"
43,0.5757563,irresponsible,responsible,0.95007056,0.37431425,"('irresponsible', 'responsible')"
44,-0.7845803,prejudiced,unprejudiced,-1.162866,-0.3782857,"('prejudiced', 'unprejudiced')"
45,-0.052769847,incompetent,competent,-0.041744884,0.011024963,"('incompetent', 'competent')"
46,-1.0216833,uncompetitive,competitive,-0.8943986,0.1272847,"('uncompetitive', 'competitive')"
