,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1110382,unsociable,sociable,0.16615196,-0.94488627,"('unsociable', 'sociable')"
1,1.344463,unfriendly,friendly,1.7140368,0.36957383,"('unfriendly', 'friendly')"
2,0.87405556,unlikable,likable,0.18369919,-0.6903564,"('unlikable', 'likable')"
3,0.05575579,repellent,pleasant,0.37728664,0.32153085,"('repellent', 'pleasant')"
4,-0.13107546,disliked,liked,0.20308419,0.33415964,"('disliked', 'liked')"
5,0.32738844,distant,outgoing,0.38284412,0.055455685,"('distant', 'outgoing')"
6,0.5519207,distant,open,0.59223586,0.04031515,"('distant', 'open')"
7,1.6952419,insensitive,sensitive,1.8917129,0.19647098,"('insensitive', 'sensitive')"
8,0.5187885,unaffectionate,affectionate,1.2216359,0.7028474,"('unaffectionate', 'affectionate')"
9,0.5012153,unaffectionate,caring,1.4489543,0.94773906,"('unaffectionate', 'caring')"
10,2.3308148,unsympathetic,sympathetic,1.5394256,-0.7913892,"('unsympathetic', 'sympathetic')"
11,0.015999971,unhelpful,helpful,-0.12801592,-0.1440159,"('unhelpful', 'helpful')"
12,0.5880204,unsupportive,supportive,1.3462564,0.758236,"('unsupportive', 'supportive')"
13,-0.031046577,impolite,polite,-0.0111396555,0.019906921,"('impolite', 'polite')"
14,-0.16423546,antisocial,social,0.28711745,0.4513529,"('antisocial', 'social')"
15,0.3683129,boring,funny,0.21701145,-0.15130144,"('boring', 'funny')"
16,-0.66397727,unpopular,popular,-0.48330486,0.1806724,"('unpopular', 'popular')"
17,0.11352371,nasty,nice,0.3333373,0.2198136,"('nasty', 'nice')"
18,-0.34080774,disagreeable,welcoming,0.5004137,0.84122145,"('disagreeable', 'welcoming')"
19,-0.07299049,inhospitable,hospitable,-0.28697643,-0.21398593,"('inhospitable', 'hospitable')"
20,-0.25797775,rough,thoughtful,-0.24922043,0.008757323,"('rough', 'thoughtful')"
21,0.53941256,immoral,moral,0.115996286,-0.42341626,"('immoral', 'moral')"
22,0.9663704,untrustworthy,trustworthy,0.90087855,-0.065491855,"('untrustworthy', 'trustworthy')"
23,0.7474493,insincere,sincere,1.1032832,0.3558339,"('insincere', 'sincere')"
24,1.970886,dishonest,honest,1.6385448,-0.3323412,"('dishonest', 'honest')"
25,-0.1704259,egoistic,altruistic,0.24607235,0.41649824,"('egoistic', 'altruistic')"
26,1.1690985,hardhearted,benevolent,1.05506,-0.11403847,"('hardhearted', 'benevolent')"
27,0.890549,hardhearted,softhearted,1.42379,0.533241,"('hardhearted', 'softhearted')"
28,0.682674,disloyal,loyal,0.12731433,-0.55535966,"('disloyal', 'loyal')"
29,-0.8857904,unfair,fair,-0.38569197,0.50009847,"('unfair', 'fair')"
30,0.9983049,intolerant,tolerant,0.78254044,-0.21576446,"('intolerant', 'tolerant')"
31,-0.3851351,evil,good,-0.6429909,-0.25785577,"('evil', 'good')"
32,1.7622148,unkind,kind,1.7374551,-0.02475965,"('unkind', 'kind')"
33,-0.7210321,wrong,right,0.40705442,1.1280866,"('wrong', 'right')"
34,0.43712774,mean,honorable,-0.034893062,-0.4720208,"('mean', 'honorable')"
35,-1.260137,corrupt,incorrupt,-1.4061555,-0.1460185,"('corrupt', 'incorrupt')"
36,0.6039801,hostile,amicable,0.64286506,0.038884938,"('hostile', 'amicable')"
37,0.7505056,fake,genuine,0.7456841,-0.004821539,"('fake', 'genuine')"
38,-0.22959454,untruthful,truthful,-0.26464128,-0.03504674,"('untruthful', 'truthful')"
39,-0.8855016,exploitative,cooperative,-0.0023197904,0.8831818,"('exploitative', 'cooperative')"
40,1.1181681,stingy,generous,0.44192713,-0.676241,"('stingy', 'generous')"
41,1.6299597,unforgiving,forgiving,0.53215057,-1.0978091,"('unforgiving', 'forgiving')"
42,0.9862666,unreliable,reliable,1.2136879,0.22742128,"('unreliable', 'reliable')"
43,1.0798799,irresponsible,responsible,1.4184852,0.33860528,"('irresponsible', 'responsible')"
44,-0.8688086,prejudiced,unprejudiced,-1.1921731,-0.3233645,"('prejudiced', 'unprejudiced')"
45,1.7810724,incompetent,competent,1.2051339,-0.57593846,"('incompetent', 'competent')"
46,0.3689152,uncompetitive,competitive,0.3493646,-0.019550592,"('uncompetitive', 'competitive')"
47,1.1459293,stupid,smart,0.65692294,-0.4890064,"('stupid', 'smart')"
48,1.1393113,unintelligent,intelligent,0.6793261,-0.4599852,"('unintelligent', 'intelligent')"
49,-0.41970888,unable,able,0.5660911,0.9858,"('unable', 'able')"
50,0.09669919,clumsy,skillful,0.22926265,0.13256346,"('clumsy', 'skillful')"
51,-0.09335856,uneducated,educated,-0.32736024,-0.23400168,"('uneducated', 'educated')"
52,-0.29771474,irrational,rational,-0.23701134,0.060703397,"('irrational', 'rational')"
53,0.5634059,uncreative,creative,1.2665944,0.70318854,"('uncreative', 'creative')"
54,1.002523,incapable,capable,0.68123007,-0.32129288,"('incapable', 'capable')"
55,0.2687661,incompetent,clever,0.38343677,0.114670664,"('incompetent', 'clever')"
56,0.85579705,impractical,practical,1.1150839,0.25928688,"('impractical', 'practical')"
57,1.2213845,unimaginative,imaginative,0.79089665,-0.43048787,"('unimaginative', 'imaginative')"
58,1.2619975,undiscriminating,discriminating,0.67645943,-0.585538,"('undiscriminating', 'discriminating')"
59,-0.43570915,foolish,wise,-0.09771953,0.33798963,"('foolish', 'wise')"
60,-0.31765422,inefficient,efficient,0.2835372,0.6011914,"('inefficient', 'efficient')"
61,0.19301695,illogical,logical,0.49554983,0.30253288,"('illogical', 'logical')"
62,0.07825872,incompetent,brilliant,0.5024741,0.4242154,"('incompetent', 'brilliant')"
63,0.993202,unperceptive,insightful,0.9662514,-0.026950598,"('unperceptive', 'insightful')"
64,-0.475403,shy,confident,-0.93776196,-0.46235895,"('shy', 'confident')"
65,0.6802589,insecure,secure,-0.26732805,-0.947587,"('insecure', 'secure')"
66,-0.19364066,inactive,active,-0.11929269,0.07434797,"('inactive', 'active')"
67,-0.88657165,doubtful,determined,-0.64863145,0.23794019,"('doubtful', 'determined')"
68,-0.70396376,dependent,independent,-0.34526432,0.35869944,"('dependent', 'independent')"
69,-1.1859887,lazy,industrious,-0.6621701,0.52381855,"('lazy', 'industrious')"
70,1.8756609,lethargic,energetic,1.8261813,-0.049479604,"('lethargic', 'energetic')"
71,-0.03638564,diffident,self-confident,0.2910124,0.32739806,"('diffident', 'self-confident')"
72,0.5074852,unambitious,ambitious,0.099381395,-0.40810382,"('unambitious', 'ambitious')"
73,-0.11025567,helpless,self-reliant,0.18819387,0.29844955,"('helpless', 'self-reliant')"
74,0.91653454,undedicated,dedicated,2.0281231,1.1115886,"('undedicated', 'dedicated')"
75,0.13746706,meek,impulsive,-0.5302559,-0.66772294,"('meek', 'impulsive')"
76,0.583062,anxious,daring,0.5528766,-0.030185401,"('anxious', 'daring')"
77,-0.381332,unmotivated,motivated,-0.73838073,-0.35704872,"('unmotivated', 'motivated')"
78,-0.8479526,nonresilient,resilient,-0.23206489,0.6158877,"('nonresilient', 'resilient')"
79,0.8366867,wavering,unwavering,0.4862578,-0.35042888,"('wavering', 'unwavering')"
80,-0.3178701,dominated,dominating,-0.88532054,-0.5674504,"('dominated', 'dominating')"
81,1.0585194,submissive,aggressive,-0.4780083,-1.5365276,"('submissive', 'aggressive')"
82,1.3882916,poor,rich,0.5698032,-0.8184884,"('poor', 'rich')"
83,-0.55353314,powerless,powerful,-0.41703698,0.13649616,"('powerless', 'powerful')"
84,0.2114589,inferior,superior,-0.26057586,-0.47203475,"('inferior', 'superior')"
85,0.3308978,insignificant,prestigious,0.63902754,0.30812973,"('insignificant', 'prestigious')"
86,0.7142518,uninfluential,influential,0.5196767,-0.19457513,"('uninfluential', 'influential')"
87,-0.7845483,unsuccessful,successful,-0.7605616,0.023986697,"('unsuccessful', 'successful')"
88,1.1626737,low,eminent,0.9392113,-0.2234624,"('low', 'eminent')"
