,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.30779013,unsociable,sociable,-0.754278,-0.44648787,"('unsociable', 'sociable')"
1,1.5827451,unfriendly,friendly,1.7411547,0.1584096,"('unfriendly', 'friendly')"
2,0.5258398,unlikable,likable,-0.049693115,-0.5755329,"('unlikable', 'likable')"
3,-0.06356753,repellent,pleasant,0.20371799,0.26728553,"('repellent', 'pleasant')"
4,-0.46005756,disliked,liked,-0.30322683,0.15683073,"('disliked', 'liked')"
5,0.5715268,distant,outgoing,0.8279562,0.25642937,"('distant', 'outgoing')"
6,0.8917088,distant,open,1.0354416,0.14373285,"('distant', 'open')"
7,1.2476556,insensitive,sensitive,1.366997,0.11934137,"('insensitive', 'sensitive')"
8,1.3919169,unaffectionate,affectionate,1.7781523,0.38623548,"('unaffectionate', 'affectionate')"
9,1.0771905,unaffectionate,caring,1.8059627,0.72877216,"('unaffectionate', 'caring')"
10,0.5061685,unsympathetic,sympathetic,0.341494,-0.16467449,"('unsympathetic', 'sympathetic')"
11,-0.13367167,unhelpful,helpful,-0.26080957,-0.1271379,"('unhelpful', 'helpful')"
12,0.34033838,unsupportive,supportive,1.0305333,0.69019496,"('unsupportive', 'supportive')"
13,-0.19586381,impolite,polite,-0.16962501,0.0262388,"('impolite', 'polite')"
14,-0.83101904,antisocial,social,-0.12538774,0.7056313,"('antisocial', 'social')"
15,0.3597328,boring,funny,0.39389047,0.034157664,"('boring', 'funny')"
16,0.11387405,unpopular,popular,-0.23814937,-0.35202342,"('unpopular', 'popular')"
17,-0.11450735,nasty,nice,0.10174839,0.21625574,"('nasty', 'nice')"
18,0.50971186,disagreeable,welcoming,1.2965844,0.7868725,"('disagreeable', 'welcoming')"
19,0.44747496,inhospitable,hospitable,-0.038309168,-0.4857841,"('inhospitable', 'hospitable')"
20,-0.35927695,rough,thoughtful,-0.25377515,0.1055018,"('rough', 'thoughtful')"
21,0.16626537,immoral,moral,-0.03358392,-0.1998493,"('immoral', 'moral')"
22,0.22216669,untrustworthy,trustworthy,0.44269413,0.22052744,"('untrustworthy', 'trustworthy')"
23,0.7250496,insincere,sincere,0.8863627,0.16131306,"('insincere', 'sincere')"
24,1.5365695,dishonest,honest,1.4798975,-0.056671977,"('dishonest', 'honest')"
25,1.1381159,egoistic,altruistic,1.3085225,0.17040658,"('egoistic', 'altruistic')"
26,0.47169107,hardhearted,benevolent,1.0368621,0.56517106,"('hardhearted', 'benevolent')"
27,0.69343066,hardhearted,softhearted,1.2713256,0.5778949,"('hardhearted', 'softhearted')"
28,0.6225705,disloyal,loyal,0.18080452,-0.441766,"('disloyal', 'loyal')"
29,-1.4064726,unfair,fair,-0.71552444,0.6909481,"('unfair', 'fair')"
30,0.20462532,intolerant,tolerant,0.3106073,0.10598199,"('intolerant', 'tolerant')"
31,0.12200252,evil,good,-0.0030735712,-0.12507609,"('evil', 'good')"
32,1.3047371,unkind,kind,1.4339324,0.12919533,"('unkind', 'kind')"
