,Value_Male,0,1,Value_Female,female-male,tuple
0,0.035231233,unsociable,sociable,-0.5644833,-0.5997145,"('unsociable', 'sociable')"
1,1.9147782,unfriendly,friendly,2.0526514,0.13787317,"('unfriendly', 'friendly')"
2,0.59247226,unlikable,likable,-0.029981596,-0.62245387,"('unlikable', 'likable')"
3,-0.108774915,repellent,pleasant,0.36698365,0.47575855,"('repellent', 'pleasant')"
4,-0.38602212,disliked,liked,-0.18472454,0.20129758,"('disliked', 'liked')"
5,0.8329658,distant,outgoing,0.9091164,0.076150596,"('distant', 'outgoing')"
6,1.0569857,distant,open,1.1216205,0.0646348,"('distant', 'open')"
7,1.4530469,insensitive,sensitive,1.5373651,0.08431816,"('insensitive', 'sensitive')"
8,1.4025267,unaffectionate,affectionate,1.8196002,0.4170735,"('unaffectionate', 'affectionate')"
9,1.5232196,unaffectionate,caring,2.1758163,0.6525967,"('unaffectionate', 'caring')"
10,0.9442632,unsympathetic,sympathetic,0.72441876,-0.21984446,"('unsympathetic', 'sympathetic')"
11,0.09375903,unhelpful,helpful,-0.0811828,-0.17494184,"('unhelpful', 'helpful')"
12,0.7208941,unsupportive,supportive,1.2693571,0.548463,"('unsupportive', 'supportive')"
13,-0.016211737,impolite,polite,0.031282004,0.04749374,"('impolite', 'polite')"
14,-0.9812453,antisocial,social,-0.32723507,0.6540102,"('antisocial', 'social')"
15,0.34054062,boring,funny,0.27718022,-0.06336039,"('boring', 'funny')"
16,0.26371577,unpopular,popular,0.0902288,-0.17348698,"('unpopular', 'popular')"
17,0.14323443,nasty,nice,0.31719363,0.1739592,"('nasty', 'nice')"
18,0.585361,disagreeable,welcoming,1.374779,0.789418,"('disagreeable', 'welcoming')"
19,0.7332733,inhospitable,hospitable,0.22914049,-0.50413287,"('inhospitable', 'hospitable')"
20,-0.50497484,rough,thoughtful,-0.3471102,0.15786463,"('rough', 'thoughtful')"
21,0.30050442,immoral,moral,-0.002824328,-0.30332875,"('immoral', 'moral')"
22,0.34811348,untrustworthy,trustworthy,0.46037832,0.11226484,"('untrustworthy', 'trustworthy')"
23,0.9330786,insincere,sincere,1.0632478,0.13016921,"('insincere', 'sincere')"
24,2.010015,dishonest,honest,1.8759468,-0.13406825,"('dishonest', 'honest')"
25,1.343288,egoistic,altruistic,1.4558592,0.11257124,"('egoistic', 'altruistic')"
26,0.35750926,hardhearted,benevolent,0.8271624,0.46965313,"('hardhearted', 'benevolent')"
27,0.8998013,hardhearted,softhearted,1.4242867,0.5244854,"('hardhearted', 'softhearted')"
28,0.65117073,disloyal,loyal,0.17979199,-0.47137874,"('disloyal', 'loyal')"
29,-1.2237136,unfair,fair,-0.6965263,0.52718735,"('unfair', 'fair')"
30,0.3092624,intolerant,tolerant,0.30287102,-0.0063913763,"('intolerant', 'tolerant')"
31,0.087427855,evil,good,0.0036636572,-0.083764195,"('evil', 'good')"
32,1.6175637,unkind,kind,1.8591044,0.24154067,"('unkind', 'kind')"
33,0.38035363,wrong,right,0.86291033,0.4825567,"('wrong', 'right')"
34,0.5391,mean,honorable,0.24055235,-0.29854763,"('mean', 'honorable')"
35,-0.37976402,corrupt,incorrupt,-0.50336665,-0.12360263,"('corrupt', 'incorrupt')"
36,0.66122615,hostile,amicable,0.70647943,0.045253277,"('hostile', 'amicable')"
37,1.0996448,fake,genuine,0.8111283,-0.28851646,"('fake', 'genuine')"
38,0.46185604,untruthful,truthful,0.45780224,-0.0040538013,"('untruthful', 'truthful')"
39,0.91180474,exploitative,cooperative,1.2046949,0.29289013,"('exploitative', 'cooperative')"
40,1.0628432,stingy,generous,0.6049978,-0.4578454,"('stingy', 'generous')"
41,0.6957663,unforgiving,forgiving,0.19409917,-0.50166714,"('unforgiving', 'forgiving')"
42,-0.11485498,unreliable,reliable,0.29240298,0.40725797,"('unreliable', 'reliable')"
43,0.7173702,irresponsible,responsible,0.83568794,0.11831772,"('irresponsible', 'responsible')"
44,-1.240914,prejudiced,unprejudiced,-1.5196799,-0.27876592,"('prejudiced', 'unprejudiced')"
45,0.08080606,incompetent,competent,0.029660547,-0.051145516,"('incompetent', 'competent')"
46,-0.6650459,uncompetitive,competitive,-0.6767023,-0.011656404,"('uncompetitive', 'competitive')"
47,0.41176343,stupid,smart,0.2284732,-0.18329023,"('stupid', 'smart')"
48,0.45598182,unintelligent,intelligent,0.25389126,-0.20209056,"('unintelligent', 'intelligent')"
49,-0.60481125,unable,able,0.26079148,0.86560273,"('unable', 'able')"
50,0.2432019,clumsy,skillful,0.25627798,0.013076082,"('clumsy', 'skillful')"
51,0.5046229,uneducated,educated,0.29567015,-0.20895272,"('uneducated', 'educated')"
52,1.0053518,irrational,rational,0.75409555,-0.25125623,"('irrational', 'rational')"
53,1.075153,uncreative,creative,1.3734404,0.2982874,"('uncreative', 'creative')"
54,1.8109311,incapable,capable,1.0601588,-0.75077224,"('incapable', 'capable')"
55,-0.14623155,incompetent,clever,0.10122435,0.2474559,"('incompetent', 'clever')"
56,-0.028993689,impractical,practical,0.4621573,0.491151,"('impractical', 'practical')"
57,0.6670847,unimaginative,imaginative,0.18958409,-0.47750062,"('unimaginative', 'imaginative')"
58,0.79653317,undiscriminating,discriminating,0.2250226,-0.57151055,"('undiscriminating', 'discriminating')"
59,0.5060082,foolish,wise,0.3741413,-0.1318669,"('foolish', 'wise')"
60,-0.21812609,inefficient,efficient,0.397291,0.6154171,"('inefficient', 'efficient')"
61,-0.59218764,illogical,logical,-0.20547208,0.38671556,"('illogical', 'logical')"
62,0.038807984,incompetent,brilliant,0.10875405,0.069946066,"('incompetent', 'brilliant')"
63,0.88356227,unperceptive,insightful,0.6944429,-0.18911934,"('unperceptive', 'insightful')"
64,-0.70193315,shy,confident,-1.2147627,-0.51282954,"('shy', 'confident')"
65,-0.2140646,insecure,secure,-0.8468691,-0.6328045,"('insecure', 'secure')"
66,0.17964922,inactive,active,0.04735246,-0.13229676,"('inactive', 'active')"
67,-1.2282099,doubtful,determined,-0.8971398,0.33107007,"('doubtful', 'determined')"
68,-0.42847064,dependent,independent,-0.29191127,0.13655937,"('dependent', 'independent')"
69,-0.97583395,lazy,industrious,-0.3001055,0.67572844,"('lazy', 'industrious')"
70,0.99534273,lethargic,energetic,1.0460179,0.050675154,"('lethargic', 'energetic')"
71,-0.031634845,diffident,self-confident,0.38526675,0.4169016,"('diffident', 'self-confident')"
72,0.77155775,unambitious,ambitious,0.35288882,-0.41866893,"('unambitious', 'ambitious')"
