,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5228992,unsociable,sociable,-0.43297172,-0.9558709,"('unsociable', 'sociable')"
1,2.022656,unfriendly,friendly,2.2079551,0.18529916,"('unfriendly', 'friendly')"
2,0.62038946,unlikable,likable,-0.12223004,-0.7426195,"('unlikable', 'likable')"
3,0.07515511,repellent,pleasant,0.17439742,0.099242315,"('repellent', 'pleasant')"
4,-0.5192223,disliked,liked,-0.003392676,0.5158296,"('disliked', 'liked')"
5,0.29709613,distant,outgoing,0.6388582,0.34176207,"('distant', 'outgoing')"
6,0.46009776,distant,open,0.95216894,0.49207118,"('distant', 'open')"
7,1.7026659,insensitive,sensitive,1.4436545,-0.2590114,"('insensitive', 'sensitive')"
8,1.581588,unaffectionate,affectionate,2.012573,0.43098497,"('unaffectionate', 'affectionate')"
9,1.4191597,unaffectionate,caring,1.9429833,0.5238236,"('unaffectionate', 'caring')"
10,1.7618409,unsympathetic,sympathetic,0.9281224,-0.83371854,"('unsympathetic', 'sympathetic')"
11,0.19715565,unhelpful,helpful,-0.4785678,-0.67572343,"('unhelpful', 'helpful')"
12,0.7595591,unsupportive,supportive,1.2899774,0.53041834,"('unsupportive', 'supportive')"
13,0.22291057,impolite,polite,-0.17973445,-0.40264502,"('impolite', 'polite')"
14,-0.14817676,antisocial,social,0.1303655,0.27854228,"('antisocial', 'social')"
15,0.2728846,boring,funny,0.25327018,-0.019614428,"('boring', 'funny')"
16,-0.50771654,unpopular,popular,-0.51571184,-0.007995307,"('unpopular', 'popular')"
17,0.04333826,nasty,nice,0.23697148,0.19363323,"('nasty', 'nice')"
18,0.38754225,disagreeable,welcoming,1.1684068,0.7808646,"('disagreeable', 'welcoming')"
19,0.6584933,inhospitable,hospitable,0.00749545,-0.6509978,"('inhospitable', 'hospitable')"
20,-0.7092943,rough,thoughtful,-0.6297961,0.07949823,"('rough', 'thoughtful')"
21,0.67833954,immoral,moral,-0.09188313,-0.77022266,"('immoral', 'moral')"
22,-0.18328333,untrustworthy,trustworthy,-0.005465269,0.17781806,"('untrustworthy', 'trustworthy')"
23,1.3355147,insincere,sincere,0.9614498,-0.37406486,"('insincere', 'sincere')"
24,1.9095356,dishonest,honest,1.6689713,-0.24056435,"('dishonest', 'honest')"
25,1.0121671,egoistic,altruistic,1.3996333,0.3874662,"('egoistic', 'altruistic')"
26,0.87888193,hardhearted,benevolent,1.3962677,0.5173857,"('hardhearted', 'benevolent')"
27,1.1945698,hardhearted,softhearted,1.613046,0.41847622,"('hardhearted', 'softhearted')"
28,1.0911018,disloyal,loyal,0.3505595,-0.7405423,"('disloyal', 'loyal')"
29,-1.3267583,unfair,fair,-0.66217166,0.6645866,"('unfair', 'fair')"
30,0.39236465,intolerant,tolerant,0.3250931,-0.06727156,"('intolerant', 'tolerant')"
31,-0.3996952,evil,good,-0.17561352,0.22408167,"('evil', 'good')"
32,2.253673,unkind,kind,1.8522109,-0.4014622,"('unkind', 'kind')"
33,-0.10304525,wrong,right,0.616729,0.71977425,"('wrong', 'right')"
34,0.81897604,mean,honorable,0.15342875,-0.6655473,"('mean', 'honorable')"
35,-1.2685672,corrupt,incorrupt,-0.8252723,0.44329488,"('corrupt', 'incorrupt')"
36,-0.15641545,hostile,amicable,0.36725134,0.5236668,"('hostile', 'amicable')"
37,1.4594659,fake,genuine,0.9520777,-0.5073882,"('fake', 'genuine')"
38,0.32304302,untruthful,truthful,0.24605876,-0.07698426,"('untruthful', 'truthful')"
39,-0.051843666,exploitative,cooperative,0.39746055,0.44930422,"('exploitative', 'cooperative')"
40,1.1850396,stingy,generous,0.87676567,-0.30827397,"('stingy', 'generous')"
41,0.9359975,unforgiving,forgiving,0.36659363,-0.5694039,"('unforgiving', 'forgiving')"
