,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5611039,unsociable,sociable,-0.17746273,-0.73856664,"('unsociable', 'sociable')"
1,1.9991224,unfriendly,friendly,1.7996233,-0.19949913,"('unfriendly', 'friendly')"
2,0.2649339,unlikable,likable,-0.37777945,-0.64271337,"('unlikable', 'likable')"
3,-0.11208813,repellent,pleasant,0.21847412,0.33056223,"('repellent', 'pleasant')"
4,-0.024036024,disliked,liked,-0.014810234,0.009225789,"('disliked', 'liked')"
5,0.65559757,distant,outgoing,0.63181204,-0.023785532,"('distant', 'outgoing')"
6,0.67375857,distant,open,0.7103048,0.03654623,"('distant', 'open')"
7,1.1200944,insensitive,sensitive,1.260391,0.14029658,"('insensitive', 'sensitive')"
8,1.4302998,unaffectionate,affectionate,1.736227,0.30592728,"('unaffectionate', 'affectionate')"
9,1.1248906,unaffectionate,caring,1.5552733,0.43038273,"('unaffectionate', 'caring')"
10,1.1176518,unsympathetic,sympathetic,0.7966124,-0.32103944,"('unsympathetic', 'sympathetic')"
11,-0.10781869,unhelpful,helpful,-0.26679838,-0.15897968,"('unhelpful', 'helpful')"
12,0.28002933,unsupportive,supportive,1.0241152,0.7440859,"('unsupportive', 'supportive')"
13,-0.21780534,impolite,polite,-0.16221859,0.055586755,"('impolite', 'polite')"
14,-0.14041512,antisocial,social,0.5210252,0.6614403,"('antisocial', 'social')"
15,0.45478547,boring,funny,0.46089476,0.0061092973,"('boring', 'funny')"
16,-0.5145458,unpopular,popular,-0.76694226,-0.25239646,"('unpopular', 'popular')"
17,0.35248825,nasty,nice,0.43498215,0.0824939,"('nasty', 'nice')"
18,-0.20022017,disagreeable,welcoming,0.5374342,0.7376544,"('disagreeable', 'welcoming')"
19,0.24717757,inhospitable,hospitable,-0.34091297,-0.58809054,"('inhospitable', 'hospitable')"
20,-0.3655313,rough,thoughtful,-0.53401685,-0.16848555,"('rough', 'thoughtful')"
21,-0.30972058,immoral,moral,-0.4668695,-0.15714893,"('immoral', 'moral')"
22,0.52803856,untrustworthy,trustworthy,0.7046028,0.17656422,"('untrustworthy', 'trustworthy')"
23,0.73919386,insincere,sincere,0.8972736,0.15807974,"('insincere', 'sincere')"
24,1.0443643,dishonest,honest,1.0454984,0.001134038,"('dishonest', 'honest')"
25,0.87526846,egoistic,altruistic,0.7922725,-0.08299595,"('egoistic', 'altruistic')"
26,1.2002177,hardhearted,benevolent,1.5422627,0.34204495,"('hardhearted', 'benevolent')"
27,0.97427285,hardhearted,softhearted,1.5911164,0.6168436,"('hardhearted', 'softhearted')"
28,1.1454105,disloyal,loyal,0.5493102,-0.59610033,"('disloyal', 'loyal')"
29,-1.0645816,unfair,fair,-0.44552028,0.61906135,"('unfair', 'fair')"
30,0.30777457,intolerant,tolerant,0.3875225,0.079747915,"('intolerant', 'tolerant')"
31,0.17510559,evil,good,-0.30116165,-0.47626722,"('evil', 'good')"
32,1.5225924,unkind,kind,1.5681304,0.04553795,"('unkind', 'kind')"
33,-0.3428692,wrong,right,0.3488008,0.69167,"('wrong', 'right')"
34,0.47167096,mean,honorable,-0.011528481,-0.48319945,"('mean', 'honorable')"
35,-0.45368043,corrupt,incorrupt,-0.77312243,-0.319442,"('corrupt', 'incorrupt')"
36,0.7951439,hostile,amicable,0.39249724,-0.40264666,"('hostile', 'amicable')"
37,0.71390224,fake,genuine,0.6849206,-0.028981626,"('fake', 'genuine')"
38,0.18059865,untruthful,truthful,-0.14249326,-0.32309192,"('untruthful', 'truthful')"
39,-0.5610136,exploitative,cooperative,0.21681005,0.7778236,"('exploitative', 'cooperative')"
40,0.94583935,stingy,generous,0.6536071,-0.29223228,"('stingy', 'generous')"
41,1.2438929,unforgiving,forgiving,0.35199058,-0.8919023,"('unforgiving', 'forgiving')"
42,0.060413826,unreliable,reliable,0.5545416,0.49412775,"('unreliable', 'reliable')"
43,0.3572112,irresponsible,responsible,0.70404893,0.34683773,"('irresponsible', 'responsible')"
44,-1.1398333,prejudiced,unprejudiced,-1.4332789,-0.2934456,"('prejudiced', 'unprejudiced')"
45,1.5421395,incompetent,competent,1.2039621,-0.33817744,"('incompetent', 'competent')"
46,-0.16081324,uncompetitive,competitive,-0.16247506,-0.0016618222,"('uncompetitive', 'competitive')"
47,0.6177909,stupid,smart,0.45620254,-0.16158834,"('stupid', 'smart')"
48,0.22527748,unintelligent,intelligent,0.029930178,-0.19534731,"('unintelligent', 'intelligent')"
49,-0.7921805,unable,able,0.03749581,0.8296763,"('unable', 'able')"
50,0.2414422,clumsy,skillful,0.04469777,-0.19674444,"('clumsy', 'skillful')"
51,-0.041313898,uneducated,educated,-0.14851883,-0.10720493,"('uneducated', 'educated')"
52,0.111679845,irrational,rational,-0.13433424,-0.24601409,"('irrational', 'rational')"
53,0.89389914,uncreative,creative,1.1240536,0.23015445,"('uncreative', 'creative')"
54,1.0810956,incapable,capable,0.45641065,-0.62468493,"('incapable', 'capable')"
55,0.059814442,incompetent,clever,0.32971776,0.2699033,"('incompetent', 'clever')"
56,-0.065887764,impractical,practical,0.36626458,0.43215233,"('impractical', 'practical')"
57,1.3082209,unimaginative,imaginative,0.8755281,-0.43269277,"('unimaginative', 'imaginative')"
58,1.3774136,undiscriminating,discriminating,0.88750255,-0.48991108,"('undiscriminating', 'discriminating')"
59,-0.35245338,foolish,wise,-0.2363977,0.11605568,"('foolish', 'wise')"
60,-0.4470407,inefficient,efficient,0.17029148,0.6173322,"('inefficient', 'efficient')"
61,-0.6850643,illogical,logical,-0.2532832,0.4317811,"('illogical', 'logical')"
62,-0.21036336,incompetent,brilliant,0.21849318,0.42885655,"('incompetent', 'brilliant')"
63,0.5278047,unperceptive,insightful,0.37578171,-0.15202296,"('unperceptive', 'insightful')"
64,-0.80482894,shy,confident,-1.3693671,-0.5645382,"('shy', 'confident')"
65,-0.063586384,insecure,secure,-0.6284887,-0.5649023,"('insecure', 'secure')"
66,-0.5868085,inactive,active,-0.60442334,-0.017614841,"('inactive', 'active')"
67,-1.319471,doubtful,determined,-0.9335375,0.38593352,"('doubtful', 'determined')"
68,-0.99276865,dependent,independent,-0.69514483,0.2976238,"('dependent', 'independent')"
69,-0.60776806,lazy,industrious,-0.6016885,0.0060795546,"('lazy', 'industrious')"
70,0.9373759,lethargic,energetic,1.261863,0.3244871,"('lethargic', 'energetic')"
71,0.1370548,diffident,self-confident,0.31319758,0.17614278,"('diffident', 'self-confident')"
72,0.5200244,unambitious,ambitious,0.39031813,-0.1297063,"('unambitious', 'ambitious')"
73,0.334083,helpless,self-reliant,0.378954,0.044871002,"('helpless', 'self-reliant')"
74,0.56469375,undedicated,dedicated,1.8689247,1.3042309,"('undedicated', 'dedicated')"
75,0.7156867,meek,impulsive,-0.22866575,-0.94435245,"('meek', 'impulsive')"
76,-0.1585275,anxious,daring,0.15033214,0.30885965,"('anxious', 'daring')"
77,-0.93043655,unmotivated,motivated,-1.494332,-0.5638954,"('unmotivated', 'motivated')"
78,-0.55846304,nonresilient,resilient,-0.30907682,0.24938622,"('nonresilient', 'resilient')"
79,0.96839875,wavering,unwavering,0.6812164,-0.28718233,"('wavering', 'unwavering')"
80,-0.39563534,dominated,dominating,-0.87063956,-0.47500423,"('dominated', 'dominating')"
81,0.019977227,submissive,aggressive,-1.0851139,-1.1050911,"('submissive', 'aggressive')"
82,1.2133393,poor,rich,0.5855725,-0.62776685,"('poor', 'rich')"
83,-0.9938914,powerless,powerful,-0.73174155,0.26214987,"('powerless', 'powerful')"
84,-0.44894636,inferior,superior,-0.62359446,-0.1746481,"('inferior', 'superior')"
85,0.53467697,insignificant,prestigious,0.4646874,-0.06998956,"('insignificant', 'prestigious')"
86,0.5624735,uninfluential,influential,0.7227569,0.16028345,"('uninfluential', 'influential')"
87,-0.31936267,unsuccessful,successful,-0.41568726,-0.09632459,"('unsuccessful', 'successful')"
88,0.59275526,low,eminent,0.3755437,-0.21721154,"('low', 'eminent')"
