,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0020251,unsociable,sociable,0.052381326,-0.9496438,"('unsociable', 'sociable')"
1,2.2092888,unfriendly,friendly,2.6247816,0.41549277,"('unfriendly', 'friendly')"
2,1.7818773,unlikable,likable,0.73034203,-1.0515352,"('unlikable', 'likable')"
3,0.7055557,repellent,pleasant,0.9733879,0.26783222,"('repellent', 'pleasant')"
4,-0.048890267,disliked,liked,0.29388982,0.34278008,"('disliked', 'liked')"
5,1.2064172,distant,outgoing,1.2636116,0.057194352,"('distant', 'outgoing')"
6,1.0397959,distant,open,1.306899,0.26710308,"('distant', 'open')"
7,1.653991,insensitive,sensitive,1.8048077,0.15081668,"('insensitive', 'sensitive')"
8,0.9213345,unaffectionate,affectionate,1.5800235,0.658689,"('unaffectionate', 'affectionate')"
9,1.099243,unaffectionate,caring,1.8186407,0.71939766,"('unaffectionate', 'caring')"
10,1.5261644,unsympathetic,sympathetic,0.98024225,-0.54592216,"('unsympathetic', 'sympathetic')"
11,0.66028875,unhelpful,helpful,0.3002988,-0.35998994,"('unhelpful', 'helpful')"
12,0.39017078,unsupportive,supportive,1.09523,0.7050592,"('unsupportive', 'supportive')"
13,1.2657945,impolite,polite,0.8752117,-0.3905828,"('impolite', 'polite')"
14,-1.1407057,antisocial,social,-1.0722398,0.06846595,"('antisocial', 'social')"
15,1.207779,boring,funny,0.8008876,-0.40689147,"('boring', 'funny')"
16,1.1139648,unpopular,popular,0.8843242,-0.2296406,"('unpopular', 'popular')"
17,0.3633908,nasty,nice,0.5496623,0.18627149,"('nasty', 'nice')"
18,0.7428677,disagreeable,welcoming,1.4313928,0.6885251,"('disagreeable', 'welcoming')"
19,0.9003804,inhospitable,hospitable,0.5250944,-0.37528598,"('inhospitable', 'hospitable')"
20,-0.255824,rough,thoughtful,-0.14542753,0.110396475,"('rough', 'thoughtful')"
21,1.2404572,immoral,moral,0.2497996,-0.99065757,"('immoral', 'moral')"
22,0.114862874,untrustworthy,trustworthy,0.10183737,-0.013025507,"('untrustworthy', 'trustworthy')"
23,1.5862892,insincere,sincere,1.3544934,-0.23179579,"('insincere', 'sincere')"
24,1.907218,dishonest,honest,1.8443309,-0.06288707,"('dishonest', 'honest')"
25,0.3984953,egoistic,altruistic,0.5791341,0.18063882,"('egoistic', 'altruistic')"
26,-0.1602026,hardhearted,benevolent,0.36419693,0.5243995,"('hardhearted', 'benevolent')"
27,0.9476608,hardhearted,softhearted,2.1204536,1.1727928,"('hardhearted', 'softhearted')"
28,0.472745,disloyal,loyal,0.26828316,-0.20446184,"('disloyal', 'loyal')"
29,-1.2492346,unfair,fair,-0.5950428,0.65419173,"('unfair', 'fair')"
30,0.98939764,intolerant,tolerant,0.6956819,-0.29371572,"('intolerant', 'tolerant')"
31,-0.47064996,evil,good,-0.55360746,-0.082957506,"('evil', 'good')"
32,2.0949924,unkind,kind,1.9802722,-0.114720225,"('unkind', 'kind')"
33,-0.14970033,wrong,right,0.74530274,0.8950031,"('wrong', 'right')"
34,0.83581066,mean,honorable,0.41481128,-0.42099938,"('mean', 'honorable')"
35,-1.1426598,corrupt,incorrupt,-0.7563462,0.38631356,"('corrupt', 'incorrupt')"
36,0.6622292,hostile,amicable,1.2646074,0.60237825,"('hostile', 'amicable')"
37,0.7079444,fake,genuine,0.5404476,-0.1674968,"('fake', 'genuine')"
38,0.19150747,untruthful,truthful,0.5279151,0.33640766,"('untruthful', 'truthful')"
39,-0.100529954,exploitative,cooperative,0.30683044,0.40736037,"('exploitative', 'cooperative')"
40,0.9566724,stingy,generous,0.637564,-0.31910837,"('stingy', 'generous')"
41,0.9475604,unforgiving,forgiving,0.6010994,-0.34646106,"('unforgiving', 'forgiving')"
42,0.39640725,unreliable,reliable,0.5786225,0.18221527,"('unreliable', 'reliable')"
43,1.075102,irresponsible,responsible,1.0774871,0.0023851395,"('irresponsible', 'responsible')"
44,-0.72541445,prejudiced,unprejudiced,-1.150225,-0.4248106,"('prejudiced', 'unprejudiced')"
45,0.74554926,incompetent,competent,0.8291974,0.083648145,"('incompetent', 'competent')"
46,0.29655373,uncompetitive,competitive,0.39150092,0.09494719,"('uncompetitive', 'competitive')"
47,1.0203847,stupid,smart,0.63349646,-0.3868882,"('stupid', 'smart')"
48,1.4874016,unintelligent,intelligent,0.88266855,-0.60473305,"('unintelligent', 'intelligent')"
49,0.4510976,unable,able,1.4126124,0.96151483,"('unable', 'able')"
50,0.58903253,clumsy,skillful,0.7805668,0.19153428,"('clumsy', 'skillful')"
51,0.53076226,uneducated,educated,0.1215953,-0.40916696,"('uneducated', 'educated')"
52,-0.18435404,irrational,rational,-0.13933106,0.04502298,"('irrational', 'rational')"
53,0.6211321,uncreative,creative,1.2628657,0.6417336,"('uncreative', 'creative')"
54,2.164249,incapable,capable,1.4882596,-0.6759894,"('incapable', 'capable')"
55,0.19025153,incompetent,clever,-0.014977915,-0.20522945,"('incompetent', 'clever')"
56,0.8012318,impractical,practical,0.777717,-0.023514807,"('impractical', 'practical')"
57,0.43065423,unimaginative,imaginative,0.39237267,-0.03828156,"('unimaginative', 'imaginative')"
58,0.37612373,undiscriminating,discriminating,0.3867416,0.010617882,"('undiscriminating', 'discriminating')"
59,0.4062896,foolish,wise,0.44767952,0.041389912,"('foolish', 'wise')"
60,0.059732065,inefficient,efficient,0.22327413,0.16354206,"('inefficient', 'efficient')"
61,0.12967022,illogical,logical,0.44463912,0.31496888,"('illogical', 'logical')"
62,1.2745214,incompetent,brilliant,0.97775435,-0.296767,"('incompetent', 'brilliant')"
63,1.0430206,unperceptive,insightful,0.961003,-0.0820176,"('unperceptive', 'insightful')"
64,-1.5450624,shy,confident,-2.2687058,-0.7236434,"('shy', 'confident')"
65,0.1736599,insecure,secure,-0.84188926,-1.0155492,"('insecure', 'secure')"
66,-0.46744934,inactive,active,-0.38874876,0.07870057,"('inactive', 'active')"
67,-0.8316252,doubtful,determined,-0.930614,-0.09898877,"('doubtful', 'determined')"
68,-0.04654011,dependent,independent,0.14198583,0.18852594,"('dependent', 'independent')"
69,-1.3217232,lazy,industrious,-0.56862783,0.7530954,"('lazy', 'industrious')"
70,1.1499466,lethargic,energetic,1.3142174,0.16427088,"('lethargic', 'energetic')"
71,0.44508672,diffident,self-confident,0.4194458,-0.025640905,"('diffident', 'self-confident')"
72,0.8248246,unambitious,ambitious,0.049956936,-0.77486765,"('unambitious', 'ambitious')"
73,0.3154192,helpless,self-reliant,0.16323341,-0.15218578,"('helpless', 'self-reliant')"
74,0.5434913,undedicated,dedicated,1.6881945,1.1447031,"('undedicated', 'dedicated')"
75,0.57114184,meek,impulsive,0.06388649,-0.5072553,"('meek', 'impulsive')"
76,0.6449661,anxious,daring,0.40412185,-0.24084428,"('anxious', 'daring')"
77,0.20563404,unmotivated,motivated,-0.5091877,-0.71482176,"('unmotivated', 'motivated')"
78,-0.5443553,nonresilient,resilient,-0.09986985,0.44448543,"('nonresilient', 'resilient')"
79,0.610656,wavering,unwavering,0.59071225,-0.019943774,"('wavering', 'unwavering')"
80,-1.225974,dominated,dominating,-1.7397685,-0.51379454,"('dominated', 'dominating')"
81,1.4274395,submissive,aggressive,-0.40427077,-1.8317102,"('submissive', 'aggressive')"
82,2.9622333,poor,rich,1.9353279,-1.0269054,"('poor', 'rich')"
83,-1.1369461,powerless,powerful,-1.0128909,0.12405515,"('powerless', 'powerful')"
84,0.24621096,inferior,superior,-0.10382694,-0.3500379,"('inferior', 'superior')"
85,0.45542026,insignificant,prestigious,0.823637,0.36821675,"('insignificant', 'prestigious')"
86,0.21161748,uninfluential,influential,0.5522762,0.34065872,"('uninfluential', 'influential')"
87,0.5207137,unsuccessful,successful,-0.11807036,-0.63878405,"('unsuccessful', 'successful')"
88,1.6931105,low,eminent,1.3907077,-0.30240273,"('low', 'eminent')"
