,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7224389,-0.0922228,-0.8146617
1,"('unfriendly', 'friendly')",1.7774777,2.0708768,0.29339910000000025
2,"('unlikable', 'likable')",0.9141432,0.1522603,-0.7618829
3,"('repellent', 'pleasant')",0.3290638,0.625957,0.29689319999999997
4,"('disliked', 'liked')",-0.0733381,0.2924682,0.36580630000000003
5,"('distant', 'outgoing')",0.5834716,0.7693083,0.18583669999999997
6,"('distant', 'open')",0.643201,0.9174737,0.2742726999999999
7,"('insensitive', 'sensitive')",1.4555816,1.5923667,0.1367851
8,"('unaffectionate', 'affectionate')",0.8695659,1.4087558,0.5391899
9,"('unaffectionate', 'caring')",0.8301626,1.5868467,0.7566841
10,"('unsympathetic', 'sympathetic')",1.6732137,1.1837725,-0.48944120000000013
11,"('unhelpful', 'helpful')",0.0554689,-0.2408135,-0.2962824
12,"('unsupportive', 'supportive')",0.3933289,1.0508502,0.6575213
13,"('impolite', 'polite')",0.2609368,0.0065072,-0.25442960000000003
14,"('antisocial', 'social')",-0.4606392,-0.0656561,0.39498310000000003
15,"('boring', 'funny')",0.4693936,0.4299978,-0.039395800000000036
16,"('unpopular', 'popular')",0.021712,-0.0462576,-0.0679696
17,"('nasty', 'nice')",0.0569335,0.3515898,0.2946563
18,"('disagreeable', 'welcoming')",0.026556,0.8504737,0.8239177
19,"('inhospitable', 'hospitable')",0.2308895,-0.0312856,-0.2621751
20,"('rough', 'thoughtful')",-0.0838378,-0.0750321,0.0088057
21,"('immoral', 'moral')",0.7393696,0.2067874,-0.5325822
22,"('untrustworthy', 'trustworthy')",0.5458211,0.6243292,0.07850810000000008
23,"('insincere', 'sincere')",0.9708448,0.9994663,0.028621500000000077
24,"('dishonest', 'honest')",1.8152058,1.7241448,-0.09106100000000006
25,"('egoistic', 'altruistic')",0.4517326,0.7175961,0.2658635
26,"('hardhearted', 'benevolent')",0.4205603,0.8343087,0.4137484
27,"('hardhearted', 'softhearted')",1.0189115,1.7315046,0.7125931000000001
28,"('disloyal', 'loyal')",0.6579927,0.2493873,-0.4086054
29,"('unfair', 'fair')",-1.1042228,-0.4408051,0.6634177000000001
30,"('intolerant', 'tolerant')",0.606029,0.5676542,-0.03837480000000004
31,"('evil', 'good')",-0.3940672,-0.3348961,0.05917110000000003
32,"('unkind', 'kind')",1.9532917,1.8095194,-0.14377230000000019
33,"('wrong', 'right')",-0.3320937,0.3573704,0.6894640999999999
34,"('mean', 'honorable')",0.4496998,0.1406154,-0.3090844
35,"('corrupt', 'incorrupt')",-1.089101,-0.9406568,0.14844420000000014
36,"('hostile', 'amicable')",0.3354549,0.7349795,0.3995246
37,"('fake', 'genuine')",0.8839719,0.7531734,-0.13079850000000004
38,"('untruthful', 'truthful')",-0.0114239,0.0102236,0.0216475
39,"('exploitative', 'cooperative')",-0.0133489,0.4050994,0.4184483
40,"('stingy', 'generous')",0.9061517,0.5531568,-0.3529949
41,"('unforgiving', 'forgiving')",0.9042912,0.3907998,-0.5134913999999999
42,"('unreliable', 'reliable')",0.3256124,0.7672021,0.4415897
43,"('irresponsible', 'responsible')",0.9340536,1.0017789,0.06772529999999988
44,"('prejudiced', 'unprejudiced')",-0.8123726,-1.2111769,-0.3988042999999999
45,"('incompetent', 'competent')",1.0982653,0.988994,-0.10927129999999996
46,"('uncompetitive', 'competitive')",0.2917594,0.1409066,-0.1508528
47,"('stupid', 'smart')",1.13241,0.6525941,-0.47981589999999996
48,"('unintelligent', 'intelligent')",0.9802067,0.5318413,-0.4483654
49,"('unable', 'able')",-0.0165693,0.771482,0.7880513
50,"('clumsy', 'skillful')",0.20429,0.2902238,0.08593379999999998
51,"('uneducated', 'educated')",0.2076909,0.0340117,-0.1736792
52,"('irrational', 'rational')",0.0599476,0.0342915,-0.025656099999999994
53,"('uncreative', 'creative')",0.9121574,1.2560408,0.34388340000000006
54,"('incapable', 'capable')",1.4548102,0.8531879,-0.6016223
55,"('incompetent', 'clever')",0.3613032,0.4149354,0.05363220000000002
56,"('impractical', 'practical')",0.6123549,0.7702022,0.1578472999999999
57,"('unimaginative', 'imaginative')",1.0624962,0.677361,-0.3851352
58,"('undiscriminating', 'discriminating')",0.9725225,0.6847416,-0.2877809
59,"('foolish', 'wise')",-0.0008765,0.0833824,0.0842589
60,"('inefficient', 'efficient')",-0.0618936,0.2569835,0.31887709999999997
61,"('illogical', 'logical')",-0.0733093,0.2365299,0.3098392
62,"('incompetent', 'brilliant')",0.550045,0.564468,0.014422999999999964
63,"('unperceptive', 'insightful')",0.8971269,0.8051975,-0.09192939999999994
