,Value_Male,0,1,Value_Female,female-male,tuple
0,0.52074766,unsociable,sociable,-0.3299219,-0.85066956,"('unsociable', 'sociable')"
1,2.4357936,unfriendly,friendly,2.8906958,0.45490217,"('unfriendly', 'friendly')"
2,1.1154987,unlikable,likable,0.18904704,-0.9264516,"('unlikable', 'likable')"
3,0.54133964,repellent,pleasant,0.8205947,0.2792551,"('repellent', 'pleasant')"
4,0.019638907,disliked,liked,0.48662844,0.46698955,"('disliked', 'liked')"
5,1.0944088,distant,outgoing,1.3942931,0.29988432,"('distant', 'outgoing')"
6,0.9248622,distant,open,1.5039992,0.579137,"('distant', 'open')"
7,1.4338723,insensitive,sensitive,1.6917018,0.25782943,"('insensitive', 'sensitive')"
8,1.1635206,unaffectionate,affectionate,1.683916,0.5203954,"('unaffectionate', 'affectionate')"
9,1.3057995,unaffectionate,caring,2.0622623,0.7564628,"('unaffectionate', 'caring')"
10,1.8939712,unsympathetic,sympathetic,1.3269179,-0.5670533,"('unsympathetic', 'sympathetic')"
11,0.4126979,unhelpful,helpful,-0.0774609,-0.4901588,"('unhelpful', 'helpful')"
12,0.61658573,unsupportive,supportive,1.1974078,0.5808221,"('unsupportive', 'supportive')"
13,0.7487403,impolite,polite,0.28193104,-0.46680927,"('impolite', 'polite')"
14,-1.4520439,antisocial,social,-1.3036711,0.14837277,"('antisocial', 'social')"
15,0.72837186,boring,funny,0.68532515,-0.043046713,"('boring', 'funny')"
16,0.918462,unpopular,popular,0.7125036,-0.20595837,"('unpopular', 'popular')"
17,0.14333056,nasty,nice,0.27778527,0.13445471,"('nasty', 'nice')"
18,0.31202072,disagreeable,welcoming,1.0890269,0.7770062,"('disagreeable', 'welcoming')"
19,0.93259406,inhospitable,hospitable,0.7168953,-0.21569878,"('inhospitable', 'hospitable')"
20,-0.0043086987,rough,thoughtful,0.03466744,0.03897614,"('rough', 'thoughtful')"
21,1.0711876,immoral,moral,0.23931548,-0.8318721,"('immoral', 'moral')"
22,0.20505428,untrustworthy,trustworthy,0.25076628,0.045711994,"('untrustworthy', 'trustworthy')"
23,1.0894029,insincere,sincere,0.98551947,-0.103883445,"('insincere', 'sincere')"
24,2.126086,dishonest,honest,2.1224885,-0.003597498,"('dishonest', 'honest')"
25,0.5676558,egoistic,altruistic,0.6520415,0.08438569,"('egoistic', 'altruistic')"
26,-0.04285027,hardhearted,benevolent,0.5877259,0.63057613,"('hardhearted', 'benevolent')"
27,1.1980397,hardhearted,softhearted,2.3603504,1.1623107,"('hardhearted', 'softhearted')"
28,0.7240438,disloyal,loyal,0.29135612,-0.43268767,"('disloyal', 'loyal')"
29,-1.0786241,unfair,fair,-0.35073236,0.7278918,"('unfair', 'fair')"
30,0.6424189,intolerant,tolerant,0.42304152,-0.2193774,"('intolerant', 'tolerant')"
31,-0.54027945,evil,good,-0.50653124,0.03374821,"('evil', 'good')"
32,2.58145,unkind,kind,2.2317781,-0.34967184,"('unkind', 'kind')"
33,-0.0034141988,wrong,right,0.62036324,0.62377745,"('wrong', 'right')"
34,0.715729,mean,honorable,0.32974738,-0.38598162,"('mean', 'honorable')"
35,-1.1661462,corrupt,incorrupt,-0.79654527,0.3696009,"('corrupt', 'incorrupt')"
36,0.6579661,hostile,amicable,1.314051,0.65608495,"('hostile', 'amicable')"
37,1.0036277,fake,genuine,0.9845079,-0.01911974,"('fake', 'genuine')"
38,0.14200091,untruthful,truthful,0.28360647,0.14160556,"('untruthful', 'truthful')"
39,0.41041747,exploitative,cooperative,0.40038693,-0.010030538,"('exploitative', 'cooperative')"
40,0.7965421,stingy,generous,0.62545353,-0.17108858,"('stingy', 'generous')"
41,0.95177287,unforgiving,forgiving,0.5565666,-0.39520627,"('unforgiving', 'forgiving')"
42,0.4289387,unreliable,reliable,0.73482966,0.30589098,"('unreliable', 'reliable')"
43,1.0115503,irresponsible,responsible,0.95614463,-0.055405676,"('irresponsible', 'responsible')"
44,-0.9798109,prejudiced,unprejudiced,-1.3664823,-0.38667136,"('prejudiced', 'unprejudiced')"
45,0.718572,incompetent,competent,0.9442976,0.22572559,"('incompetent', 'competent')"
46,0.47243178,uncompetitive,competitive,0.3139608,-0.15847099,"('uncompetitive', 'competitive')"
47,0.9872588,stupid,smart,0.39495355,-0.59230524,"('stupid', 'smart')"
48,1.1168816,unintelligent,intelligent,0.6663221,-0.4505595,"('unintelligent', 'intelligent')"
49,0.7371265,unable,able,1.7014792,0.96435267,"('unable', 'able')"
50,0.48954445,clumsy,skillful,0.7381724,0.24862796,"('clumsy', 'skillful')"
51,0.55000824,uneducated,educated,0.35513455,-0.19487369,"('uneducated', 'educated')"
52,0.21758185,irrational,rational,0.14143929,-0.076142564,"('irrational', 'rational')"
53,1.2110883,uncreative,creative,1.5148815,0.3037932,"('uncreative', 'creative')"
54,2.4304512,incapable,capable,1.6573374,-0.7731137,"('incapable', 'capable')"
55,0.18276697,incompetent,clever,-0.015662987,-0.19842996,"('incompetent', 'clever')"
