,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.43599486,unsociable,sociable,-0.8146251,-0.37863022,"('unsociable', 'sociable')"
1,1.8019708,unfriendly,friendly,2.1427135,0.3407427,"('unfriendly', 'friendly')"
2,0.62919796,unlikable,likable,-0.06167047,-0.69086844,"('unlikable', 'likable')"
3,0.14841592,repellent,pleasant,0.43496478,0.28654885,"('repellent', 'pleasant')"
4,-0.4249976,disliked,liked,0.15024322,0.57524085,"('disliked', 'liked')"
5,0.6104091,distant,outgoing,0.9293632,0.3189541,"('distant', 'outgoing')"
6,0.7330076,distant,open,1.1366823,0.40367466,"('distant', 'open')"
7,0.8583217,insensitive,sensitive,1.2009674,0.3426457,"('insensitive', 'sensitive')"
8,0.8187352,unaffectionate,affectionate,1.3481275,0.5293923,"('unaffectionate', 'affectionate')"
9,1.0007468,unaffectionate,caring,1.8121951,0.8114482,"('unaffectionate', 'caring')"
10,0.36451587,unsympathetic,sympathetic,0.22287038,-0.14164549,"('unsympathetic', 'sympathetic')"
11,0.21745023,unhelpful,helpful,0.02435119,-0.19309904,"('unhelpful', 'helpful')"
12,0.18530552,unsupportive,supportive,1.0289699,0.84366435,"('unsupportive', 'supportive')"
13,0.14924027,impolite,polite,0.056673933,-0.09256634,"('impolite', 'polite')"
14,-1.4607234,antisocial,social,-0.6415795,0.8191439,"('antisocial', 'social')"
15,0.43592364,boring,funny,0.4163442,-0.01957944,"('boring', 'funny')"
16,0.88318574,unpopular,popular,0.5533554,-0.32983035,"('unpopular', 'popular')"
17,-0.062062766,nasty,nice,0.26298594,0.3250487,"('nasty', 'nice')"
18,0.50273323,disagreeable,welcoming,1.3232905,0.82055724,"('disagreeable', 'welcoming')"
19,0.50898737,inhospitable,hospitable,0.0437741,-0.46521327,"('inhospitable', 'hospitable')"
20,-0.8405292,rough,thoughtful,-0.6517228,0.18880641,"('rough', 'thoughtful')"
21,0.17433476,immoral,moral,-0.12003229,-0.29436705,"('immoral', 'moral')"
22,-0.33598316,untrustworthy,trustworthy,-0.090691276,0.24529189,"('untrustworthy', 'trustworthy')"
23,0.98329383,insincere,sincere,1.0482476,0.064953744,"('insincere', 'sincere')"
24,1.3827511,dishonest,honest,1.5267358,0.14398468,"('dishonest', 'honest')"
25,0.68916535,egoistic,altruistic,0.8992138,0.21004844,"('egoistic', 'altruistic')"
26,-0.28996354,hardhearted,benevolent,0.43138987,0.7213534,"('hardhearted', 'benevolent')"
27,0.2741448,hardhearted,softhearted,0.9448887,0.67074394,"('hardhearted', 'softhearted')"
28,0.37961844,disloyal,loyal,0.16252851,-0.21708992,"('disloyal', 'loyal')"
29,-1.6854558,unfair,fair,-0.9330835,0.7523723,"('unfair', 'fair')"
30,0.1869356,intolerant,tolerant,0.2467216,0.059785992,"('intolerant', 'tolerant')"
31,0.021644518,evil,good,0.11074214,0.08909762,"('evil', 'good')"
32,1.7873533,unkind,kind,1.7981962,0.010842919,"('unkind', 'kind')"
33,0.16629443,wrong,right,0.7516961,0.58540165,"('wrong', 'right')"
34,0.5672085,mean,honorable,0.34617946,-0.22102907,"('mean', 'honorable')"
35,-0.3704285,corrupt,incorrupt,-0.47133502,-0.10090652,"('corrupt', 'incorrupt')"
36,0.3770397,hostile,amicable,0.58847743,0.21143773,"('hostile', 'amicable')"
37,0.52403367,fake,genuine,0.46165013,-0.062383533,"('fake', 'genuine')"
38,0.41761115,untruthful,truthful,0.6225516,0.20494047,"('untruthful', 'truthful')"
