,Value_Male,0,1,Value_Female,female-male,tuple
0,0.23446374,unsociable,sociable,-0.57650846,-0.8109722,"('unsociable', 'sociable')"
1,1.2668121,unfriendly,friendly,1.817556,0.55074394,"('unfriendly', 'friendly')"
2,0.7623133,unlikable,likable,-0.09910993,-0.86142325,"('unlikable', 'likable')"
3,-0.014793813,repellent,pleasant,0.047465853,0.062259667,"('repellent', 'pleasant')"
4,0.5115453,disliked,liked,0.7876192,0.27607387,"('disliked', 'liked')"
5,0.30632454,distant,outgoing,0.87106407,0.5647395,"('distant', 'outgoing')"
6,0.7991419,distant,open,1.3243015,0.5251596,"('distant', 'open')"
7,1.0799454,insensitive,sensitive,1.1517729,0.07182741,"('insensitive', 'sensitive')"
8,0.7289109,unaffectionate,affectionate,1.5147476,0.7858367,"('unaffectionate', 'affectionate')"
9,0.73728245,unaffectionate,caring,1.7582915,1.021009,"('unaffectionate', 'caring')"
10,1.0867386,unsympathetic,sympathetic,0.6496797,-0.43705887,"('unsympathetic', 'sympathetic')"
11,-0.40053222,unhelpful,helpful,-0.7353387,-0.33480647,"('unhelpful', 'helpful')"
12,0.04288508,unsupportive,supportive,0.862411,0.81952596,"('unsupportive', 'supportive')"
13,-0.4108322,impolite,polite,-0.6312475,-0.22041532,"('impolite', 'polite')"
14,-0.27915815,antisocial,social,0.17043275,0.4495909,"('antisocial', 'social')"
15,0.71175504,boring,funny,0.62700707,-0.08474797,"('boring', 'funny')"
16,0.76942015,unpopular,popular,0.27038413,-0.499036,"('unpopular', 'popular')"
17,-0.07523235,nasty,nice,0.22486326,0.30009562,"('nasty', 'nice')"
18,0.29622737,disagreeable,welcoming,0.9730109,0.67678356,"('disagreeable', 'welcoming')"
19,0.2677361,inhospitable,hospitable,-0.04531777,-0.31305388,"('inhospitable', 'hospitable')"
20,-0.2619099,rough,thoughtful,-0.23413008,0.027779818,"('rough', 'thoughtful')"
21,0.51032144,immoral,moral,-0.011010282,-0.5213317,"('immoral', 'moral')"
22,0.49515456,untrustworthy,trustworthy,0.68340325,0.1882487,"('untrustworthy', 'trustworthy')"
23,0.56056213,insincere,sincere,0.4905376,-0.07002452,"('insincere', 'sincere')"
24,1.495393,dishonest,honest,1.6294184,0.13402534,"('dishonest', 'honest')"
25,0.53154194,egoistic,altruistic,0.82024777,0.28870583,"('egoistic', 'altruistic')"
26,0.42226386,hardhearted,benevolent,0.9895302,0.56726635,"('hardhearted', 'benevolent')"
27,0.7986496,hardhearted,softhearted,1.29583,0.4971804,"('hardhearted', 'softhearted')"
28,0.18715096,disloyal,loyal,-0.0023434646,-0.18949442,"('disloyal', 'loyal')"
29,-1.069256,unfair,fair,-0.5108621,0.55839384,"('unfair', 'fair')"
30,0.6591656,intolerant,tolerant,0.37872756,-0.28043807,"('intolerant', 'tolerant')"
31,0.106733166,evil,good,0.27057764,0.16384447,"('evil', 'good')"
32,1.4427202,unkind,kind,1.4174023,-0.025317907,"('unkind', 'kind')"
33,-0.4288746,wrong,right,0.40532297,0.8341976,"('wrong', 'right')"
34,0.48944446,mean,honorable,0.03526606,-0.4541784,"('mean', 'honorable')"
35,-0.35209018,corrupt,incorrupt,-0.068103075,0.2839871,"('corrupt', 'incorrupt')"
36,0.6517693,hostile,amicable,1.1551396,0.5033703,"('hostile', 'amicable')"
37,0.49964783,fake,genuine,0.5998866,0.10023877,"('fake', 'genuine')"
38,0.1411047,untruthful,truthful,0.13730699,-0.00379771,"('untruthful', 'truthful')"
39,0.35595438,exploitative,cooperative,0.7703199,0.4143655,"('exploitative', 'cooperative')"
40,0.4414782,stingy,generous,0.1400742,-0.301404,"('stingy', 'generous')"
41,0.6780633,unforgiving,forgiving,0.15231156,-0.5257517,"('unforgiving', 'forgiving')"
42,0.45782685,unreliable,reliable,0.8645319,0.40670502,"('unreliable', 'reliable')"
43,0.61044264,irresponsible,responsible,0.73229,0.12184739,"('irresponsible', 'responsible')"
44,-0.87820387,prejudiced,unprejudiced,-1.0118828,-0.13367891,"('prejudiced', 'unprejudiced')"
45,0.5857713,incompetent,competent,0.38599864,-0.19977269,"('incompetent', 'competent')"
46,-0.095951155,uncompetitive,competitive,-0.4773617,-0.38141054,"('uncompetitive', 'competitive')"
47,0.53347564,stupid,smart,0.10720454,-0.42627108,"('stupid', 'smart')"
48,0.3505942,unintelligent,intelligent,-0.1007406,-0.45133477,"('unintelligent', 'intelligent')"
49,-0.32317573,unable,able,0.2922123,0.61538804,"('unable', 'able')"
50,0.24712336,clumsy,skillful,0.025478613,-0.22164474,"('clumsy', 'skillful')"
51,0.20599926,uneducated,educated,-0.21696961,-0.42296886,"('uneducated', 'educated')"
52,0.45647106,irrational,rational,0.72476333,0.26829228,"('irrational', 'rational')"
53,0.88356906,uncreative,creative,1.0554464,0.17187732,"('uncreative', 'creative')"
54,1.6546121,incapable,capable,1.0096205,-0.6449915,"('incapable', 'capable')"
55,0.11085182,incompetent,clever,0.16533251,0.054480694,"('incompetent', 'clever')"
56,0.2923112,impractical,practical,0.50958276,0.21727157,"('impractical', 'practical')"
57,1.0222666,unimaginative,imaginative,0.5532897,-0.4689769,"('unimaginative', 'imaginative')"
58,1.2464665,undiscriminating,discriminating,0.8244734,-0.42199314,"('undiscriminating', 'discriminating')"
59,0.16479038,foolish,wise,0.26359254,0.098802164,"('foolish', 'wise')"
60,-0.5163501,inefficient,efficient,-0.209976,0.30637407,"('inefficient', 'efficient')"
61,-0.47519374,illogical,logical,-0.17654158,0.29865217,"('illogical', 'logical')"
62,0.11455304,incompetent,brilliant,0.02173188,-0.092821166,"('incompetent', 'brilliant')"
63,0.8409806,unperceptive,insightful,0.55503833,-0.28594226,"('unperceptive', 'insightful')"
