,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9468756,unsociable,sociable,0.14185898,-0.8050166,"('unsociable', 'sociable')"
1,1.5967317,unfriendly,friendly,2.102742,0.5060103,"('unfriendly', 'friendly')"
2,1.5171293,unlikable,likable,0.6317287,-0.8854006,"('unlikable', 'likable')"
3,0.8189214,repellent,pleasant,1.0445467,0.22562534,"('repellent', 'pleasant')"
4,-0.3020462,disliked,liked,0.26684046,0.56888664,"('disliked', 'liked')"
5,-0.28599793,distant,outgoing,0.38216898,0.6681669,"('distant', 'outgoing')"
6,-0.5524551,distant,open,0.27681464,0.82926977,"('distant', 'open')"
7,2.1146126,insensitive,sensitive,2.2136114,0.098998785,"('insensitive', 'sensitive')"
8,0.83317137,unaffectionate,affectionate,1.4175346,0.5843632,"('unaffectionate', 'affectionate')"
9,0.58512986,unaffectionate,caring,1.3783847,0.79325485,"('unaffectionate', 'caring')"
10,2.0401247,unsympathetic,sympathetic,1.2669865,-0.77313817,"('unsympathetic', 'sympathetic')"
11,0.37652382,unhelpful,helpful,-0.031255994,-0.4077798,"('unhelpful', 'helpful')"
12,0.70579875,unsupportive,supportive,1.3996651,0.6938664,"('unsupportive', 'supportive')"
13,0.600192,impolite,polite,0.16857421,-0.4316178,"('impolite', 'polite')"
14,-0.3368823,antisocial,social,-0.03836848,0.29851383,"('antisocial', 'social')"
15,0.40225345,boring,funny,0.2848324,-0.11742106,"('boring', 'funny')"
16,0.49182814,unpopular,popular,0.4267553,-0.065072834,"('unpopular', 'popular')"
17,0.030033885,nasty,nice,0.46750534,0.43747145,"('nasty', 'nice')"
18,0.37517092,disagreeable,welcoming,1.2406952,0.8655243,"('disagreeable', 'welcoming')"
19,0.06176697,inhospitable,hospitable,-0.07371953,-0.1354865,"('inhospitable', 'hospitable')"
20,-0.26966205,rough,thoughtful,-0.19912149,0.07054056,"('rough', 'thoughtful')"
21,1.5228721,immoral,moral,0.4781178,-1.0447543,"('immoral', 'moral')"
22,0.28627932,untrustworthy,trustworthy,0.122869864,-0.16340946,"('untrustworthy', 'trustworthy')"
23,1.7389085,insincere,sincere,1.4584311,-0.2804774,"('insincere', 'sincere')"
24,2.0810754,dishonest,honest,1.7739567,-0.30711877,"('dishonest', 'honest')"
25,0.6405809,egoistic,altruistic,0.9080111,0.2674302,"('egoistic', 'altruistic')"
