,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5769476,unsociable,sociable,-0.115361616,-0.69230926,"('unsociable', 'sociable')"
1,1.8195572,unfriendly,friendly,2.193142,0.37358475,"('unfriendly', 'friendly')"
2,1.0759281,unlikable,likable,0.24465378,-0.83127433,"('unlikable', 'likable')"
3,0.6619299,repellent,pleasant,1.0230237,0.36109382,"('repellent', 'pleasant')"
4,-0.50964576,disliked,liked,-0.07661459,0.43303117,"('disliked', 'liked')"
5,0.11150176,distant,outgoing,0.5290045,0.41750276,"('distant', 'outgoing')"
6,0.1358133,distant,open,0.64190435,0.50609106,"('distant', 'open')"
7,1.7224977,insensitive,sensitive,1.8714951,0.14899743,"('insensitive', 'sensitive')"
8,1.223695,unaffectionate,affectionate,1.4594965,0.23580146,"('unaffectionate', 'affectionate')"
9,1.3013828,unaffectionate,caring,1.9248852,0.6235024,"('unaffectionate', 'caring')"
10,1.6151843,unsympathetic,sympathetic,1.0967143,-0.51847005,"('unsympathetic', 'sympathetic')"
11,0.5602697,unhelpful,helpful,0.25532624,-0.30494347,"('unhelpful', 'helpful')"
12,0.91233844,unsupportive,supportive,1.4186673,0.5063289,"('unsupportive', 'supportive')"
13,0.6307303,impolite,polite,0.29655927,-0.334171,"('impolite', 'polite')"
14,-0.25620568,antisocial,social,0.18284863,0.4390543,"('antisocial', 'social')"
15,0.29457134,boring,funny,0.17988914,-0.1146822,"('boring', 'funny')"
16,-0.040011935,unpopular,popular,-0.21567531,-0.17566338,"('unpopular', 'popular')"
17,-0.06035941,nasty,nice,0.21114095,0.27150035,"('nasty', 'nice')"
18,0.2826546,disagreeable,welcoming,1.1034603,0.82080567,"('disagreeable', 'welcoming')"
19,0.4111082,inhospitable,hospitable,0.18775424,-0.22335395,"('inhospitable', 'hospitable')"
20,-0.6250145,rough,thoughtful,-0.4308333,0.19418117,"('rough', 'thoughtful')"
21,1.1444488,immoral,moral,0.29408792,-0.8503609,"('immoral', 'moral')"
22,0.2651486,untrustworthy,trustworthy,0.4629295,0.19778088,"('untrustworthy', 'trustworthy')"
23,1.7598182,insincere,sincere,1.6357414,-0.12407684,"('insincere', 'sincere')"
24,1.9272645,dishonest,honest,1.9254305,-0.0018339157,"('dishonest', 'honest')"
25,1.0315739,egoistic,altruistic,1.2335285,0.2019546,"('egoistic', 'altruistic')"
26,0.32072815,hardhearted,benevolent,0.7500518,0.42932364,"('hardhearted', 'benevolent')"
27,1.03001,hardhearted,softhearted,1.7776638,0.74765384,"('hardhearted', 'softhearted')"
28,0.57712984,disloyal,loyal,0.24522181,-0.33190805,"('disloyal', 'loyal')"
29,-1.2753118,unfair,fair,-0.5529013,0.7224105,"('unfair', 'fair')"
30,0.61170334,intolerant,tolerant,0.5978455,-0.0138578415,"('intolerant', 'tolerant')"
31,-0.63314277,evil,good,-0.52885336,0.10428941,"('evil', 'good')"
32,2.109279,unkind,kind,1.8367956,-0.27248335,"('unkind', 'kind')"
33,-0.23568359,wrong,right,0.510819,0.74650264,"('wrong', 'right')"
34,0.66577876,mean,honorable,0.42608154,-0.23969722,"('mean', 'honorable')"
35,-1.7590307,corrupt,incorrupt,-1.3061297,0.452901,"('corrupt', 'incorrupt')"
36,-0.40744933,hostile,amicable,0.08688476,0.4943341,"('hostile', 'amicable')"
37,1.0292691,fake,genuine,0.82033557,-0.20893353,"('fake', 'genuine')"
38,0.43593514,untruthful,truthful,0.42803663,-0.0078985095,"('untruthful', 'truthful')"
39,0.4446804,exploitative,cooperative,0.79066765,0.34598726,"('exploitative', 'cooperative')"
40,0.86475414,stingy,generous,0.70409405,-0.16066009,"('stingy', 'generous')"
41,0.88419235,unforgiving,forgiving,0.38211945,-0.50207293,"('unforgiving', 'forgiving')"
42,-0.015933596,unreliable,reliable,0.26214576,0.27807936,"('unreliable', 'reliable')"
43,1.3038211,irresponsible,responsible,1.1551229,-0.14869821,"('irresponsible', 'responsible')"
44,-1.3533125,prejudiced,unprejudiced,-1.669868,-0.3165555,"('prejudiced', 'unprejudiced')"
45,0.8586943,incompetent,competent,0.9598488,0.101154506,"('incompetent', 'competent')"
46,0.16746493,uncompetitive,competitive,-0.007940849,-0.17540577,"('uncompetitive', 'competitive')"
47,0.5820857,stupid,smart,0.27849168,-0.30359405,"('stupid', 'smart')"
48,1.1923121,unintelligent,intelligent,0.5580126,-0.6342995,"('unintelligent', 'intelligent')"
49,-0.008883443,unable,able,0.6232898,0.63217324,"('unable', 'able')"
50,0.061908662,clumsy,skillful,0.13844565,0.07653698,"('clumsy', 'skillful')"
51,1.0574963,uneducated,educated,0.6672854,-0.39021093,"('uneducated', 'educated')"
52,0.088609606,irrational,rational,-0.024164177,-0.11277378,"('irrational', 'rational')"
53,1.107507,uncreative,creative,1.2326201,0.12511313,"('uncreative', 'creative')"
54,1.6870219,incapable,capable,0.8791392,-0.80788267,"('incapable', 'capable')"
55,0.795465,incompetent,clever,0.71928245,-0.076182544,"('incompetent', 'clever')"
