,Value_Male,0,1,Value_Female,female-male,tuple
0,0.28079873,unsociable,sociable,-0.41709194,-0.69789064,"('unsociable', 'sociable')"
1,2.250447,unfriendly,friendly,2.5630178,0.3125708,"('unfriendly', 'friendly')"
2,1.1367587,unlikable,likable,0.17128494,-0.9654738,"('unlikable', 'likable')"
3,0.8023747,repellent,pleasant,1.0344843,0.23210955,"('repellent', 'pleasant')"
4,-0.48506144,disliked,liked,0.0419827,0.5270441,"('disliked', 'liked')"
5,1.1108161,distant,outgoing,1.2980975,0.18728137,"('distant', 'outgoing')"
6,0.89910984,distant,open,1.3083669,0.40925705,"('distant', 'open')"
7,1.1939358,insensitive,sensitive,1.318028,0.12409222,"('insensitive', 'sensitive')"
8,1.0518781,unaffectionate,affectionate,1.5773317,0.52545357,"('unaffectionate', 'affectionate')"
9,1.1359731,unaffectionate,caring,1.8257923,0.6898192,"('unaffectionate', 'caring')"
10,1.2794882,unsympathetic,sympathetic,0.849369,-0.43011922,"('unsympathetic', 'sympathetic')"
11,0.4175083,unhelpful,helpful,0.1138684,-0.3036399,"('unhelpful', 'helpful')"
12,0.36690637,unsupportive,supportive,1.0164258,0.64951944,"('unsupportive', 'supportive')"
13,0.58799523,impolite,polite,0.20869079,-0.37930444,"('impolite', 'polite')"
14,-1.4611073,antisocial,social,-1.0519011,0.40920615,"('antisocial', 'social')"
15,0.534781,boring,funny,0.38068157,-0.1540994,"('boring', 'funny')"
16,0.8807805,unpopular,popular,0.7311274,-0.14965314,"('unpopular', 'popular')"
17,0.3474962,nasty,nice,0.5387972,0.19130099,"('nasty', 'nice')"
18,0.47559568,disagreeable,welcoming,1.2800759,0.8044802,"('disagreeable', 'welcoming')"
19,0.69397604,inhospitable,hospitable,0.36753654,-0.3264395,"('inhospitable', 'hospitable')"
20,-0.41421378,rough,thoughtful,-0.34292662,0.071287155,"('rough', 'thoughtful')"
21,0.8281402,immoral,moral,0.13575846,-0.69238174,"('immoral', 'moral')"
22,0.11054036,untrustworthy,trustworthy,0.1368396,0.026299238,"('untrustworthy', 'trustworthy')"
23,1.3654258,insincere,sincere,1.1609019,-0.20452392,"('insincere', 'sincere')"
24,1.7111555,dishonest,honest,1.6822935,-0.028862,"('dishonest', 'honest')"
