,Value_Male,0,1,Value_Female,female-male,tuple
0,0.257775,unsociable,sociable,-0.34116477,-0.5989398,"('unsociable', 'sociable')"
1,1.5935156,unfriendly,friendly,1.6980261,0.10451043,"('unfriendly', 'friendly')"
2,0.58152825,unlikable,likable,0.028594805,-0.55293345,"('unlikable', 'likable')"
3,0.13042705,repellent,pleasant,0.3897215,0.25929445,"('repellent', 'pleasant')"
4,0.028469302,disliked,liked,0.105159104,0.0766898,"('disliked', 'liked')"
5,0.5000578,distant,outgoing,0.68609244,0.18603462,"('distant', 'outgoing')"
6,0.56199837,distant,open,0.78463084,0.22263247,"('distant', 'open')"
7,1.0166415,insensitive,sensitive,1.215199,0.1985575,"('insensitive', 'sensitive')"
8,1.1776894,unaffectionate,affectionate,1.6507195,0.4730301,"('unaffectionate', 'affectionate')"
9,0.9747941,unaffectionate,caring,1.5823944,0.6076003,"('unaffectionate', 'caring')"
10,0.7893625,unsympathetic,sympathetic,0.5171895,-0.272173,"('unsympathetic', 'sympathetic')"
11,-0.17267588,unhelpful,helpful,-0.40590703,-0.23323116,"('unhelpful', 'helpful')"
12,0.25080603,unsupportive,supportive,1.0232762,0.7724702,"('unsupportive', 'supportive')"
13,-0.00041021034,impolite,polite,-0.06589356,-0.06548335,"('impolite', 'polite')"
14,-0.04866604,antisocial,social,0.35303035,0.40169638,"('antisocial', 'social')"
15,0.32431749,boring,funny,0.45692265,0.13260517,"('boring', 'funny')"
16,-0.38117087,unpopular,popular,-0.4028854,-0.021714538,"('unpopular', 'popular')"
17,0.17517395,nasty,nice,0.30560258,0.13042863,"('nasty', 'nice')"
18,0.23740977,disagreeable,welcoming,1.044357,0.8069472,"('disagreeable', 'welcoming')"
19,0.3798169,inhospitable,hospitable,-0.0925668,-0.47238368,"('inhospitable', 'hospitable')"
20,-0.25064716,rough,thoughtful,-0.27427354,-0.023626387,"('rough', 'thoughtful')"
21,0.17569177,immoral,moral,-0.011870788,-0.18756256,"('immoral', 'moral')"
22,0.3847237,untrustworthy,trustworthy,0.6534577,0.268734,"('untrustworthy', 'trustworthy')"
23,0.76977235,insincere,sincere,0.89456576,0.12479341,"('insincere', 'sincere')"
24,1.3407967,dishonest,honest,1.3785181,0.037721395,"('dishonest', 'honest')"
25,1.1043967,egoistic,altruistic,1.283991,0.17959428,"('egoistic', 'altruistic')"
26,0.69343865,hardhearted,benevolent,1.1360092,0.44257057,"('hardhearted', 'benevolent')"
27,0.74627745,hardhearted,softhearted,1.4504402,0.7041627,"('hardhearted', 'softhearted')"
28,0.7789841,disloyal,loyal,0.2062676,-0.57271653,"('disloyal', 'loyal')"
29,-1.2698699,unfair,fair,-0.55421126,0.71565866,"('unfair', 'fair')"
30,0.25448596,intolerant,tolerant,0.45652667,0.2020407,"('intolerant', 'tolerant')"
31,0.06046439,evil,good,-0.1252932,-0.18575758,"('evil', 'good')"
32,1.4253298,unkind,kind,1.4846283,0.059298515,"('unkind', 'kind')"
33,-0.1490816,wrong,right,0.50650966,0.65559125,"('wrong', 'right')"
34,0.28224912,mean,honorable,0.06693816,-0.21531096,"('mean', 'honorable')"
35,-0.5254839,corrupt,incorrupt,-0.7084764,-0.18299252,"('corrupt', 'incorrupt')"
36,0.54146606,hostile,amicable,0.48936528,-0.052100778,"('hostile', 'amicable')"
37,1.1520523,fake,genuine,0.7768636,-0.3751887,"('fake', 'genuine')"
38,0.10514602,untruthful,truthful,0.0009772927,-0.10416873,"('untruthful', 'truthful')"
39,0.19177516,exploitative,cooperative,0.6597327,0.46795756,"('exploitative', 'cooperative')"
40,1.1660708,stingy,generous,0.86728126,-0.29878956,"('stingy', 'generous')"
41,1.0038581,unforgiving,forgiving,0.46545553,-0.53840256,"('unforgiving', 'forgiving')"
42,-0.08099309,unreliable,reliable,0.33470038,0.41569346,"('unreliable', 'reliable')"
43,0.3533217,irresponsible,responsible,0.6470949,0.2937732,"('irresponsible', 'responsible')"
44,-1.08345,prejudiced,unprejudiced,-1.3426645,-0.25921452,"('prejudiced', 'unprejudiced')"
45,0.65182,incompetent,competent,0.48614246,-0.16567755,"('incompetent', 'competent')"
46,-0.47327295,uncompetitive,competitive,-0.44894698,0.024325967,"('uncompetitive', 'competitive')"
47,0.53297615,stupid,smart,0.36001953,-0.17295662,"('stupid', 'smart')"
48,0.05647209,unintelligent,intelligent,0.15602237,0.09955028,"('unintelligent', 'intelligent')"
49,-0.7117765,unable,able,0.18110105,0.8928776,"('unable', 'able')"
50,0.15622643,clumsy,skillful,0.03118021,-0.12504622,"('clumsy', 'skillful')"
51,0.4644155,uneducated,educated,0.15329611,-0.31111938,"('uneducated', 'educated')"
52,0.5625788,irrational,rational,0.47843185,-0.08414695,"('irrational', 'rational')"
53,0.63456255,uncreative,creative,0.96810645,0.3335439,"('uncreative', 'creative')"
54,1.0804468,incapable,capable,0.5238894,-0.5565574,"('incapable', 'capable')"
55,0.017050479,incompetent,clever,0.2863176,0.2692671,"('incompetent', 'clever')"
56,0.03129071,impractical,practical,0.49344122,0.4621505,"('impractical', 'practical')"
57,0.8607173,unimaginative,imaginative,0.40193692,-0.45878038,"('unimaginative', 'imaginative')"
58,1.0479951,undiscriminating,discriminating,0.54546356,-0.5025315,"('undiscriminating', 'discriminating')"
59,0.05973229,foolish,wise,0.114889935,0.055157643,"('foolish', 'wise')"
60,-0.3390175,inefficient,efficient,0.26558405,0.60460156,"('inefficient', 'efficient')"
61,-0.79541767,illogical,logical,-0.258024,0.5373937,"('illogical', 'logical')"
62,0.120992705,incompetent,brilliant,0.3543252,0.2333325,"('incompetent', 'brilliant')"
63,0.6923551,unperceptive,insightful,0.52554,-0.1668151,"('unperceptive', 'insightful')"
64,-0.47439912,shy,confident,-1.0471169,-0.5727178,"('shy', 'confident')"
65,0.024497308,insecure,secure,-0.61618626,-0.6406836,"('insecure', 'secure')"
66,-0.1444855,inactive,active,-0.35586715,-0.21138164,"('inactive', 'active')"
67,-0.9420295,doubtful,determined,-0.78742415,0.15460533,"('doubtful', 'determined')"
68,-0.49570602,dependent,independent,-0.24106693,0.2546391,"('dependent', 'independent')"
69,-0.78835917,lazy,industrious,-0.4506694,0.33768976,"('lazy', 'industrious')"
70,0.8491844,lethargic,energetic,0.99634975,0.14716536,"('lethargic', 'energetic')"
71,-0.33676368,diffident,self-confident,0.19075066,0.52751434,"('diffident', 'self-confident')"
72,1.007479,unambitious,ambitious,0.5262599,-0.48121905,"('unambitious', 'ambitious')"
73,0.7446826,helpless,self-reliant,0.5334134,-0.2112692,"('helpless', 'self-reliant')"
74,0.581045,undedicated,dedicated,1.7227931,1.1417482,"('undedicated', 'dedicated')"
75,0.61911917,meek,impulsive,-0.44455075,-1.0636699,"('meek', 'impulsive')"
76,0.14756933,anxious,daring,0.19655095,0.04898162,"('anxious', 'daring')"
77,-0.79305404,unmotivated,motivated,-1.2012037,-0.40814966,"('unmotivated', 'motivated')"
78,-1.147664,nonresilient,resilient,-0.40388712,0.7437768,"('nonresilient', 'resilient')"
79,0.5873257,wavering,unwavering,0.38652915,-0.20079654,"('wavering', 'unwavering')"
80,-0.29385108,dominated,dominating,-0.7427912,-0.4489401,"('dominated', 'dominating')"
81,0.46122748,submissive,aggressive,-0.91249853,-1.373726,"('submissive', 'aggressive')"
82,0.92893463,poor,rich,0.3692888,-0.55964583,"('poor', 'rich')"
83,-0.65280545,powerless,powerful,-0.53541565,0.1173898,"('powerless', 'powerful')"
84,-0.60839957,inferior,superior,-0.68700284,-0.07860327,"('inferior', 'superior')"
85,0.91482794,insignificant,prestigious,0.9002792,-0.014548719,"('insignificant', 'prestigious')"
86,0.5803856,uninfluential,influential,0.7421173,0.16173166,"('uninfluential', 'influential')"
