,Value_Male,0,1,Value_Female,female-male,tuple
0,0.76305467,unsociable,sociable,-0.09999828,-0.86305296,"('unsociable', 'sociable')"
1,1.2287023,unfriendly,friendly,1.6040676,0.37536526,"('unfriendly', 'friendly')"
2,1.3182244,unlikable,likable,0.47767267,-0.84055173,"('unlikable', 'likable')"
3,0.57723516,repellent,pleasant,0.765653,0.18841785,"('repellent', 'pleasant')"
4,-0.39194992,disliked,liked,0.1674547,0.5594046,"('disliked', 'liked')"
5,0.2097244,distant,outgoing,0.6430912,0.4333668,"('distant', 'outgoing')"
6,0.21951602,distant,open,0.6848412,0.46532518,"('distant', 'open')"
7,1.4034818,insensitive,sensitive,1.607748,0.20426619,"('insensitive', 'sensitive')"
8,0.45356828,unaffectionate,affectionate,1.0692366,0.61566836,"('unaffectionate', 'affectionate')"
9,0.42380545,unaffectionate,caring,1.179595,0.7557895,"('unaffectionate', 'caring')"
10,1.4031745,unsympathetic,sympathetic,0.81393117,-0.58924335,"('unsympathetic', 'sympathetic')"
11,-0.03833723,unhelpful,helpful,-0.24325904,-0.20492181,"('unhelpful', 'helpful')"
12,0.62624925,unsupportive,supportive,1.2387642,0.6125149,"('unsupportive', 'supportive')"
13,0.34787247,impolite,polite,0.054993607,-0.29287887,"('impolite', 'polite')"
14,-0.33078104,antisocial,social,0.060761724,0.39154276,"('antisocial', 'social')"
15,0.055479508,boring,funny,0.17659551,0.121116,"('boring', 'funny')"
16,0.058288712,unpopular,popular,0.0778479,0.019559186,"('unpopular', 'popular')"
17,0.007752832,nasty,nice,0.41165185,0.403899,"('nasty', 'nice')"
18,0.30219287,disagreeable,welcoming,1.0845343,0.7823414,"('disagreeable', 'welcoming')"
19,0.15098727,inhospitable,hospitable,-0.069481365,-0.22046864,"('inhospitable', 'hospitable')"
20,-0.34000555,rough,thoughtful,-0.21820173,0.12180382,"('rough', 'thoughtful')"
21,0.9993951,immoral,moral,0.18884149,-0.81055355,"('immoral', 'moral')"
22,0.61850166,untrustworthy,trustworthy,0.46842903,-0.15007263,"('untrustworthy', 'trustworthy')"
23,1.0632994,insincere,sincere,0.99620026,-0.067099154,"('insincere', 'sincere')"
24,1.7018955,dishonest,honest,1.4053118,-0.29658365,"('dishonest', 'honest')"
25,0.3235843,egoistic,altruistic,0.5871206,0.2635363,"('egoistic', 'altruistic')"
26,0.19500518,hardhearted,benevolent,0.58967006,0.39466488,"('hardhearted', 'benevolent')"
27,0.5750719,hardhearted,softhearted,1.5110102,0.9359383,"('hardhearted', 'softhearted')"
28,0.25623104,disloyal,loyal,-0.029369496,-0.28560054,"('disloyal', 'loyal')"
29,-1.1129897,unfair,fair,-0.36376604,0.7492236,"('unfair', 'fair')"
30,0.9661018,intolerant,tolerant,0.74443614,-0.22166568,"('intolerant', 'tolerant')"
31,-0.48147923,evil,good,-0.34865883,0.1328204,"('evil', 'good')"
32,1.6081438,unkind,kind,1.4442834,-0.16386044,"('unkind', 'kind')"
33,-0.32098368,wrong,right,0.407754,0.7287377,"('wrong', 'right')"
34,0.36356193,mean,honorable,0.188595,-0.17496693,"('mean', 'honorable')"
35,-1.7022083,corrupt,incorrupt,-1.3808664,0.32134187,"('corrupt', 'incorrupt')"
36,0.08829344,hostile,amicable,0.60024893,0.5119555,"('hostile', 'amicable')"
37,0.7599981,fake,genuine,0.54963607,-0.21036202,"('fake', 'genuine')"
38,-0.17050053,untruthful,truthful,-0.13694401,0.03355652,"('untruthful', 'truthful')"
39,-0.14044304,exploitative,cooperative,0.19740686,0.33784992,"('exploitative', 'cooperative')"
40,1.1230172,stingy,generous,0.7763287,-0.3466885,"('stingy', 'generous')"
41,0.9854144,unforgiving,forgiving,0.4965966,-0.48881778,"('unforgiving', 'forgiving')"
42,0.64392704,unreliable,reliable,0.8731015,0.22917444,"('unreliable', 'reliable')"
43,1.2430881,irresponsible,responsible,1.176835,-0.066253185,"('irresponsible', 'responsible')"
44,-1.1410462,prejudiced,unprejudiced,-1.4300299,-0.2889837,"('prejudiced', 'unprejudiced')"
45,0.7190948,incompetent,competent,0.79820603,0.07911122,"('incompetent', 'competent')"
46,0.15685171,uncompetitive,competitive,0.048505567,-0.10834614,"('uncompetitive', 'competitive')"
47,1.1874304,stupid,smart,0.792627,-0.3948034,"('stupid', 'smart')"
48,1.1737896,unintelligent,intelligent,0.63287497,-0.54091465,"('unintelligent', 'intelligent')"
49,-0.1650326,unable,able,0.86822045,1.0332531,"('unable', 'able')"
50,0.2215927,clumsy,skillful,0.3850882,0.16349551,"('clumsy', 'skillful')"
51,0.4752818,uneducated,educated,0.0155452825,-0.45973653,"('uneducated', 'educated')"
52,-0.28074443,irrational,rational,-0.22221932,0.058525115,"('irrational', 'rational')"
53,0.7403433,uncreative,creative,1.1872199,0.4468766,"('uncreative', 'creative')"
54,1.4133272,incapable,capable,0.7039798,-0.7093474,"('incapable', 'capable')"
55,0.3357188,incompetent,clever,0.21303171,-0.1226871,"('incompetent', 'clever')"
56,0.7594449,impractical,practical,0.9623258,0.20288092,"('impractical', 'practical')"
57,0.6085426,unimaginative,imaginative,0.2329723,-0.37557033,"('unimaginative', 'imaginative')"
58,0.71621084,undiscriminating,discriminating,0.4408176,-0.27539325,"('undiscriminating', 'discriminating')"
59,0.1805611,foolish,wise,0.22088483,0.040323734,"('foolish', 'wise')"
60,0.28263384,inefficient,efficient,0.43485406,0.15222022,"('inefficient', 'efficient')"
61,-0.13097909,illogical,logical,0.17484379,0.30582288,"('illogical', 'logical')"
62,0.776106,incompetent,brilliant,0.7460654,-0.030040622,"('incompetent', 'brilliant')"
63,1.2781744,unperceptive,insightful,0.9421144,-0.33606,"('unperceptive', 'insightful')"
64,-0.29315573,shy,confident,-1.1380064,-0.8448507,"('shy', 'confident')"
65,0.57382226,insecure,secure,-0.45882905,-1.0326513,"('insecure', 'secure')"
66,-0.2816583,inactive,active,-0.19974713,0.08191116,"('inactive', 'active')"
67,-0.7940138,doubtful,determined,-0.6091566,0.18485719,"('doubtful', 'determined')"
68,-0.049011104,dependent,independent,0.028316874,0.07732798,"('dependent', 'independent')"
